1582451900412,118.84629,343.41058,8.414424
1582451900469,124.179794,345.32803,6.2104754
1582451900548,144.16321,352.8159,1.1758808
1582451900647,167.21304,341.4179,347.93777
1582451900708,139.32657,347.40952,0.021355756
1582451900740,140.85806,347.40952,0.021355756
1582451900848,131.28752,347.37653,7.249767
1582451900908,125.50284,344.37006,9.307022
1582451900968,130.6231,347.60983,11.358387
1582451901044,140.93846,346.79,3.7336528
1582451901087,153.57549,1.9755855,6.3689575
1582451901148,173.2864,350.0522,351.6856
1582451901208,148.79008,353.5316,7.700526
1582451901288,147.74118,348.63577,6.27896
1582451901348,153.05939,343.9315,1.4578189
1582451901407,156.06091,343.9315,1.4578189
1582451901470,152.70705,348.12894,7.639846
1582451901540,160.06117,347.4577,5.1155925
1582451901648,165.5858,355.84998,6.6217885
1582451901708,173.12117,359.41364,3.8281767
1582451901742,174.26268,345.70996,3.9989908
1582451901848,179.83379,350.10767,3.4949768
1582451901908,175.0804,353.4959,9.763322
1582451901968,169.64569,339.3452,13.690494
1582451902048,176.14207,343.5069,13.231426
1582451902089,179.7737,343.5069,13.231426
1582451902150,181.45909,347.41888,13.868508
1582451902209,193.3677,354.66333,5.0430536
1582451902288,196.32523,350.34372,4.9233775
1582451902348,199.92465,346.04318,4.612192
1582451902408,195.66536,346.17438,8.5649185
1582451902468,200.75006,345.23083,5.802353
1582451902544,209.35863,338.06766,4.0756674
1582451902647,198.89107,341.4716,10.384076
1582451902708,206.07213,342.95404,4.69842
1582451902740,206.60585,349.8925,1.0011687
1582451902849,206.85448,352.45505,0.6172387
1582451902909,212.09389,349.40326,357.7692
1582451902969,204.82436,342.94095,11.335784
1582451903042,207.50098,344.07114,10.0438
1582451903087,209.5918,344.07114,10.0438
1582451903148,216.80315,342.38818,6.4658947
1582451903208,218.57878,342.38818,6.4658947
1582451903288,220.75526,344.18878,3.5187926
1582451903348,221.68762,344.18878,3.5187926
1582451903407,214.54674,350.0189,7.0591507
1582451903468,218.88977,351.45984,0.8704284
1582451903547,217.54216,347.66806,7.2437787
1582451903648,228.80154,341.73495,359.14233
1582451903708,229.81577,339.33728,3.3225222
1582451903739,229.65845,340.71082,2.5695326
1582451903848,222.85938,345.9679,6.636493
1582451903907,224.64662,345.9679,6.636493
1582451903967,223.1456,350.6142,5.3274016
1582451904046,227.70596,353.34717,357.11044
1582451904087,229.55562,353.34717,357.11044
1582451904149,248.6218,335.7886,0.031598054
1582451904207,240.72348,342.81543,5.7833347
1582451904287,239.90994,344.51755,9.402547
1582451904348,245.28227,343.42297,6.8171926
1582451904408,253.29147,339.7542,3.945984
1582451904469,255.49088,339.7542,3.945984
1582451904540,244.0446,349.5171,5.4093285
1582451904648,243.26476,352.02817,3.7970874
1582451904708,252.66727,344.29257,10.914611
1582451904742,255.3548,343.78656,4.071036
1582451904848,260.04102,340.42892,359.18576
1582451904908,259.3947,342.25854,3.921603
1582451904968,258.4735,343.92984,4.488885
1582451905049,249.98953,352.5822,1.0211643
1582451905087,251.54805,352.5822,1.0211643
1582451905148,252.96915,352.5822,1.0211643
1582451905208,258.27625,349.9665,349.935
1582451905287,266.81384,344.12787,358.20703
1582451905348,274.08286,342.92435,8.44839
1582451905408,269.39267,347.25714,9.204561
1582451905468,280.47644,340.49362,3.6107924
1582451905545,275.0308,345.42462,2.5195668
1582451905647,266.2324,353.025,5.3350677
1582451905709,268.32153,353.025,5.3350677
1582451905742,283.6905,346.3844,11.528405
