1582452245473,-0.042665046,-0.1841654,0.09633625
1582452245549,-0.1335168,0.4425139,0.10988031
1582452245609,-0.2397388,-0.5570076,0.17531796
1582452245668,-0.3077635,-0.22175397,0.054943155
1582452245728,0.1615612,0.053083997,0.26708278
1582452245802,0.29456696,-0.23453714,0.25643018
1582452245857,0.3434169,0.42881766,0.61968505
1582452245919,-0.39252806,-0.17062132,-0.0039507
1582452245993,-0.029425329,0.18685067,0.1342292
1582452246111,0.24510829,-0.16088179,0.618772
1582452246166,0.091710344,-0.17549111,0.16953506
1582452246228,-0.037186544,0.0967598,-0.41559896
1582452246296,-0.09653693,0.2725283,-0.6974373
1582452246352,0.49757573,-0.8192147,-0.34529158
1582452246413,-0.06412249,0.5694325,-0.8509874
1582452246472,0.38891885,0.07393273,-0.4432958
1582452246544,0.5073153,0.16569757,-0.18550205
1582452246663,0.27508783,-0.21186225,0.38258776
1582452246722,-0.0741664,-0.27501717,0.3316073
1582452246802,0.11818976,0.86770624,0.285801
1582452246861,-0.30715474,-0.13196747,0.48972282
1582452246922,-0.088775754,0.2959641,0.22827676
1582452246981,0.36198288,-0.28825685,0.37193513
1582452247048,0.10525441,-0.40087047,0.14062077
1582452247108,0.08547095,-0.05313799,-0.14015225
1582452247172,-0.40805045,0.15991472,-0.40570718
1582452247244,0.35026503,-0.62868464,0.37604406
1582452247357,0.0904929,0.79557264,-0.392011
1582452247420,0.21543309,0.13556585,-0.5892369
1582452247477,-0.47272712,-0.23103702,-0.23617814
1582452247549,0.021098588,0.4371876,0.74158156
1582452247604,-0.101863265,-0.05922522,0.46826535
1582452247672,0.17951848,0.4896898,0.62485915
1582452247727,-0.5932541,-0.059073083,0.093292646
1582452247797,0.11149381,0.069976024,0.5524212
1582452247911,0.0685789,-0.60737944,0.3261288
1582452247971,0.21893322,-0.17701292,0.07244392
1582452248042,0.28284904,0.05841032,-0.24409153
1582452248100,-0.45050877,-0.3346719,-0.616325
1582452248165,-0.09044973,-0.16377321,-0.24059138
1582452248222,0.36700487,0.9090994,-0.71128565
1582452248303,0.152126,-0.14551155,-0.64371747
1582452248359,0.17495307,-0.044920254,0.34910807
1582452248421,-0.2774796,0.2427009,0.54329044
1582452248499,0.06340476,0.18502447,0.02952901
1582452248609,0.07588357,-0.17792603,0.5367466
1582452248668,0.025207447,0.39457706,0.34926027
1582452248727,0.5353165,-0.31656244,0.6142065
1582452248804,-0.38963658,-0.64846814,-0.41270754
1582452248862,-0.10581994,0.04395317,-0.65482664
1582452248915,-0.12621215,-0.06287754,-0.4300561
1582452248979,0.7669353,0.51875633,-0.1325432
1582452249047,0.08212298,-0.54955083,-0.8407913
1582452249168,-0.06807918,0.46473226,-0.917338
1582452249229,-0.044795573,-0.24610284,-0.19721995
1582452249295,-0.12347289,-0.107922964,0.31593272
1582452249353,-0.117690034,0.08488972,0.4875923
1582452249413,0.32804665,1.0297785,0.17060034
1582452249473,-0.12088581,-0.44424194,0.6942535
1582452249544,-0.3669617,0.25959295,-0.01749476
1582452249602,0.10586313,-0.24625504,0.15979552
1582452249726,0.10890673,-0.035028514,-0.033778075
1582452249746,0.39668006,-0.0507031,0.04779068
1582452249859,0.02946851,-0.15631637,-0.42625162
1582452249921,-0.12879921,-0.28430018,-0.35853127
1582452249979,0.013185198,-0.35065088,-0.6039985
1582452250051,0.3727877,0.17619804,-0.77504927
1582452250108,0.4009411,-0.33619374,-0.2177643
1582452250166,0.24099942,-0.069573484,0.3090846
1582452250230,0.2808707,0.37646756,0.68147033
1582452250299,-0.15375681,0.2786155,0.55805194
1582452250421,-0.17871441,0.53701794,0.58422697
1582452250475,-0.01999015,0.2682672,0.8114324
1582452250549,0.01866369,-0.05313799,0.5055496
1582452250608,-0.32359028,-0.38930473,-1.4618466E-4
1582452250668,0.06827454,0.08017213,-0.025712509
1582452250722,-0.8130027,-0.12374975,-0.41605547
1582452250797,-0.22041187,0.4277524,0.54009455
