1582452007419,-0.1858669,0.16174088,-0.16815345
1582452007481,-0.10718959,-0.5016139,-0.30618116
1582452007549,-0.25982663,-0.09970522,-0.46323147
1582452007609,-0.2149334,0.07225875,-0.4706883
1582452007667,0.116667934,0.45560142,0.0569215
1582452007745,0.48448825,0.5307786,0.043833982
1582452007854,0.18971458,0.32883507,-0.08810652
1582452007912,0.29776272,0.39305523,0.06179128
1582452007974,0.6400167,0.12080433,0.09100993
1582452008043,1.1397775,-0.48350447,-0.36203143
1582452008103,1.125016,0.68995947,-0.732591
1582452008165,-0.3911584,-0.44058952,-0.8392695
1582452008227,-0.23623867,-0.7694516,-0.87837994
1582452008291,-0.2490218,-0.25934258,-1.6239121
1582452008414,-0.08938445,0.034365796,-0.9529484
1582452008475,0.2540869,0.3015948,-0.17500159
1582452008550,0.07755756,-0.10868388,-0.10591163
1582452008609,-0.22543384,0.4705151,-0.40068525
1582452008675,0.029164145,0.19156826,0.2278202
1582452008728,0.08349259,-0.29540935,0.14746888
1582452008800,-0.08573214,-0.10122702,-0.5948676
1582452008856,0.6660396,-0.17001261,-0.7388304
1582452008920,-0.5346646,-0.42308882,-1.6640879
1582452008995,0.5024455,-0.23545024,-0.3393565
1582452009107,0.36183074,-0.16255578,-1.710503
1582452009165,-0.02881662,-0.57192135,-1.6514568
1582452009224,-0.08634085,0.06678025,-0.8067028
1582452009294,0.18514918,0.43353525,0.0030496058
1582452009355,-0.6725401,-0.5836392,-0.6860237
1582452009412,-0.40500686,0.7415486,-0.34894392
1582452009474,0.46348733,-0.25492933,0.35808674
1582452009544,0.30887192,-0.25888604,-0.14654385
1582452009662,0.42833358,-0.18781772,-0.6396087
1582452009721,0.19549744,-0.19512239,-1.0847366
1582452009807,-0.3894844,-0.04005047,-1.1673707
1582452009859,0.38404912,-0.70279664,-0.63549984
1582452009921,0.12275516,0.37570667,-1.6411085
1582452009981,-0.26895747,-0.6626209,-1.6633271
1582452010049,-0.153909,0.08960732,-0.6393043
1582452010110,0.3902885,0.5739979,0.48759237
1582452010172,-0.016489996,-0.43495885,0.10668453
1582452010246,0.1356905,0.40568623,0.2542996
1582452010357,0.2487606,0.2997686,0.5992928
1582452010417,0.3018716,-0.42461058,0.15629537
1582452010478,0.1888015,-0.24595068,-0.4162077
1582452010547,0.3625916,-0.4790912,-0.6953067
1582452010607,-0.37837523,0.12323921,-1.353944
1582452010664,-0.46344408,0.32548708,-0.84200877
1582452010729,0.099319346,-0.36160788,-0.86818373
