1582451900412,-0.18891051,0.3982294,-0.24957004
1582451900471,-0.2373039,-0.61879295,-0.6869368
1582451900549,0.40702835,0.14880553,-0.24013484
1582451900608,0.117885366,-0.29251793,-0.28700644
1582451900667,-0.14401725,-0.32751945,-0.7843323
1582451900743,0.04316476,-0.047202952,-0.7156989
1582451900855,0.05473048,-0.054507617,-0.5034071
1582451900914,0.09201469,0.032843996,-0.23283017
1582451900978,0.08988416,0.071193494,-0.20802474
1582451901043,0.20082375,0.25030988,-0.40251145
1582451901104,0.43107292,0.19172041,0.015680611
1582451901165,-0.17567083,0.11365185,-0.38774994
1582451901228,0.08136207,-0.18979609,-0.32687774
1582451901292,0.18986677,-0.06926913,-0.66608804
1582451901411,0.2168027,-0.05039874,-1.0476046
1582451901472,0.40931103,-0.028636936,-0.9841453
1582451901540,0.44583437,0.09356402,-1.2594401
1582451901601,0.014402638,0.2020687,-1.4527092
1582451901660,0.018815877,-0.4322196,-1.0646489
1582451901720,0.36106983,0.30129036,-0.47966698
1582451901798,-0.04860009,-0.4847219,-1.2235252
1582451901858,-0.16121365,-0.3442593,-0.7904196
1582451901921,0.3256118,0.232657,-0.45075268
1582451901992,0.38998413,0.026452417,-0.57386667
1582451902108,0.34615612,0.046692424,-0.2865499
1582451902171,-0.27778393,-0.64162004,-0.471297
1582451902227,0.4542043,-0.06013829,0.05631279
1582451902296,0.15623488,-0.21003611,-0.42457765
1582451902355,0.19154073,-0.20714465,-0.51892954
1582451902415,0.18575789,-0.22160181,-0.44968742
1582451902475,0.16323517,-0.22981957,-0.5726492
1582451902545,0.15806104,-0.35491195,-0.661827
1582451902663,0.27417475,-0.28840902,-0.68648016
1582451902723,-0.20291112,-0.55000734,-1.033604
1582451902793,0.4542043,-0.1739693,-0.5508874
1582451902851,-0.12605998,-0.37226048,-0.8082246
1582451902910,0.025664,-0.17625201,-0.8216166
1582451902970,0.010598129,-0.09879214,-0.4842324
1582451903042,-0.06457903,-0.09361801,-0.24698296
1582451903100,0.07740537,0.0827592,0.042007815
1582451903220,0.07512267,-0.09529199,-0.066649064
1582451903242,0.052904308,0.08899861,-0.09891134
1582451903359,0.58431864,0.5548231,-0.044278536
1582451903418,0.011511194,-0.36404276,-0.24804823
1582451903479,0.063709125,0.28515926,-0.25154838
1582451903547,-0.16197456,-0.29601806,-0.33570424
1582451903607,-0.12925576,-0.33832428,-0.44040442
1582451903666,0.051991228,-0.24975519,-0.7990938
1582451903731,0.35574347,-0.41913208,-0.8917718
1582451903795,0.10921109,-0.39097872,-1.1163902
1582451903915,0.09871064,-0.13729382,-0.7898108
1582451903980,0.5964931,-0.46965605,-0.7651576
1582451904046,-0.44776955,-0.15114221,-0.9168816
1582451904105,-0.02288158,-0.2199278,-0.8444437
1582451904163,-0.16897486,-0.38473934,-1.0696708
1582451904223,-0.10840702,-0.22418888,-0.7383739
1582451904292,0.1754096,-0.03807212,-0.30176792
1582451904351,0.21284601,0.093259655,-0.40327236
1582451904470,0.18104029,-0.09742254,-0.5766059
1582451904541,0.65173465,0.28865942,-0.09541118
1582451904600,-0.34017795,-0.31169266,-0.4448176
1582451904659,-0.122711994,0.010321276,-0.3241385
1582451904719,-0.20580254,-0.37439105,-0.20558986
1582451904798,-0.042512864,-0.14946823,-0.5283647
1582451904858,0.17130075,-0.29221353,-0.7324387
1582451904917,0.25271732,-0.2833871,-0.80213743
1582451904977,-0.00827225,-0.44972038,-0.96162266
1582451905048,0.22319432,-0.17001262,-0.6726318
1582451905166,0.40444127,-0.2948006,-0.6759798
1582451905227,-0.018772705,-0.063334085,-1.0161031
1582451905295,-0.21447682,-0.22160181,-1.0966069
1582451905355,-0.62688595,-0.48563498,-0.64234793
1582451905414,0.21741143,0.0991947,-0.27346236
1582451905474,0.22045504,-0.0073316568,-0.31957307
1582451905545,0.056252282,-0.029093472,-0.3393565
1582451905604,0.08805801,0.0022557122,-0.39322844
1582451905722,0.62236375,0.68539387,0.25110382
