1582451858649,113.95105,351.12106,6.6649137
1582451858709,114.05372,351.12106,6.6649137
1582451858748,116.121796,352.01126,6.6708736
1582451858848,115.60467,351.81165,8.279941
1582451858915,112.64422,350.08112,8.3449335
1582451858973,113.64562,350.36203,6.377378
1582451859053,122.297516,4.520758,19.024252
1582451859092,121.3794,4.520758,19.024252
1582451859151,126.17668,1.6545472,6.341352
1582451859212,118.04438,359.36584,10.834775
1582451859295,121.955666,1.2680242,6.0059896
1582451859354,119.08482,1.2680242,6.0059896
1582451859412,106.02398,351.40164,351.28848
1582451859474,96.23713,350.71268,351.42795
1582451859557,100.91209,353.73914,354.34875
1582451859612,89.57304,351.30682,357.76822
1582451859673,103.25838,358.30737,3.114255
1582451859736,83.2005,346.3241,13.595927
1582451859849,85.81723,348.84924,12.548833
1582451859913,82.671196,348.6318,6.2781754
1582451859969,81.48286,348.6318,6.2781754
1582451860053,92.83148,355.9632,7.552944
1582451860094,90.635826,355.9632,7.552944
1582451860152,96.02012,0.56261146,6.770861
1582451860215,89.12183,358.93246,3.384546
1582451860292,87.93657,0.8773946,357.79047
1582451860355,79.06962,0.10711104,359.26062
1582451860412,62.775803,356.20178,1.2928579
1582451860474,43.65053,354.19012,357.899
1582451860548,19.626432,349.50836,354.07693
1582451860651,28.451452,354.12085,357.38254
1582451860709,43.8702,357.16656,3.1438272
1582451860744,30.162672,358.38153,358.4097
1582451860851,16.820408,354.38486,356.67813
1582451860917,43.561176,353.61807,9.929772
1582451860975,42.176094,353.61807,9.929772
1582451861053,23.636417,351.02185,2.47239
1582451861114,7.465559,345.83527,357.32037
1582451861172,17.96386,349.32828,2.6227167
1582451861234,14.805357,349.32828,2.6227167
1582451861292,12.2791605,352.6853,2.6071136
1582451861350,54.19399,359.72308,20.036797
1582451861412,357.86356,359.59708,1.1783851
1582451861476,3.5839348,356.3854,4.8776374
1582451861554,335.0623,353.0879,356.09753
1582451861652,330.51126,349.0053,353.88214
1582451861711,321.52963,352.06686,352.25034
1582451861746,318.98874,352.06686,352.25034
1582451861851,324.86713,355.23322,359.32248
1582451861913,324.34808,354.049,359.67203
1582451861974,317.69235,354.2651,357.5985
1582451862052,356.66263,355.15063,13.994394
1582451862093,354.35648,355.15063,13.994394
1582451862152,320.70703,347.79047,356.99695
1582451862209,314.90903,348.8764,355.23096
1582451862295,311.19885,352.59674,358.04608
1582451862352,315.18582,349.20682,359.34073
1582451862412,312.14508,349.20682,359.34073
1582451862478,305.93427,0.59567285,11.455224
1582451862555,298.59152,0.59567285,11.455224
1582451862612,280.17325,2.7623897,5.8316493
1582451862711,287.2073,356.13907,359.313
1582451862743,288.9198,352.08673,356.5011
1582451862849,287.00616,349.49985,351.33273
1582451862913,283.32413,352.98273,356.19244
1582451862975,279.90878,355.10352,358.98422
1582451863050,271.60315,358.8246,345.46973
1582451863091,270.90366,358.8246,345.46973
1582451863151,275.2156,356.41718,0.4215431
1582451863214,292.31802,349.35324,7.5529623
1582451863295,293.18832,347.27518,4.4146686
1582451863353,288.94043,348.33533,1.6174959
1582451863410,275.8382,355.4455,358.48953
1582451863470,275.6737,355.78622,1.9064232
