1582452146551,0.91978115,1.5115607,9.775948
1582452146611,0.95468664,2.422527,9.3694
1582452146673,-0.33134308,1.9564353,9.825226
1582452146730,-1.6173729,2.0378816,7.74595
1582452146800,-2.5851462,2.7134068,9.760889
1582452146858,-3.2901013,2.7270951,10.945625
1582452146917,-1.4175215,2.2089872,12.72786
1582452146996,-1.8733469,-0.72444737,12.406867
1582452147109,-0.53393215,0.49177137,9.655488
1582452147166,-1.2915877,1.1590832,8.326341
1582452147228,-0.2800114,2.038566,7.168981
1582452147297,-0.2553722,2.5087643,8.42695
1582452147357,-0.09384849,3.5395043,9.805377
1582452147413,0.04235155,3.3423905,10.734823
1582452147474,0.09299881,2.3650355,10.187285
1582452147544,0.64053684,2.3540847,10.051085
1582452147664,-0.6564437,3.6305327,6.293606
1582452147721,-2.7555676,3.4950168,7.360621
1582452147794,-2.7706246,4.0329733,9.039509
1582452147851,-2.7391412,3.8201175,9.532292
1582452147915,-0.7344679,1.9092101,13.761338
1582452147970,-2.234722,1.3103406,8.960115
1582452148052,-1.3189646,2.64428,9.086733
1582452148115,-0.6502839,2.6435955,7.313395
1582452148170,-1.6050532,2.1816103,6.844566
1582452148247,-1.0794169,2.493707,8.240103
1582452148357,-0.3114948,2.7551563,12.188536
1582452148416,-0.82138956,1.5197737,12.609457
1582452148479,0.73088056,2.800328,9.066886
1582452148551,-1.7125075,3.3102229,7.778802
1582452148607,-4.1086707,2.1254876,8.034776
1582452148667,-2.446893,3.5463486,8.8266535
1582452148728,-2.7767842,3.8817158,9.430314
1582452148798,-0.81933635,1.5601548,13.664835
1582452148914,-1.2607888,0.2535923,8.453643
1582452148974,-1.0506711,1.4622823,8.710301
1582452149048,-0.11506559,2.3684576,8.691137
1582452149104,-0.20883147,1.6833508,9.219512
1582452149162,-0.6489152,2.067996,9.349551
1582452149222,0.06562196,1.7155187,11.301524
1582452149294,-2.505753,-1.0604988,15.078853
1582452149352,1.9491524,1.6682934,8.116907
1582452149473,-0.6194849,1.7230473,7.2353716
1582452149495,-2.3914547,2.6634438,7.045101
1582452149610,-3.046447,3.4327343,9.252364
1582452149672,-4.1832724,2.9515855,11.657425
1582452149727,-0.6961402,1.557417,12.131045
1582452149800,-0.81112325,-1.2254446,12.134467
1582452149860,-0.799488,1.3541437,6.840459
1582452149919,0.6939217,2.4752274,7.3428254
1582452149976,-0.73857445,2.0317218,7.401686
1582452150049,-1.8363879,1.6751376,10.950416
1582452150168,-0.2553722,1.5430442,11.886022
1582452150229,-0.96717155,-1.5334347,12.468465
1582452150296,-0.36761752,1.5074542,9.981958
1582452150354,-1.6269548,3.2787395,5.6666756
1582452150412,-4.7561345,1.6812974,8.849924
1582452150473,-3.9108722,1.9728614,10.394664
1582452150546,-2.0916777,3.2253547,10.351546
1582452150603,0.48175076,1.8017559,11.767617
1582452150723,-0.21704456,-0.12831545,11.294681
1582452150743,0.0012862001,2.4861782,7.6973557
1582452150860,0.16349433,1.9290584,6.684411
1582452150921,-0.36761746,1.3247135,8.218886
1582452150981,-1.7036101,1.8838865,11.173538
1582452151051,0.52623826,1.3979465,13.174788
1582452151111,-0.8268651,-0.6655871,14.260969
1582452151168,2.1695366,2.391728,4.9452934
1582452151230,-1.7015569,2.4813874,6.353835
1582452151302,-3.6843283,2.7004025,8.307177
1582452151419,-3.5330715,2.5772064,11.244033
1582452151476,-1.095843,2.0707338,12.635465
1582452151549,-1.8918263,-0.7860454,11.401451
1582452151607,0.20592852,1.2829636,7.8280807
1582452151667,-0.05620526,1.9790212,9.5069685
1582452151724,0.20113757,1.9844965,7.943064
1582452151794,-0.5236658,2.260319,7.5673156
1582452151853,-1.0561465,2.22952,10.848437
1582452151972,0.3038009,1.2535334,12.410974
1582452152042,-1.510603,-0.5122765,13.844154
1582452152102,3.027802,1.9256364,8.112116
1582452152165,-0.29985967,2.5142398,6.208053
1582452152224,-2.970476,2.7845864,6.580379
1582452152303,-4.2031207,2.429371,11.08251
1582452152362,-3.1970198,3.2705264,10.617785
1582452152420,-1.6016312,1.1015917,13.589548
1582452152482,-0.94527,0.40416527,7.097802
1582452152550,-1.1855023,0.8127655,8.796538
1582452152669,0.7507288,2.660706,8.184666
1582452152727,-0.74404985,2.1309628,9.396776
1582452152797,-0.80154127,2.4245803,10.315272
1582452152858,-0.19172089,2.178188,9.895036
1582452152917,-0.25947872,1.580003,11.048973
1582452152976,-0.8165986,0.16803949,12.324052
1582452153049,1.7595675,2.1350694,8.659654
1582452153110,-1.1615475,2.338343,6.5899606
1582452153224,-3.0190701,2.2172005,8.129226
1582452153292,-2.092362,3.5723567,10.770413
1582452153353,-1.6166885,2.9324222,10.136638
1582452153410,-1.5037587,0.12765856,14.067961
1582452153471,-2.249095,1.5314089,7.8581953
