1582451771992,-0.39294106,1.5348312,8.379725
1582451772050,-0.30259734,1.7983339,8.51045
1582451772169,-0.74131215,2.2562125,9.769788
1582451772228,-0.7775865,2.347925,10.07504
1582451772300,-0.8809343,2.510133,11.148898
1582451772364,0.47216886,3.1562276,10.723188
1582451772419,-1.6673356,-0.32200694,12.890754
1582451772476,0.4694312,0.8148187,6.456498
1582451772546,-0.19172089,0.80797446,7.413321
1582451772606,-2.2415662,1.7168876,9.267421
1582451772727,-1.2642108,2.3910434,10.942887
1582451772795,0.09710536,2.2096715,9.490542
1582451772854,0.050564643,2.2267823,8.789009
1582451772912,-0.50450194,2.4807029,9.757468
1582451772974,-0.26632294,1.5108763,12.795619
1582451773045,-1.0664128,1.1714028,12.039331
1582451773105,2.178434,-0.07561488,6.1129184
1582451773163,1.1456406,0.32135013,8.622695
1582451773244,0.47969747,2.4266336,10.458316
1582451773306,-0.5619935,2.2822204,10.084622
1582451773422,-0.88777846,2.2521057,9.059357
1582451773482,-1.5906804,1.8859397,9.2681055
1582451773551,-0.44290394,2.7613163,10.246829
1582451773610,-0.72693926,1.7832764,13.092659
1582451773670,-1.0342449,0.13860936,8.74726
1582451773731,0.24014962,0.41648483,8.491971
1582451773803,-0.9206309,1.3712542,8.381778
1582451773858,-0.27453604,2.1446514,9.359133
1582451773979,0.39482912,2.664128,10.055876
1582451774046,-0.48602253,2.113168,9.526133
1582451774106,-0.38267475,1.9372714,10.459686
1582451774167,-0.49149793,1.7894362,10.541131
1582451774227,-0.23826163,1.6504983,13.593656
1582451774295,1.5884618,0.6526106,8.492656
1582451774356,2.6431568,0.016782155,7.8068643
1582451774414,0.5816764,1.9714925,7.3613048
1582451774495,-0.7310458,1.9879189,8.861559
1582451774604,-1.8001138,1.9105788,11.620465
1582451774666,-0.56541556,2.7346234,9.485751
1582451774720,-0.579104,2.1535487,9.309172
1582451774792,0.17444508,2.1419137,11.157111
1582451774852,-1.5879427,0.8510931,13.101556
1582451774914,-0.63591105,1.0961163,6.3319335
