1582451959109,118.83843,353.0125,7.4657717
1582451959150,139.62288,355.26584,351.60156
1582451959211,125.00877,357.2039,3.831506
1582451959291,117.976776,345.27054,345.887
1582451959349,108.24934,346.99646,357.8419
1582451959409,112.243095,350.69232,4.424735
1582451959473,104.82615,347.58627,9.33703
1582451959546,106.77876,349.6824,13.356986
1582451959650,110.072754,350.73505,6.2847953
1582451959712,117.803535,356.5291,6.854642
1582451959744,121.68837,1.2451109,8.220429
1582451959849,123.32117,357.5818,359.46466
1582451959909,122.416374,350.50418,346.8863
1582451959970,129.51244,355.97427,349.7326
1582451960046,126.289696,1.7386848,358.80124
1582451960089,70.07652,342.4212,343.53375
1582451960149,64.813896,342.4212,343.53375
1582451960212,81.73195,339.42603,8.445347
1582451960293,92.74729,345.29163,18.588263
1582451960353,97.68538,350.18655,10.04086
1582451960412,108.283195,357.65582,8.155805
1582451960472,101.34458,353.2042,3.9085941
1582451960549,99.07433,353.2042,3.9085941
1582451960650,94.81517,351.44223,345.2829
1582451960708,78.63193,349.6655,347.85764
1582451960745,103.32707,356.948,356.75607
1582451960852,99.765526,356.948,356.75607
1582451960912,82.14697,349.58102,9.207116
1582451960970,53.12909,335.8702,3.079837
1582451961048,61.90427,336.21918,11.524291
1582451961092,61.233532,336.21918,11.524291
1582451961151,82.09341,349.50986,19.669756
1582451961209,79.4816,352.02917,8.121099
1582451961290,72.73505,348.5389,11.612054
1582451961349,59.623604,349.16937,1.3060818
1582451961411,54.34522,349.16937,1.3060818
1582451961472,20.933214,350.04526,351.24545
1582451961542,27.099539,350.39725,354.45798
1582451961651,54.81917,353.0667,4.3390174
1582451961711,12.593155,339.57605,355.59604
1582451961744,49.92491,340.85895,17.628279
1582451961850,45.170006,338.1037,16.455826
1582451961909,63.154182,349.45816,21.262033
1582451961972,37.08701,352.43494,0.98499686
1582451962049,66.42554,355.35416,14.986307
1582451962091,64.71591,355.35416,14.986307
1582451962149,28.215939,348.32968,2.8257587
1582451962212,353.6601,348.16586,352.1474
1582451962292,357.49976,348.99268,354.42694
1582451962351,338.33206,348.51312,348.54907
1582451962411,34.282673,359.72983,2.661709
1582451962468,349.33667,343.90152,352.66534
1582451962548,34.59316,347.0577,12.559988
1582451962648,34.04076,347.0577,12.559988
