1582452245471,104.18281,352.42053,2.2804642
1582452245549,97.9189,351.35492,5.379775
1582452245649,85.51697,347.39728,0.7488736
1582452245709,88.9645,349.37045,1.2845465
1582452245748,87.97795,348.7895,8.052787
1582452245848,89.599045,350.58398,5.1688695
1582452245912,101.814995,358.3864,12.964125
1582452245970,102.12727,355.9201,357.46536
1582452246046,99.39391,357.20868,11.241915
1582452246089,98.45721,357.20868,11.241915
1582452246151,86.8675,351.38785,3.4874349
1582452246212,69.181206,349.6555,349.5125
1582452246290,101.77498,356.6816,355.6086
1582452246349,115.22746,1.9953104,358.54398
1582452246409,133.01643,359.37445,346.58597
1582452246471,90.22757,351.32437,4.659656
1582452246547,86.72796,344.9963,21.300085
1582452246650,88.6627,344.9963,21.300085
1582452246711,89.145905,345.5716,15.547631
1582452246746,86.617,344.9805,3.8872242
1582452246852,112.585625,359.03055,10.691844
1582452246911,110.16014,351.23608,352.86807
1582452246969,95.63909,347.68094,5.090755
1582452247050,108.49602,351.67554,358.10123
1582452247089,107.29719,351.67554,358.10123
1582452247150,101.79238,350.2221,358.44846
1582452247208,112.63283,355.51443,1.6039561
1582452247289,108.85323,351.09338,350.91354
1582452247352,108.27813,351.09338,350.91354
1582452247410,70.23885,340.76266,355.4347
1582452247471,67.20233,322.88605,19.514128
1582452247546,101.94346,352.0072,14.177591
1582452247649,105.51776,352.072,2.333857
1582452247711,104.26829,353.8818,14.305951
1582452247744,112.38732,355.61395,2.7321165
1582452247850,86.98889,344.28638,8.358712
1582452247909,85.607056,344.28638,8.358712
1582452247970,82.20242,346.13187,357.0576
1582452248045,91.8536,349.45517,355.13553
1582452248089,90.549324,349.45517,355.13553
1582452248152,114.90151,359.20657,1.6065242
1582452248209,78.6648,348.18192,347.92868
1582452248292,55.458332,332.02716,3.0758204
1582452248350,92.030106,345.49023,28.438414
1582452248409,99.66312,352.22006,15.476401
1582452248473,80.22473,340.70987,8.711379
1582452248548,106.99174,353.9032,4.1991014
1582452248651,105.95202,354.10428,8.130325
1582452248711,111.44146,354.5265,1.4359057
1582452248745,36.844147,339.04276,347.42236
1582452248851,75.33129,346.4016,344.6441
1582452248910,103.299484,352.42004,4.552992
1582452248971,85.14619,345.84305,357.27554
1582452249046,88.20339,346.8926,350.95096
1582452249092,92.007195,346.8926,350.95096
1582452249150,95.76353,346.8926,350.95096
1582452249211,96.977684,346.64777,17.9048
1582452249290,99.542046,347.62158,22.484335
1582452249352,96.53576,344.73276,14.819813
1582452249412,91.91245,341.891,9.169138
1582452249470,114.49199,354.08914,9.813278
1582452249542,89.54375,340.33936,9.2288065
1582452249655,101.67204,346.30286,5.6967626
1582452249709,101.118904,346.30286,5.6967626
1582452249747,102.4974,347.25128,5.0492625
1582452249848,102.19647,347.25128,5.0492625
1582452249911,101.4988,346.13376,355.55026
1582452249972,113.92074,351.26596,0.6190265
1582452250050,97.33688,344.82718,356.57593
1582452250090,90.87942,339.83316,16.028141
1582452250151,100.91855,345.65466,21.290096
1582452250212,85.91251,335.20737,13.967085
1582452250292,90.37284,336.39395,16.173437
1582452250351,111.13897,348.09375,6.2106323
1582452250410,112.48176,348.09375,6.2106323
1582452250469,112.873795,350.05527,12.399876
1582452250550,83.13202,336.65674,357.04153
1582452250650,110.900375,346.08597,359.4938
1582452250711,92.02922,339.88904,0.7377195
1582452250743,106.789444,347.72647,7.7913957
