1582452113421,0.47566175,-0.046442024,-0.14913091
1582452113476,0.076492295,-0.32219315,-0.7150902
1582452113549,-0.16486599,-0.212471,-0.077910416
1582452113669,-0.25313067,-0.26908213,-0.15856609
1582452113730,-0.26058754,-0.41106653,-0.032560635
1582452113801,0.088971086,-0.190557,0.43722057
1582452113855,0.754913,0.8296611,1.5075061
1582452113918,0.12655969,-0.31580153,0.85008633
1582452113975,0.18012722,-0.08829168,1.1827528
1582452114044,0.18164901,0.41770846,0.9234374
1582452114105,0.49437997,-0.30073565,0.72803754
1582452114226,0.5048804,-0.3333023,0.1903838
1582452114295,0.3566566,-0.5751171,-0.27894086
1582452114352,-0.773588,0.11699981,-0.67095786
1582452114410,-0.3546351,-0.07337802,0.23375525
1582452114475,-0.2850886,-0.23758076,-0.3529006
1582452114556,0.21725924,0.27024558,0.25582144
1582452114612,0.3160244,0.1014774,0.3548909
1582452114672,0.7944799,0.47949377,1.3090627
1582452114731,0.15501745,-0.21110138,1.2728437
1582452114798,-0.024099026,0.6380659,0.85069495
1582452114919,-0.08862356,0.38985947,0.38380527
1582452114978,0.53181636,-0.07459545,0.9925272
1582452115051,0.47140074,-0.25919038,0.79591
1582452115110,0.26504394,-0.027419487,0.40374088
1582452115166,0.0107503105,0.28074604,0.17897026
1582452115228,-1.1719965,-0.11690162,-0.8893369
1582452115296,-0.24019536,-0.33847642,0.5279202
1582452115357,0.021555126,0.67489356,0.23908155
1582452115474,0.1941278,-0.017223395,0.7864748
1582452115547,0.687497,4.2954512E-4,1.2734524
1582452115608,0.93752956,0.8104863,1.7628648
1582452115663,-0.19728044,-0.24990742,0.8175196
1582452115722,-0.26834872,0.5103864,0.95387334
1582452115797,0.23536874,0.57567185,1.3216935
1582452115851,0.22821625,-0.0304631,1.0473123
1582452115915,-0.102471985,-0.021788806,0.33815107
1582452115996,0.22075939,0.3568363,0.38228342
1582452116050,-0.12529907,0.40705585,-0.08491071
1582452116174,-0.5889931,-0.44576368,-0.075018995
1582452116232,-0.28843656,0.42820892,0.09679278
1582452116303,-0.1351908,0.13313094,-0.24302627
1582452116360,-0.11008101,7.33912E-4,0.05098646
1582452116417,0.33322078,0.7550927,1.0037886
1582452116476,-0.1858669,-0.4803087,1.2188196
1582452116548,0.11118944,0.8982945,0.7047539
1582452116608,-0.55064356,-0.5754215,0.9722872
1582452116732,0.098101914,0.25700587,0.91111076
1582452116806,0.4213333,0.56973684,0.7472123
1582452116855,0.15364778,0.10421665,0.3243026
1582452116916,0.11118944,0.19172044,0.3605216
1582452116975,-0.5623615,0.013821429,-0.30465937
1582452117050,-0.3700053,-0.38884816,0.87702215
1582452117106,0.05990461,0.45955816,0.43539444
1582452117169,0.2665657,-0.09285711,0.6680784
1582452117245,0.19062766,0.19841638,0.9576779
1582452117353,0.48859712,0.060997386,1.965265
1582452117413,-0.250848,-0.0913353,0.8729133
1582452117473,-0.2225424,0.52986556,1.3675001
1582452117550,0.073753044,0.56380177,0.61177164
1582452117610,0.25439128,0.57019335,0.82315034
1582452117671,-0.21752045,0.049279485,0.15568665
1582452117732,-0.13016884,-0.21307969,0.07396572
1582452117799,-0.35478726,-0.5588338,-0.2567225
1582452117862,0.19427998,0.38483748,0.29219255
1582452117976,-0.19225848,0.21043862,0.012180443
1582452118048,-0.17582299,0.34298787,-0.012929344
1582452118112,0.0034456477,-0.09620507,0.22568968
1582452118169,0.11864629,0.11608673,0.6784267
1582452118227,0.2058457,0.072410926,0.99587524
1582452118295,-0.17369246,-0.037311282,0.15401265
1582452118355,0.06264387,0.49973378,0.8359335
1582452118414,-0.36057013,-1.0342457,0.10105385
1582452118491,-0.15558298,0.71339524,0.7123629
1582452118603,0.10358042,-0.024984598,0.290062
1582452118664,0.33154678,0.039387755,0.03805112
1582452118725,0.02946851,0.037409402,-0.38592377
1582452118804,-0.6028415,-0.19847037,-0.6981982
1582452118851,0.4173766,0.2574624,0.828781
1582452118913,0.20858498,0.10862988,-0.11062924
1582452118972,-0.25769612,-0.07353018,-0.56382275
1582452119051,0.09094943,0.060084302,0.2223417
1582452119111,0.5164461,0.29413792,0.8452166
1582452119232,-0.2552612,-1.0137013,0.023441788
1582452119300,0.2260857,1.3577274,0.9129368
1582452119360,-0.6186682,-1.2322327,0.35428217
1582452119419,0.16856149,0.19613366,0.6079671
1582452119477,0.064317845,0.041061737,0.22051553
1582452119547,0.30978498,0.035126705,-0.035147697
1582452119609,0.2504346,0.08549845,-0.3201818
1582452119669,-0.9072024,0.12369574,-0.95097
1582452119748,0.3386993,1.0195824,0.644947
