1582451973612,-0.08147108,0.021582639,0.3774136
1582451973668,0.25713056,0.08397664,0.6428164
1582451973747,0.37400523,-0.017832113,0.5992928
1582451973857,0.11758103,-0.1856872,0.55135596
1582451973919,0.18575788,0.7473315,0.77156115
1582451973977,0.13782103,-0.12374974,1.029507
1582451974051,0.25408694,0.0234088,0.7685175
1582451974107,0.3268292,-0.051768366,0.23086382
1582451974168,-0.4404649,-0.27060392,-0.47707987
1582451974227,0.5197941,0.22976552,0.6773614
1582451974301,-0.18708433,0.28546363,-0.14380458
1582451974415,-0.13929966,-0.089813486,-0.25809214
1582451974472,0.0107503105,-0.123901926,0.3551953
1582451974547,0.4682049,0.4081211,1.0433556
1582451974602,-0.35859177,-0.81525797,0.8791527
1582451974663,0.15684357,0.961906,1.2153195
1582451974723,-0.54136056,-0.23560242,0.8175196
1582451974796,0.21878107,0.34785762,0.9520473
1582451974854,0.13279907,0.21530843,0.69881886
1582451974974,0.44872576,-0.43571976,0.2926491
1582451974997,-0.42098576,-0.57755196,-0.86742294
1582451975110,-0.24141277,-0.3004313,-0.31044224
1582451975170,-0.052708957,0.21804766,-0.5816279
1582451975228,-0.012228946,0.49014643,-0.4967112
1582451975300,0.23643398,0.045018435,0.4731352
1582451975362,0.23125985,0.39366397,1.1436424
1582451975419,-0.14721301,-0.71253616,0.95372117
1582451975480,0.117124476,1.4881461,1.1698176
1582451975549,-0.3987674,-0.31534502,1.0867269
1582451975667,0.094297394,0.40827328,1.0448774
1582451975729,0.5312076,0.38301134,0.96589565
1582451975795,0.5931452,-0.028941289,0.4784615
1582451975860,-0.19804133,-0.40634894,-0.5787364
1582451975912,0.030685958,-0.27303883,0.14564276
1582451975972,-0.0046199164,0.27587625,-0.2483526
1582451976043,-0.067166105,-0.069269136,-0.83120394
1582451976105,-0.17719261,-0.31367096,-0.5397783
1582451976227,0.42529002,0.1975033,0.52883327
1582451976293,0.21984632,0.013669236,1.1789483
1582451976352,-0.36285284,0.67550224,0.57083505
1582451976413,-0.36513552,0.053236187,1.2796918
1582451976476,0.23780361,0.34481403,1.7403421
1582451976550,0.32500306,0.3638366,1.40798
1582451976610,0.3134373,0.1873072,0.8045844
1582451976673,0.122146435,-0.2809522,0.32932457
1582451976731,-0.7046503,0.20222089,-0.09267193
1582451976801,0.057317548,0.273137,0.6619912
1582451976919,0.11925501,0.23235263,-0.083541095
1582451976977,-0.015272556,-0.21231878,0.15203431
1582451977048,0.0107503105,0.099499054,0.65072984
1582451977110,0.26321778,0.19993818,1.0337682
1582451977169,-0.4222032,-0.19907914,0.53720313
1582451977225,0.3866361,1.1920027,0.8535864
