1582452218853,1.1750709,0.007884664,11.253615
1582452218909,0.6535408,-0.50816983,9.345446
1582452218968,2.1989665,0.17214605,10.502805
1582452219041,0.9512645,2.0324063,8.969698
1582452219102,0.69665945,1.5101919,8.44543
1582452219158,-0.08905753,1.3007586,9.973745
1582452219219,0.4139929,2.742152,9.929942
1582452219300,0.3941447,2.8455002,10.642426
1582452219356,0.50981206,1.4834994,11.917505
1582452219476,-1.4791195,-0.07561486,10.476796
1582452219545,1.3427542,1.6190153,6.440072
1582452219608,-0.11095905,0.44933715,10.35497
1582452219664,-0.16502845,1.0338339,9.255102
1582452219724,0.9916454,1.7839607,9.188712
1582452219796,1.0949934,2.1425984,10.441206
1582452219855,1.4632126,1.340455,11.408979
1582452219916,-0.16845055,-0.4671045,11.658793
1582452219991,1.4173563,0.7374789,8.692507
1582452220102,0.40577987,2.2404706,6.3873715
1582452220162,-1.0239786,1.8996284,7.723365
1582452220221,-1.2135637,2.205565,10.735507
1582452220290,-0.57705075,2.707931,11.113309
1582452220350,0.9950676,1.442434,11.728604
1582452220410,-2.1847591,-0.6457387,10.906614
1582452220470,0.54540205,2.551883,6.061586
1582452220549,-1.8541832,0.6327624,11.01612
1582452220609,-0.033619333,1.1310219,8.684293
1582452220730,0.53992665,1.7367357,8.2880125
1582452220797,0.08204806,1.2596933,11.305633
1582452220858,0.22372358,0.10438824,14.364314
1582452220917,-0.17187272,0.59032816,10.114737
1582452220975,2.7458205,2.5019202,4.988412
1582452221047,-1.1416992,1.4568069,8.756158
1582452221107,-1.2963789,2.6860297,8.039567
1582452221165,-0.8638238,3.1096873,10.307059
1582452221242,-0.5702065,2.1822946,11.79294
1582452221357,-0.9788068,0.09412189,12.318576
1582452221413,-0.46412104,1.654605,8.344819
1582452221472,-1.1423837,1.1967264,8.999812
1582452221543,0.44273868,1.5012944,7.6980405
1582452221602,0.26205117,1.3924712,8.360561
1582452221662,0.08204807,1.5012945,10.1037855
1582452221721,1.807477,0.34530497,13.218592
1582452221791,-2.3846104,0.30971497,11.458258
1582452221910,2.2591958,2.2692163,6.5454736
1582452221969,-0.46754318,1.2740661,9.576096
1582452222048,-1.8322815,1.7791699,8.437217
1582452222110,-0.5667844,3.1507525,10.679384
1582452222167,-0.075369105,3.1931865,11.352857
1582452222227,0.015659025,0.8113966,12.321314
1582452222296,-1.6461188,-0.053028908,8.188772
1582452222356,-0.6756076,0.6745121,9.201033
1582452222418,0.63369256,1.7757477,7.372256
1582452222489,0.78974086,1.8250263,8.341397
1582452222606,-0.04046356,1.9536978,10.651323
1582452222666,1.340701,1.4150572,11.424721
1582452222725,-1.7658924,-0.35828134,15.037103
1582452222793,1.6096791,1.8058624,6.0718536
1582452222853,1.2763653,1.5204582,7.7582703
1582452222915,-2.7411945,1.3842582,10.469953
1582452222972,-0.3217612,3.3437595,8.342082
1582452223042,-3.221659,1.8790954,9.324228
