1582539979778,-0.8942756,0.43591145,-0.9351717
1582539979811,-0.48113623,0.26044717,-0.84235287
1582539979895,0.12085926,0.11449223,-0.17163529
1582539979970,0.45601663,-0.02095188,0.42754763
1582539980008,0.09965528,0.13096036,0.36497307
1582539980088,-0.07177515,-0.08952678,0.6131205
1582539980166,1.0959467,-0.34538707,0.6629331
1582539980214,1.0335927,-0.56891376,0.6438301
1582539980295,0.8469244,0.025507059,0.61545455
1582539980367,1.1035808,0.24218595,0.49153897
1582539980414,0.9346369,0.23216228,0.42332065
1582539980488,1.1281636,0.073871225,0.4927025
1582539980569,-0.004447298,0.19002225,0.12149175
1582539980604,-2.2474012,0.15688847,-0.50214416
1582539980687,-2.8524272,0.7377085,-1.668397
1582539980766,-1.9763504,1.087628,-1.5320941
1582539980804,-1.1917092,0.7188039,-1.7168999
1582539980886,-0.33904532,-0.19476722,-1.0018724
1582539980962,0.48748448,-0.19630826,0.35202664
1582539981005,0.82150424,-0.10784106,0.9837431
1582539981084,0.026723322,0.5402511,-0.59425986
1582539981164,0.28029594,0.02696657,0.39851514
1582539981207,0.9473469,-0.051744122,1.1176548
1582539981283,0.98439986,0.3843565,1.1223462
1582539981360,1.1470299,0.39313614,0.6640792
1582539981443,1.165441,0.77897364,0.5232919
1582539981482,1.0654823,0.5009291,0.6883164
1582539981559,0.3076747,0.44060686,0.26526037
1582539981644,-1.3407363,0.13357328,-0.11821401
1582539981677,-2.8438184,-0.11325522,-1.1184477
1582539981755,-2.8458107,1.3711393,-1.6892099
1582539981837,-1.6148307,0.5624636,-1.4307503
1582539981876,-0.5694502,-0.4855452,-1.3927088
1582539981965,0.5532042,-0.31456456,0.25555536
1582539982041,1.0230975,0.28935817,0.84745383
1582539982081,0.36036822,0.6207133,-0.2508518
1582539982157,0.16521548,0.04321361,0.5617184
1582539982234,0.83533436,0.4946553,1.4938227
1582539982278,1.1996607,0.048225857,1.2989994
1582539982353,1.0885346,0.4938389,0.69438297
1582539982442,1.4703623,0.9843253,0.42478925
1582539982478,1.1239259,0.6452523,0.81453496
1582539982560,0.16797724,0.5743101,0.29637656
1582539982637,-1.440906,-0.18778959,-0.5681738
1582539982675,-3.0196788,-0.04373256,-0.9483191
1582539982753,-3.0712821,1.0897815,-1.2570546
1582539982828,-1.7647576,0.94683653,-1.2800902
1582539982868,-0.37231195,-0.30065623,-1.1766201
1582539982950,0.7948348,-0.18446153,0.23863943
1582539983032,0.77112573,0.5000765,0.63029975
1582539983069,0.0466577,0.45988077,-0.14555115
1582539983150,0.081818715,-0.40566486,0.6202179
1582539983231,1.1020523,-0.11938445,1.2663378
1582539983268,1.460825,0.54948795,1.1153965
1582539983345,1.3523773,0.8057342,1.0045861
1582539983429,1.1973085,1.0871674,0.84818214
1582539983508,0.9894185,0.78901786,0.6508831
1582539983545,-0.5760221,0.4733607,-0.022718098
1582539983623,-1.9753046,-0.37578458,-0.6811892
1582539983703,-2.9256597,1.018515,-1.5316372
1582539983744,-2.2909176,1.1172458,-1.0198185
1582539983825,-0.9724963,0.24887247,-1.421233
1582539983902,-0.08481731,-0.30824813,-0.7180635
1582539983943,0.7319116,0.11623126,0.49622235
1582539984023,0.8089263,0.41391626,0.9985106
1582539984099,-0.0797563,0.56868416,-0.6966704
1582539984147,0.4055181,-0.26124525,0.02734134
1582539984219,0.5511948,-0.5147385,0.85187835
1582539984298,0.9922104,-0.022285791,0.9427465
1582539984338,1.4907291,0.19450249,0.5105094
1582539984419,1.1380435,0.45155206,0.60694504
1582539984499,0.704779,0.3670429,0.5428898
1582539984538,0.52290547,0.0027521371,0.27168852
1582539984622,-0.69881874,-0.14397864,-0.08093565
1582539984699,-2.2601557,-0.38503534,-0.28590915
1582539984735,-2.4495065,0.2759118,-1.1128633
1582539984818,-2.0076702,1.1527779,-1.1263894
