1582540136682,5.8103194,-2.1689107,-2.295224
1582540136768,8.862876,-4.2727504,3.8650227
1582540136842,20.716673,-14.763333,6.7708406
1582540136878,9.664418,-8.402463,-0.9843138
1582540136957,8.825238,-3.8652887,-0.8850031
1582540137041,5.92217,-3.3185198,-1.2420957
1582540137079,6.102473,-4.696868,2.2668798
1582540137159,6.5389705,-4.6740036,0.22578715
1582540137238,6.9365387,-3.027449,-0.051190693
1582540137275,7.783057,-4.970064,2.8401556
1582540137358,8.884879,-6.7476044,2.3333576
1582540137437,7.889498,-4.462179,1.0241959
1582540137476,8.429466,-3.5351624,1.9506354
1582540137556,9.008593,-3.8916504,2.3072882
1582540137638,8.987194,-5.6110916,0.4331446
1582540137677,7.3968787,-3.0698416,1.0859227
1582540137754,8.392988,-7.4909515,-0.6521924
1582540137837,9.750863,-10.975799,-2.5462599
1582540137877,8.028213,-5.3785677,-0.35457337
1582540137954,5.7252812,-2.413171,-1.5856193
1582540138034,4.7320724,-0.54758763,-3.627452
1582540138071,10.796981,-6.8347335,0.15997854
1582540138154,9.932987,-10.104313,1.3506137
1582540138235,6.000089,-8.6732235,-0.34111938
1582540138274,7.154718,-7.2857733,0.5550539
1582540138352,6.1940575,-5.382668,-0.5736608
1582540138429,6.426869,-5.6159687,0.36130536
1582540138470,6.321051,-5.953355,1.1534424
1582540138548,6.907062,-7.7621017,0.25197363
1582540138628,8.128466,-9.501141,0.23277068
1582540138671,6.2929606,-12.433509,1.412273
1582540138750,7.57178,-9.459332,-1.7394209
1582540138828,4.541474,-5.055664,1.6909654
1582540138906,4.706706,-4.0012197,0.50697887
1582540138949,4.1072245,-4.052976,-0.8759132
1582540139029,8.720554,-4.313276,-1.5132674
1582540139109,13.223081,-6.40867,-1.286862
1582540139143,7.234308,-10.069609,-0.8744902
1582540139230,4.3093534,-7.434185,2.7219803
1582540139303,7.236024,-7.0617337,-0.36521962
1582540139345,4.884743,-6.834787,1.4224521
1582540139426,5.9282603,-5.108957,2.4649127
1582540139506,3.8752048,-7.043448,-5.395957
1582540139542,8.891616,-5.2090325,2.0106246
1582540139621,7.7222586,-6.581645,1.7291946
1582540139701,6.2919073,-10.548128,0.37475622
1582540139743,10.494213,-13.270684,-3.337574
1582540139827,5.980183,-6.639505,1.47926
1582540139903,1.8337288,-4.0244656,-0.50194603
1582540139943,0.780777,-3.6525972,-2.9682531
1582540140018,10.654392,-5.640256,-6.821259
1582540140098,11.034339,-13.938943,-3.7783725
1582540140144,-7.460617,-2.9327748,-2.6769435
1582540140217,7.453725,-9.537728,1.9009787
1582540140296,5.0739884,-9.358004,0.11885099
1582540140336,3.1675944,-7.274293,-0.13348308
1582540140417,3.1565888,-7.707213,-0.09633492
1582540140495,5.829268,-8.1759615,-2.1413789
1582540140539,6.524718,-10.765203,-2.0441618
1582540140615,1.7467811,-13.779042,-1.19746
1582540140694,1.7439,-15.567373,0.18661603
1582540140739,3.7388594,-10.163472,-0.5109177
1582540140814,1.2857934,-5.0131955,0.38772628
1582540140898,0.272099,-4.4582405,-0.2500407
1582540140977,2.2246609,-4.337461,-4.6488624
1582540141014,8.449506,-7.7009726,-6.5219765
1582540141095,4.4337735,-12.983348,-1.7357988
1582540141175,-0.12948869,-8.648445,0.9769373
1582540141212,4.645925,-10.026061,-0.5694787
1582540141294,3.666737,-8.814439,0.16033623
1582540141375,2.9626398,-7.7345185,-0.68112886
1582540141411,3.538082,-7.9178815,-0.31553495
1582540141490,5.8993483,-9.219171,-2.2059054
1582540141569,5.831402,-10.833183,-2.4327962
1582540141608,2.3884766,-12.580718,-0.02711294
1582540141695,2.8276095,-14.862647,-0.9731567
1582540141767,4.760396,-9.981998,-0.098285586
1582540141810,1.6028117,-4.886618,0.79917
1582540141886,-1.0179467,-3.7237484,0.20541847
1582540141965,3.518243,-4.4661775,-4.6880145
1582540142008,11.414802,-9.1692705,-5.9445662
1582540142088,3.493475,-12.68989,-1.0183376
1582540142168,0.9503428,-8.78639,3.5797307
1582540142206,4.6891212,-10.001081,-2.7384987
1582540142284,3.051177,-8.9314995,0.97832936
1582540142365,3.5748837,-7.2318473,-1.1070541
1582540142404,4.2823544,-8.24951,-0.72565776
1582540142482,5.6216063,-9.248508,-2.3457658
1582540142562,3.1726382,-10.431415,-1.8135575
1582540142602,3.6484053,-13.633296,0.7597035
1582540142686,2.6995454,-15.408992,-2.0490086
1582540142765,4.540368,-8.762999,0.26852858
1582540142849,0.3113589,-4.1610785,0.6317534
1582540142884,-1.025904,-4.202598,0.11675993
1582540142962,4.38116,-5.661991,-4.79791
1582540143042,12.589942,-9.626455,-5.5953274
1582540143078,4.7942214,-14.342435,1.6867026
1582540143158,-1.5385557,-8.498418,0.6667205
1582540143237,5.008139,-10.502092,-3.8295622
1582540143279,3.1075952,-8.9772215,1.1370512
1582540143358,2.7718046,-7.529932,-0.86539084
1582540143437,3.6145263,-7.9253855,0.002485242
1582540143478,5.184399,-8.924808,-2.6122339
1582540143555,3.9972446,-13.044769,-0.27801082
1582540143639,2.1703029,-12.180845,-1.9426831
1582540143683,2.0104291,-12.65425,-2.0393858
1582540143760,3.7591379,-9.032159,-0.11928902
1582540143836,0.5534987,-5.3749547,0.3183488
1582540143878,0.028473118,-5.128663,-0.63335055
1582540143954,4.91194,-5.631719,-5.1160197
1582540144036,11.137424,-9.273043,-5.5141916
1582540144075,4.5164323,-14.447766,4.0451145
1582540144155,0.54894745,-9.245608,1.0665674
1582540144234,3.608136,-10.434874,-0.53373027
1582540144270,3.189979,-9.235009,0.7768898
1582540144350,2.7381017,-8.057437,-0.5415695
1582540144429,4.3364716,-7.9695296,-0.919817
1582540144467,4.215855,-7.893655,-1.0680106
1582540144555,4.0413494,-10.8723955,-1.6862518
1582540144629,3.1571538,-13.332931,-1.1534607
1582540144672,2.2048876,-13.81368,-2.076469
1582540144747,4.7303224,-9.222733,-0.41618168
1582540144827,0.89165133,-5.5631595,-0.032324772
1582540144905,-0.16813332,-5.680201,-0.40753895
1582540144945,2.5087202,-5.8733983,-3.180936
1582540145027,10.73903,-8.317958,-5.9410305
