1582539740623,4.2283235,-8.875353,-1.8914129
1582539740700,3.541562,-7.5871773,-2.0332432
1582539740741,3.7477255,-6.3192067,-2.4984972
1582539740821,4.137663,-5.965538,-3.1705477
1582539740901,5.9909625,-6.4324927,-4.484642
1582539740941,6.8402963,-9.271647,-3.9273024
1582539741017,3.2910895,-11.676513,-0.12822169
1582539741096,3.3087034,-8.4820795,2.6076667
1582539741137,3.8543005,-8.828271,-1.7552348
1582539741215,4.188342,-8.739149,0.1473683
1582539741298,2.9516642,-8.222501,-0.08374831
1582539741339,3.6805503,-9.015945,-0.17839503
1582539741418,4.0921555,-8.924487,-0.6604137
1582539741494,4.602324,-8.697341,-0.58761835
1582539741534,3.7151432,-9.714983,-0.6378694
1582539741615,4.524842,-10.618768,-1.7353405
1582539741696,3.5448837,-10.559141,0.57023704
1582539741734,4.154721,-10.717723,-2.4278839
1582539741813,4.0600405,-8.519943,-0.5433963
1582539741897,2.279248,-7.053127,-0.9326199
1582539741971,1.6619681,-6.627851,-1.0013456
1582539742018,3.673585,-5.7235813,-4.1821914
1582539742100,9.330075,-8.268495,-4.6712527
1582539742174,4.9190955,-14.042601,-2.7367275
1582539742210,2.0248702,-7.7536964,1.624561
1582539742289,3.360631,-8.693465,1.1122358
1582539742372,4.194081,-9.051518,-0.8593341
1582539742408,3.6897204,-8.48692,-0.058445666
1582539742490,3.6901786,-8.381872,-0.44701898
1582539742570,4.1195173,-8.0947075,-0.20828687
1582539742607,4.994372,-8.095251,-0.8104685
1582539742692,4.381352,-10.327357,-1.6627032
1582539742765,4.515415,-11.847372,-1.3176953
1582539742810,1.8889486,-12.805145,-0.24003164
1582539742888,5.222298,-9.978511,-0.6866882
1582539742967,2.161318,-7.130474,-0.0846532
1582539743006,0.559856,-6.488845,0.07194203
1582539743083,-0.04312104,-5.8449187,-2.3281636
1582539743164,7.0034447,-8.269916,-3.5144281
1582539743203,9.31291,-11.934827,-4.5478816
1582539743289,1.436366,-12.326154,1.9470586
1582539743369,-0.26091993,-6.5104895,2.228296
1582539743404,2.2912889,-9.253808,-1.1462806
1582539743488,1.9562651,-9.4971075,0.71275824
1582539743560,2.7212348,-9.263618,-0.0619903
1582539743600,2.515034,-9.06004,1.285533
1582539743680,2.8587244,-9.041957,-0.5508756
1582539743759,2.745764,-9.873105,-0.45991656
1582539743849,3.332501,-12.752028,-1.3976175
1582539743881,2.332031,-11.068415,1.7869275
1582539743957,3.3056993,-10.784778,-1.5493015
1582539744061,2.9801137,-9.464482,1.0547081
1582539744076,1.0503293,-7.3632417,-0.3152581
1582539744156,0.2488869,-6.8213286,-0.61472976
1582539744235,0.94314224,-6.453519,-3.1487563
1582539744278,10.2174,-10.017459,-5.353446
1582539744355,6.1714954,-11.258981,-3.5193176
1582539744435,1.3815814,-11.840612,3.5891013
1582539744479,1.616364,-8.9915695,5.034336
1582539744554,2.0951703,-9.909703,-2.3963966
1582539744637,1.6258738,-9.592815,1.1531262
1582539744679,2.3201587,-8.6308365,-1.0584671
1582539744752,2.3302143,-8.493844,0.36162418
1582539744836,3.7329116,-8.973097,-1.7357224
1582539744876,3.132003,-12.002642,-0.124766536
1582539744951,2.8787642,-12.626565,-1.4561306
1582539745029,2.5695353,-10.053157,2.0960178
1582539745070,2.946313,-10.648953,-1.5810205
1582539745151,2.9985235,-8.617485,3.760319E-4
1582539745229,0.5388776,-6.663026,-0.43969917
1582539745272,-0.0015622127,-6.258213,-0.88184065
1582539745348,2.837018,-6.663081,-3.9618134
1582539745428,10.876061,-10.7089615,-5.0802107
1582539745467,1.3679267,-11.696495,-2.9045804
1582539745546,3.0742292,-9.984226,2.4378548
1582539745630,1.5761244,-8.924067,3.6390848
1582539745669,1.1146064,-8.779073,-3.9445493
1582539745745,3.055773,-9.503541,0.019273167
1582539745825,2.9082768,-9.174701,-0.63722193
1582539745904,2.432898,-8.966112,1.466028
1582539745943,2.9728198,-9.177299,-2.1692095
1582539746027,3.4335468,-11.744698,-1.320781
1582539746103,2.5387392,-12.919271,-0.9184672
1582539746145,2.6886604,-11.167261,0.14324746
1582539746228,3.006986,-9.423933,-1.7530379
1582539746305,2.3309534,-8.18585,-0.79650885
1582539746342,1.1911011,-6.7963386,-0.84185374
1582539746424,0.9011311,-5.4055824,-1.5755513
1582539746504,3.693214,-5.5845475,-4.03362
1582539746543,10.206778,-10.020653,-5.008661
1582539746619,4.3055367,-14.244683,-2.6430562
1582539746699,1.5404303,-8.255916,2.4304605
1582539746737,1.9359045,-8.282845,0.62523896
1582539746818,2.5203607,-9.815136,-0.5880217
1582539746898,2.6837904,-8.772175,0.61180466
1582539746945,3.3287587,-8.874386,-0.37550837
1582539747018,3.6508853,-9.313176,-0.49412656
1582539747095,3.1400692,-9.2588625,-1.687786
1582539747136,2.5886872,-11.515525,-1.3984988
1582539747216,3.3222456,-12.1852665,1.0259949
1582539747296,3.1573117,-12.266102,-0.5546724
1582539747338,4.196691,-8.81487,-0.0010052667
1582539747415,0.48381737,-6.3092356,-0.48767775
