1582540326768,-0.8107364,0.52603656,-1.0282847
1582540326804,-0.32407954,0.39440358,-0.8066256
1582540326884,0.13099942,-0.03442597,-0.2259977
1582540326976,0.1451107,-0.1408561,-0.21561848
1582540327013,0.10882824,1.0116086,0.38374996
1582540327082,0.7484644,-0.39368173,0.9343318
1582540327171,1.461128,-0.37367967,0.22981511
1582540327245,0.8020628,0.87215805,0.10392305
1582540327282,0.7477279,1.1210128,0.63642055
1582540327362,0.9640552,1.1253272,0.7165402
1582540327443,0.14623633,0.63049835,0.23168558
1582540327483,-1.6337233,0.10224381,-0.43359736
1582540327557,-3.278736,0.472515,-1.2499053
1582540327639,-2.5629342,0.8423093,-1.4532646
1582540327676,-1.5362065,0.8511535,-1.6177026
1582540327761,-0.60293806,0.03581181,-1.0463909
1582540327836,0.6488588,0.13325787,0.6815943
1582540327879,0.45756128,0.7068716,0.78247696
1582540327958,0.07488869,1.1150932,-0.18024907
1582540328038,0.7515973,-0.59194696,0.4648327
1582540328077,0.98947734,0.19166021,1.1902694
1582540328156,1.2101635,0.39325994,1.3394529
1582540328233,1.0725061,0.7652467,1.0652341
1582540328273,1.275265,0.912602,0.9041596
1582540328353,0.84177893,0.92343855,0.80819017
1582540328433,-0.8609343,0.39369383,-0.30740568
1582540328476,-2.8610816,-0.54010975,-1.41174
1582540328553,-2.9908452,1.3418945,-1.9941163
1582540328631,-1.8128383,0.67371935,-1.5548388
1582540328673,-0.8703374,-0.7671801,-2.1037965
1582540328749,0.2529472,-0.62181765,-0.32349706
1582540328830,1.2785803,-0.09184413,1.0788624
1582540328869,-0.31427062,1.7293283,0.05121588
1582540328952,-0.13229391,0.7156025,0.6631254
1582540329035,0.27961665,-0.48674932,0.69461465
1582540329071,0.90063393,0.04801452,1.4471842
1582540329151,1.2589718,0.54537565,0.7803631
1582540329232,1.3399464,0.88899523,0.72792965
1582540329307,0.9325415,0.5396224,0.62628055
1582540329346,0.67838275,0.38852796,0.3159748
1582540329426,-0.9826448,0.12929106,-0.2978184
1582540329504,-2.816347,-0.34824646,-1.2953967
1582540329549,-2.7130423,0.7769017,-1.4009461
1582540329624,-2.0896633,0.9683255,-1.4396012
1582540329703,-0.9560276,-0.16214927,-2.004731
1582540329750,0.022469604,-0.30482805,-0.32003507
1582540329826,1.2163782,0.33294845,1.1186485
1582540329902,0.118082404,1.5645278,-0.26685733
1582540329941,0.41824394,0.6006132,0.59865904
1582540330020,0.40864128,-0.38080874,0.71445704
1582540330099,1.1723756,0.24190159,1.6935619
1582540330140,1.3863715,0.7696647,0.72517693
1582540330221,1.7033656,0.6345508,0.7534859
1582540330303,1.1901394,0.33151937,0.7456586
1582540330342,0.038636126,0.09142285,0.4236427
1582540330421,-1.2477974,0.06328796,-0.36162052
1582540330500,-2.9915752,-0.36885545,-0.68019086
1582540330537,-2.8638484,0.4617391,-1.499596
1582540330619,-1.9489521,0.8959818,-1.3948978
1582540330698,-0.95564914,-0.06548526,-1.3932338
1582540330735,0.44634855,0.2038613,0.19922194
1582540330818,0.85814416,0.86442363,0.8359999
1582540330895,-0.41829324,1.718259,-0.058433656
1582540330937,-0.5633631,0.17253351,0.20476282
1582540331014,1.087994,0.33817938,1.1476672
1582540331095,0.97180384,0.59846383,1.1663101
1582540331173,1.2196047,1.0542916,0.63777626
1582540331212,1.4654235,1.0045875,0.7350268
1582540331294,0.83947265,0.70811397,0.5634003
1582540331374,-0.28452626,0.28140488,-0.13049589
1582540331413,-1.9262406,-0.3399389,-0.57350236
1582540331490,-3.281856,-3.3082557E-4,-1.1250153
1582540331573,-2.955421,1.1817548,-1.3681476
1582540331609,-1.3975803,0.7000245,-1.6594838
1582540331691,-0.4524996,-0.2045086,-1.0288458
1582540331770,0.93408996,0.110814184,0.67841065
1582540331810,0.16941045,1.227791,0.4275523
1582540331889,-0.2035686,1.2685834,0.18524309
1582540331970,0.3072879,-0.03806791,0.2983991
1582540332009,1.2173294,-0.22223747,1.1488514
1582540332086,1.179562,0.30470985,1.1618459
1582540332166,1.5081974,0.6984345,0.8455581
1582540332206,1.2023396,0.68515545,0.77216876
1582540332286,0.6396537,0.77507603,0.4818699
1582540332367,-0.83454716,0.1981079,-0.25720224
1582540332409,-2.757306,-0.67736447,-0.7439194
1582540332483,-2.936087,0.30574837,-1.519551
1582540332565,-2.3686442,1.0644156,-1.314567
1582540332604,-0.96843714,0.21634677,-1.5628371
1582540332682,0.1995671,-0.13124274,-0.21296991
1582540332761,0.92619824,0.16433398,1.0014174
1582540332802,0.10611022,1.2669742,0.0022892186
1582540332881,0.18806094,0.81154287,0.08019122
1582540332965,0.62466675,-0.89084774,0.49746993
1582540333003,1.7913331,0.05601996,1.1710349
1582540333082,1.1709102,0.49937728,0.8984281
1582540333159,1.5667404,0.72745615,0.7056736
1582540333242,0.90703654,0.44905967,0.7711203
1582540333282,0.45009196,0.30111024,0.28201938
1582540333358,-0.9219654,0.029935189,-0.37918454
