1582540433239,182.80574,49.780167,274.36362
1582540433288,180.71906,49.780167,274.36362
1582540433339,175.03076,45.117447,277.18774
1582540433438,225.45657,46.42551,244.90166
1582540433488,199.02821,36.844055,267.08646
1582540433539,202.02217,36.844055,267.08646
1582540433638,155.38501,43.090466,291.9948
1582540433688,156.6062,58.71827,297.8973
1582540433738,158.65773,58.71827,297.8973
1582540433838,155.22386,52.428978,300.56702
1582540433888,209.31824,46.597145,268.32837
1582540433938,211.95387,46.597145,268.32837
1582540434038,177.88968,45.796227,288.19904
1582540434090,168.89978,48.96608,293.74667
1582540434138,169.4141,48.96608,293.74667
1582540434240,188.14377,58.431976,282.99503
1582540434289,189.25104,58.167374,283.18408
1582540434337,190.57259,58.167374,283.18408
1582540434438,186.88863,50.009495,287.2207
1582540434489,190.8902,36.409817,287.78394
1582540434539,193.88316,36.409817,287.78394
1582540434641,174.94444,58.199886,297.89175
1582540434688,170.78593,69.92087,302.70303
1582540434739,170.66846,69.92087,302.70303
1582540434841,185.49239,61.007576,289.86072
1582540434887,193.88272,54.834564,283.42596
1582540434939,191.686,54.834564,283.42596
1582540435038,231.98378,41.063282,263.34732
1582540435088,204.45244,59.830833,270.4195
1582540435140,201.8165,59.830833,270.4195
1582540435240,247.95145,66.16423,225.55362
1582540435292,235.59537,62.43428,237.93279
1582540435339,234.48944,62.43428,237.93279
1582540435437,220.5191,27.153175,273.99
1582540435488,263.9799,25.605824,250.39468
1582540435538,262.5327,25.605824,250.39468
1582540435639,219.55849,65.302345,249.12804
1582540435689,212.40434,56.87151,258.00592
1582540435739,212.67786,56.87151,258.00592
1582540435838,233.45007,37.969242,254.68323
1582540435889,231.19507,39.16522,255.3003
1582540435939,231.53651,39.16522,255.3003
1582540436038,225.94511,44.170654,255.73422
1582540436091,197.46121,54.120724,269.34076
1582540436139,197.02188,54.120724,269.34076
1582540436239,234.33008,52.51729,243.4935
1582540436288,180.67424,24.328962,282.45844
1582540436339,194.70352,24.328962,282.45844
1582540436438,258.9743,27.779585,253.8405
1582540436490,259.44562,27.779585,253.8405
1582540436538,230.7361,41.973545,261.844
1582540436645,221.16438,45.567486,267.09262
1582540436689,223.80696,45.567486,267.09262
1582540436738,220.25108,55.818066,265.53503
1582540436847,258.99658,31.930157,252.51736
1582540436890,260.90024,31.930157,252.51736
1582540436939,255.80157,34.115627,259.088
1582540437046,214.97145,54.49044,278.2581
1582540437088,218.6469,54.49044,278.2581
1582540437139,263.2093,57.629066,238.63785
1582540437248,289.50418,16.402718,275.79175
1582540437292,292.37964,16.402718,275.79175
1582540437339,309.47372,13.03921,292.3288
1582540437442,276.30594,32.955067,284.16446
1582540437490,280.4299,32.955067,284.16446
1582540437539,271.29553,44.61612,278.88184
1582540437644,290.3482,29.581694,292.74268
1582540437690,291.80463,29.581694,292.74268
1582540437740,294.84613,28.58429,293.19537
1582540437842,289.13675,35.74388,283.1963
1582540437890,289.479,35.74388,283.1963
1582540437942,288.14743,35.748665,292.9812
1582540438043,300.23987,28.356514,270.5089
1582540438088,301.43204,28.356514,270.5089
1582540438141,324.2061,10.9307165,300.92883
1582540438243,325.20715,10.306623,297.02997
1582540438289,328.58585,10.306623,297.02997
1582540438338,323.48273,17.168718,289.93817
1582540438440,315.01434,27.23258,281.99786
1582540438490,315.91772,27.23258,281.99786
1582540438540,319.46014,19.761883,277.39865
1582540438638,305.07794,34.19965,265.7895
1582540438690,302.00513,34.19965,265.7895
1582540438739,302.58078,31.600014,260.2856
1582540438839,306.42847,28.570795,281.86
1582540438890,305.50504,28.570795,281.86
1582540438938,311.72534,22.520786,278.39337
1582540439039,322.65558,21.010675,288.29706
1582540439089,327.291,21.010675,288.29706
1582540439139,349.3792,1.4626641,296.38248
1582540439240,344.8222,5.0831914,287.89337
1582540439291,342.65967,13.727006,284.40402
1582540439340,344.78116,13.727006,284.40402
1582540439440,335.62018,10.978942,267.34137
1582540439489,341.96286,10.535969,274.44464
