1582540340436,2.2500002,-9.9067135,-0.69982773
1582540340473,3.5956285,-10.078188,-1.8379358
1582540340551,2.6565778,-10.257407,-1.4187529
1582540340628,2.3309925,-9.525393,-2.401125
1582540340668,2.9050758,-10.18589,-2.289111
1582540340750,3.873668,-7.976498,-1.7738483
1582540340827,2.5553555,-6.5669403,-1.5451705
1582540340874,2.4455206,-5.7760444,-1.9709032
1582540340949,7.6284246,-6.624976,-3.4872813
1582540341028,7.5110455,-10.549448,-0.9360098
1582540341107,-0.2197075,-12.071245,-2.4803324
1582540341147,1.7957757,-8.874562,2.8932295
1582540341225,3.4320056,-9.372847,-1.0795574
1582540341307,1.3904619,-8.864941,0.9699462
1582540341344,3.0066586,-9.005526,-0.5660696
1582540341425,4.0489216,-9.045404,0.46643466
1582540341505,4.159928,-7.4658504,-1.718259
1582540341546,3.0781085,-8.925479,-1.98255
1582540341623,2.5949447,-14.301942,-1.6213747
1582540341705,0.43731356,-15.127603,0.13482565
1582540341743,4.761646,-10.055895,-0.041828748
1582540341823,1.9956062,-5.846841,0.029844565
1582540341903,-0.40863264,-4.764239,0.11184548
1582540341943,1.5869282,-4.521755,-2.0622203
1582540342026,13.570969,-7.3274035,-4.556288
1582540342099,5.019833,-13.480381,-2.5682967
1582540342143,-1.1841333,-9.214535,-3.5256436
1582540342220,1.2606122,-10.859158,3.416046
1582540342300,4.7624307,-8.921892,-0.3993734
1582540342344,2.808369,-7.5717087,-0.15072846
1582540342420,3.3984156,-8.065406,-0.1866902
1582540342498,4.4383435,-8.173939,-0.5792383
1582540342538,5.512466,-9.155548,-0.98727983
1582540342616,2.2769957,-13.055191,-1.9888937
1582540342697,1.7422389,-15.802286,0.98825127
1582540342737,2.3395107,-12.531922,-1.246027
1582540342815,3.892815,-6.721576,0.7716656
1582540342896,-0.67654186,-3.8040571,0.9302143
1582540342935,-0.88999254,-3.209432,-1.0884731
1582540343016,12.127751,-7.7627645,-4.722057
1582540343092,7.7592287,-11.822217,-3.0994046
1582540343175,1.9047886,-11.906609,0.37912115
1582540343215,0.14481184,-11.180221,3.8242393
1582540343290,4.292347,-9.34191,-1.1452731
1582540343372,2.2218254,-7.857218,1.939235
1582540343412,3.6499789,-7.511723,-1.324626
1582540343493,5.9149895,-8.987556,-0.49766937
1582540343570,6.5094333,-9.643009,-2.4587054
1582540343612,3.3377082,-12.267616,-1.5134177
1582540343693,2.744937,-15.620473,0.4546434
1582540343769,2.8500555,-13.234689,-1.5510343
1582540343811,2.857955,-6.50833,0.94470924
1582540343887,-1.8041402,-3.7369902,1.0459709
1582540343969,0.18648243,-3.696333,-2.2857122
1582540344007,14.474169,-8.012772,-6.297803
1582540344086,7.726924,-14.503561,-0.38714826
1582540344165,-3.8634636,-6.8276796,-0.9458746
1582540344207,3.4321575,-10.560239,-0.4386161
1582540344286,4.3104243,-9.848604,0.034765813
1582540344366,2.8351922,-8.041724,-0.57516354
1582540344405,3.015835,-7.3516874,0.330618
1582540344484,5.117349,-7.9173765,-1.1754776
1582540344563,6.713331,-9.974645,-2.535968
1582540344604,3.8677313,-14.077102,-2.2259681
1582540344685,0.9314413,-15.860454,-0.9232345
1582540344762,3.9927719,-11.767805,-0.06810186
1582540344804,3.1164858,-4.784784,-0.15144369
1582540344883,-1.7921644,-3.9716713,0.21630403
1582540344962,2.0649385,-4.0163302,-3.1025236
1582540345044,18.442013,-7.8020363,-6.0027285
1582540345085,5.994668,-13.850123,1.9253849
1582540345163,-1.3744354,-9.738172,-1.2942959
1582540345239,2.0709598,-10.741511,3.1243
1582540345280,5.6417336,-8.319873,0.09248958
1582540345360,4.370004,-7.9019732,0.42635942
1582540345440,3.1533751,-8.225293,-1.9258269
1582540345479,5.675168,-7.819127,-0.6442204
1582540345557,6.7324467,-9.949727,-0.54408705
1582540345636,2.2315075,-13.801732,-1.020454
