1582540179740,140.2339,23.295958,281.91797
1582540179839,166.56654,44.75664,271.35657
1582540179889,168.57626,43.470695,268.31403
1582540179941,166.6326,43.470695,268.31403
1582540180040,183.43846,40.564064,255.94182
1582540180090,202.54553,25.098368,247.58661
1582540180140,199.28418,25.098368,247.58661
1582540180240,141.75557,39.834366,277.49268
1582540180289,144.40984,41.170803,275.0797
1582540180340,143.49251,41.170803,275.0797
1582540180442,136.94855,38.544357,278.2702
1582540180490,152.28667,46.632977,270.55392
1582540180542,152.0662,46.632977,270.55392
1582540180648,143.2474,35.17953,269.55032
1582540180688,140.18066,35.17953,269.55032
1582540180738,144.7438,56.76426,278.10184
1582540180841,167.72134,53.997543,260.63815
1582540180889,165.85973,53.997543,260.63815
1582540180939,120.217575,51.545277,290.00558
1582540181040,171.79008,47.72939,253.19812
1582540181089,168.23949,47.72939,253.19812
1582540181144,162.29962,30.74611,249.37903
1582540181239,127.109955,52.852962,281.07013
1582540181289,125.95627,52.852962,281.07013
1582540181339,118.77236,48.411007,283.90582
1582540181439,147.73332,52.606277,260.29495
1582540181489,145.66562,52.606277,260.29495
1582540181540,142.78287,48.34527,258.2926
1582540181641,119.25211,40.24884,265.70184
1582540181689,115.495865,40.24884,265.70184
1582540181744,111.174675,58.85498,286.2377
1582540181840,129.74786,55.70117,265.7221
1582540181888,127.74751,55.70117,265.7221
1582540181941,104.97698,54.271614,284.16672
1582540182040,135.83215,55.942772,258.12152
1582540182089,134.13574,55.942772,258.12152
1582540182142,118.67364,28.565521,238.11981
1582540182239,102.55536,51.470036,281.19952
1582540182290,101.43527,51.470036,281.19952
1582540182344,120.9526,55.934948,262.65283
1582540182440,112.415825,53.88195,266.87494
1582540182490,109.5972,53.88195,266.87494
1582540182543,101.64431,50.03312,267.7188
1582540182639,99.12082,43.25012,256.1251
1582540182688,94.56469,43.25012,256.1251
1582540182739,91.28702,52.821953,273.08966
1582540182844,105.915306,56.18807,261.02762
1582540182890,106.633804,56.18807,261.02762
1582540182940,91.54188,49.619724,269.83258
1582540183038,113.58309,58.258125,259.52374
1582540183095,112.84257,40.62527,237.57954
1582540183140,115.22672,40.62527,237.57954
1582540183240,91.41317,56.873634,282.65125
1582540183291,91.38018,56.873634,282.65125
1582540183343,84.0671,61.612186,293.33075
1582540183444,98.61346,55.97324,269.7505
1582540183496,93.99289,48.52022,262.70074
1582540183539,90.30944,48.52022,262.70074
1582540183639,77.89044,41.80973,264.7499
1582540183694,76.76095,45.463448,268.88055
1582540183739,73.93212,45.463448,268.88055
1582540183840,87.98398,61.496693,275.4695
1582540183896,64.91508,39.988987,278.46573
1582540183939,67.46366,39.988987,278.46573
1582540184041,83.55454,48.38437,268.60962
1582540184089,82.401024,36.36131,232.53867
1582540184140,86.496254,36.36131,232.53867
1582540184240,88.55677,43.130844,256.4518
1582540184289,82.58939,53.183376,279.3852
1582540184341,80.653755,53.183376,279.3852
1582540184440,97.27079,55.586834,257.1494
1582540184489,75.15385,42.88401,258.97342
1582540184540,69.67614,42.88401,258.97342
1582540184641,61.01091,45.897255,276.54068
1582540184689,57.467697,46.19441,277.1364
1582540184739,54.14767,46.19441,277.1364
1582540184851,53.806053,49.48038,280.0789
1582540184890,50.141964,44.305946,278.29584
1582540184939,50.76063,44.305946,278.29584
1582540185044,64.71673,51.084534,258.97424
1582540185089,51.271137,40.521667,227.66492
1582540185140,54.98035,40.521667,227.66492
1582540185243,57.478325,41.07352,259.79803
1582540185289,62.546276,49.394028,266.71738
1582540185339,60.97418,49.394028,266.71738
1582540185443,55.544167,42.260284,242.93848
1582540185489,55.546513,50.004314,258.3905
1582540185540,49.71375,50.004314,258.3905
1582540185639,33.243374,34.623867,251.36414
1582540185689,34.359447,46.90916,270.55588
1582540185739,30.123428,46.90916,270.55588
1582540185839,36.079014,58.06332,264.3406
1582540185889,23.090578,38.00039,280.9572
1582540185939,24.534637,38.00039,280.9572
1582540186042,44.524532,57.404415,238.87915
1582540186089,25.338057,33.56068,230.02348
1582540186139,26.07798,33.56068,230.02348
1582540186239,35.31274,53.38683,286.29355
1582540186291,59.8735,68.65275,266.13885
1582540186340,57.89267,68.65275,266.13885
1582540186441,32.748962,51.245457,265.18753
1582540186489,29.06933,55.6051,255.01263
1582540186540,21.332745,55.6051,255.01263
1582540186639,11.840064,45.14644,252.192
1582540186691,8.860885,45.14644,252.192
1582540186742,6.6813173,58.038754,276.5147
1582540186843,9.345015,54.728767,254.72717
1582540186890,11.477862,54.728767,254.72717
1582540186940,7.0489817,47.306232,293.3806
1582540187040,17.988781,55.96195,220.16273
1582540187091,19.471693,55.96195,220.16273
1582540187139,13.284822,25.906101,234.80043
1582540187238,26.23652,61.669178,278.91547
1582540187290,25.884817,61.669178,278.91547
1582540187339,10.962134,48.066486,318.37344
1582540187438,14.5956545,56.007423,263.42963
1582540187492,8.515572,56.007423,263.42963
1582540187538,2.6181185,55.996548,269.2126
1582540187639,358.69385,50.634033,260.77246
1582540187693,355.44772,50.634033,260.77246
1582540187740,344.31088,68.419556,286.23395
1582540187838,354.21774,51.203403,263.17032
