1582540232852,1.420797,-10.1967745,-1.7477874
1582540232878,2.727291,-10.344189,-1.0369537
1582540232965,2.7517886,-9.068509,-1.6340412
1582540233034,2.57385,-7.711194,-1.8477794
1582540233073,2.345034,-6.4677625,-1.9490525
1582540233153,4.292725,-5.917545,-3.892524
1582540233236,7.507129,-6.4539733,-5.3576913
1582540233274,4.138161,-13.15716,0.8375798
1582540233360,2.4846208,-10.045349,-0.2575977
1582540233439,2.1128964,-10.517997,4.722248
1582540233474,2.3654501,-10.012664,-5.848328
1582540233551,3.9521375,-9.048774,-0.105295606
1582540233635,2.272004,-6.412879,-0.9118931
1582540233670,2.5779097,-7.424319,-1.662997
1582540233752,4.7187676,-11.991029,-1.4713943
1582540233833,2.0148034,-13.093597,-1.5028157
1582540233875,2.4153156,-13.540552,-1.0330502
1582540233950,4.157441,-8.848585,-0.34700182
1582540234030,0.9619697,-6.5250006,0.55883616
1582540234107,-0.015263019,-5.737629,-0.1977142
1582540234147,1.6346912,-5.3834014,-4.21503
1582540234230,10.31492,-8.401706,-6.4234176
1582540234307,2.5197105,-14.200209,1.2745563
1582540234346,4.0117555,-9.601095,2.51456
1582540234424,0.7138591,-10.399574,2.356415
1582540234510,3.144049,-9.638345,-1.1551708
1582540234549,1.6561227,-8.219996,-1.0521998
1582540234624,3.4821649,-7.9023,-0.3528172
1582540234701,4.9672427,-8.942859,-4.0350823
1582540234747,3.069923,-10.201338,-2.8516798
1582540234824,3.8218825,-15.800705,1.8642302
1582540234901,4.2939963,-14.558337,-3.3832457
1582540234942,3.8683052,-7.6436753,1.7792586
1582540235029,-0.79705614,-4.573017,1.4047033
1582540235100,-1.4435297,-5.327437,-0.79669863
1582540235143,6.0327096,-6.708916,-6.4549174
1582540235224,11.918976,-9.975299,-5.9252586
1582540235304,1.042434,-13.937051,4.5743585
1582540235338,1.7298851,-10.773257,6.7219944
1582540235424,2.8007963,-10.487569,-1.5973163
1582540235497,3.2591672,-9.382586,1.3262331
1582540235541,1.0348674,-7.0378776,-1.979992
1582540235617,4.138639,-7.7243223,-1.1234556
1582540235696,6.3520365,-10.090136,-2.7940967
1582540235742,4.4578094,-14.452403,-1.5691088
1582540235828,1.9472654,-13.628663,0.24318267
1582540235894,4.3826265,-11.44754,-1.7865778
1582540235940,3.265541,-6.848133,1.0067425
1582540236017,-0.87315226,-5.024875,0.753516
1582540236092,-0.005527726,-4.907164,-2.0015774
1582540236182,8.515134,-6.9518547,-7.9473033
1582540236213,8.356278,-9.320812,-5.00301
1582540236290,1.9042965,-13.263562,3.0548913
1582540236373,4.0994782,-10.645199,7.5629005
1582540236418,1.3558486,-9.501483,-3.7372513
1582540236489,3.8189156,-8.522012,0.37851018
1582540236579,2.5014632,-7.3837485,-1.4828128
1582540236611,4.185397,-8.521842,-1.1605107
1582540236697,6.1728773,-10.449051,-3.761947
1582540236772,4.534936,-12.857774,-2.5258658
1582540236814,4.625324,-13.938413,-1.2720068
1582540236890,5.1559696,-10.741574,0.55336905
1582540236967,2.866867,-6.0611496,1.7735112
1582540237012,-2.0387502,-3.7486937,0.70613843
1582540237091,0.92143494,-5.5707865,-3.612512
1582540237173,13.646498,-9.417956,-9.175964
1582540237216,5.475533,-12.114612,-1.0007777
1582540237294,0.27425098,-9.423907,1.2702338
1582540237370,2.4493577,-11.317693,8.108092
1582540237407,2.5134861,-11.232349,-6.317587
1582540237484,3.6137848,-8.247178,-1.3257335
1582540237566,1.7249719,-7.252944,-0.38209125
1582540237603,5.6819415,-7.8947186,-3.769835
1582540237692,5.397881,-10.850239,-1.3945647
1582540237765,3.242564,-13.859738,-0.779139
1582540237808,3.437987,-14.864974,-0.6213236
1582540237883,4.9370246,-10.019369,1.0541952
1582540237960,0.53550875,-5.34131,1.6343396
1582540238006,-0.2676152,-5.3035836,1.1062777
1582540238088,0.2804533,-4.752027,-2.79628
1582540238159,12.391472,-10.908552,-8.375403
1582540238239,1.7255961,-12.18039,-3.8415816
1582540238279,-1.119041,-9.794741,2.6173472
1582540238357,2.5476882,-10.582805,4.5727305
1582540238436,3.1527698,-10.341755,-0.015479781
1582540238480,1.834137,-7.420348,-1.136158
1582540238556,2.8832932,-7.410232,-0.15851307
1582540238644,5.6341558,-8.582698,-1.7616407
1582540238676,3.9825392,-10.743043,-1.9537314
1582540238755,3.737863,-13.766171,0.5826037
1582540238836,3.5976148,-14.089761,-0.24554706
