1582539740642,180.0446,62.439774,245.90009
1582539740691,178.47603,62.439774,245.90009
1582539740742,196.2202,54.519436,236.30978
1582539740842,204.88843,48.852768,232.5383
1582539740890,201.49765,48.852768,232.5383
1582539740947,183.05943,49.611633,240.13805
1582539741039,148.8773,74.247894,267.76886
1582539741089,148.59744,74.247894,267.76886
1582539741144,173.15047,64.371765,245.51566
1582539741240,136.94168,64.37956,272.01514
1582539741290,135.96236,64.37956,272.01514
1582539741341,144.46312,67.76988,267.22507
1582539741440,151.93384,65.086815,260.83234
1582539741490,152.60475,65.086815,260.83234
1582539741540,155.96512,68.793274,260.25763
1582539741639,171.87997,65.46898,249.01749
1582539741694,171.40224,65.46898,249.01749
1582539741740,186.713,65.82062,239.69937
1582539741843,148.6272,64.32255,262.37683
1582539741895,148.4256,64.32255,262.37683
1582539741940,170.72635,70.752815,247.74666
1582539742040,225.85179,45.797104,221.29567
1582539742099,219.94193,45.797104,221.29567
1582539742140,157.51399,38.39498,243.40442
1582539742242,99.76984,71.48894,308.7402
1582539742295,117.94678,67.84428,288.3125
1582539742341,117.0724,67.84428,288.3125
1582539742440,136.79776,66.5002,269.0925
1582539742497,143.73245,66.08389,263.093
1582539742540,143.99031,66.08389,263.093
1582539742640,140.63673,57.993736,260.7826
1582539742694,164.98083,65.59291,249.21848
1582539742740,164.2698,65.59291,249.21848
1582539742843,152.98866,81.542046,262.75815
1582539742891,138.55006,62.17225,262.50906
1582539742942,137.9239,62.17225,262.50906
1582539743040,136.22543,85.02838,277.32245
1582539743089,249.73715,68.2781,178.93892
1582539743142,246.71466,68.2781,178.93892
1582539743240,148.8236,49.029377,243.97182
1582539743292,80.910545,78.89443,323.5834
1582539743340,80.424385,78.89443,323.5834
1582539743443,162.21133,74.52463,243.42221
1582539743490,110.07753,77.63459,290.01904
1582539743542,107.83123,77.63459,290.01904
1582539743643,94.17373,72.68475,297.07336
1582539743689,132.77885,72.15254,259.0928
1582539743740,129.46512,72.15254,259.0928
1582539743851,144.53789,74.17816,247.24731
1582539743889,76.38159,75.13453,307.46127
1582539743940,75.42242,75.13453,307.46127
1582539744063,88.26478,71.530075,289.48965
1582539744088,140.39442,81.5291,253.29279
1582539744140,140.4442,81.5291,253.29279
1582539744239,218.59312,63.008877,196.67445
1582539744289,95.71292,40.972538,242.34753
1582539744341,100.85984,40.972538,242.34753
1582539744441,49.293842,72.0062,338.94638
1582539744490,42.979305,59.542522,342.19983
1582539744540,40.888336,59.542522,342.19983
1582539744639,77.221466,78.261604,305.34558
1582539744693,131.9548,73.53892,245.47731
1582539744741,128.41727,73.53892,245.47731
1582539744839,112.88034,65.355064,245.06259
1582539744894,99.46906,75.36409,267.71875
1582539744939,96.85741,75.36409,267.71875
1582539745039,55.335445,71.74506,309.20477
1582539745091,121.573296,72.568016,241.78156
1582539745139,124.67983,72.568016,241.78156
1582539745240,151.4591,84.04086,230.78716
1582539745290,209.12607,81.97929,179.8985
1582539745341,208.54306,81.97929,179.8985
1582539745440,85.35567,41.736546,244.9627
1582539745490,179.67424,74.650894,205.21832
1582539745542,179.52412,74.650894,205.21832
1582539745639,38.708965,66.040245,336.58206
1582539745690,190.36604,64.97185,195.77864
1582539745741,187.95158,64.97185,195.77864
1582539745840,101.876305,72.02131,257.64142
1582539745889,97.42791,72.02131,257.64142
1582539745940,55.26287,72.4218,301.07254
1582539746039,96.01851,72.60775,248.95978
1582539746090,91.35603,72.60775,248.95978
1582539746142,98.41334,78.19664,250.11084
1582539746240,95.66767,69.728584,239.7583
1582539746290,99.47822,69.728584,239.7583
1582539746340,97.34013,73.25242,251.13422
1582539746440,149.76074,71.439354,209.76724
1582539746491,153.42194,71.439354,209.76724
1582539746540,93.479774,45.59893,222.47746
1582539746639,119.82779,70.472275,238.45532
1582539746688,120.36859,70.472275,238.45532
1582539746740,74.87063,76.20061,287.8989
1582539746839,101.160446,75.2285,256.8673
1582539746888,97.5643,75.2285,256.8673
1582539746948,78.901794,69.319664,263.56384
1582539747040,73.26346,68.416885,262.29218
1582539747090,68.27629,68.416885,262.29218
1582539747144,93.8009,75.6672,241.62054
1582539747246,50.404095,74.073906,287.16205
1582539747289,50.245354,74.073906,287.16205
1582539747342,54.916897,64.54124,269.98627
1582539747439,130.77666,83.78606,224.77232
