1582540211619,-0.5406164,0.11461704,-0.8035439
1582540211697,0.010603879,-0.5118492,-0.68954825
1582540211743,0.43010932,-0.38950145,-0.08954592
1582540211816,0.30842143,-0.10663451,0.24061258
1582540211899,0.2345739,-0.077546395,-0.26465684
1582540211938,0.67939156,1.0404835,-0.43915105
1582540212019,0.38713998,-0.65864915,0.9290139
1582540212099,1.0405732,-0.8557142,0.87916076
1582540212138,1.1399014,-0.7112968,0.94457906
1582540212219,1.2019081,-0.39169094,0.24262547
1582540212297,1.0598894,0.10153956,0.15005206
1582540212374,1.2082344,0.09227231,0.33245012
1582540212415,0.4793518,-0.23931861,0.2614745
1582540212500,-1.1330159,-0.9783973,0.12760456
1582540212575,-2.839233,0.009502287,-0.67333055
1582540212612,-2.0758834,0.15072829,-1.3577646
1582540212695,-1.0472068,-0.44657874,-1.2313274
1582540212771,-0.033795323,-0.86778015,-1.1111016
1582540212814,0.9872927,-0.6605971,0.011044798
1582540212892,1.3035486,-0.4344771,0.81221044
1582540212975,0.13882224,-0.37983346,-0.4563092
1582540213013,0.25814736,-0.8328543,-0.023973847
1582540213088,1.1720574,-1.9922098,0.42621294
1582540213168,2.754752,-0.6287549,0.3293482
1582540213217,1.4334185,0.028010756,0.67551863
1582540213291,1.1476015,0.6649989,-0.055930648
1582540213370,0.8220969,0.44293666,0.42227846
1582540213406,-0.121579766,0.21721974,0.21498327
1582540213493,-2.3607688,-0.9469613,-0.36669415
1582540213568,-2.9232395,0.47783393,-1.2771941
1582540213605,-1.747522,0.18838735,-1.0945134
1582540213685,-0.3732295,-0.9373942,-1.5786793
1582540213762,0.71355057,-1.1076506,-0.45786875
1582540213804,1.347819,-0.3381501,0.53065634
1582540213885,0.44286764,-0.15974163,0.012446934
1582540213966,-0.0031121706,0.37278283,-0.38843748
1582540214002,0.003519375,-2.0293536,0.5897134
1582540214084,1.9009053,-0.8683445,0.5886163
1582540214163,1.7481883,0.09589766,0.76995057
1582540214204,1.3142642,1.0614667,0.10781721
1582540214281,1.0917268,0.55258805,0.31124005
1582540214359,0.89692146,0.75534755,0.5607166
1582540214440,-1.0482647,-0.6331579,0.073589094
1582540214483,-2.4496279,-0.9475358,-0.8158503
1582540214561,-2.5938437,0.28678906,-1.1098483
1582540214638,-1.6962008,0.25721532,-1.0582699
1582540214681,-0.5480705,-0.66761595,-1.3925349
1582540214760,0.67057717,-0.8252695,-0.37546697
1582540214839,1.435058,0.074298084,0.6666469
1582540214876,0.12771262,0.08046707,-0.03422027
1582540214956,-0.49446428,0.08140898,0.032419126
1582540215039,0.6524136,-1.052509,0.6062174
1582540215079,2.1964455,-1.0068731,0.8747667
1582540215158,1.6205815,-0.42950687,0.90398526
1582540215234,1.5856861,0.5232391,0.22347368
1582540215277,1.5610418,0.4150123,0.30318695
1582540215357,0.15892267,0.347749,0.5732374
1582540215432,-1.2977282,-1.1827292,-0.33644274
1582540215473,-2.8181999,-0.6433421,-0.6366166
1582540215553,-2.4381142,-0.28147414,-1.0189506
1582540215636,-1.2419859,-0.12184839,-1.3786259
1582540215675,0.21161312,-1.1278057,-1.5532327
1582540215753,1.3233283,-0.8181282,-0.20509484
1582540215829,1.2320204,-0.37540922,0.5850575
1582540215874,-0.10039244,-0.15548472,-0.75522095
1582540215952,0.3402726,-1.0885665,0.20202349
1582540216034,1.2533774,-0.5915704,0.779902
1582540216082,1.8862389,-0.3843349,1.0325743
1582540216146,1.7334418,0.5336013,0.5039851
1582540216226,1.4862707,0.69227344,0.42539796
1582540216307,0.8209564,0.8783604,0.6849675
1582540216346,-0.5716173,-0.4383566,-0.08209568
1582540216428,-2.2662978,-1.577956,-0.7109132
1582540216506,-2.7373977,-0.4123721,-1.155175
1582540216547,-1.8689328,-0.22677615,-1.2084676
1582540216629,-0.3604613,-0.957675,-1.6718862
1582540216704,0.8630135,-1.2792497,-0.8296913
1582540216743,1.4654201,-0.56423265,0.5138844
1582540216824,0.6610135,-0.5312642,0.08923265
1582540216902,0.06788461,0.2172636,-0.20671754
1582540216944,-0.013617737,-1.3185506,0.72877383
1582540217025,2.081227,-0.58456296,0.3755007
1582540217101,1.6840069,-0.1783728,1.0627861
1582540217144,1.5472809,0.79070276,0.4262752
1582540217221,1.2108591,0.738047,0.49858227
1582540217303,0.7525853,0.5843134,0.38135397
1582540217340,-1.255085,-0.6931739,0.0038928997
1582540217419,-2.9616969,-0.9677277,-0.730018
1582540217497,-2.456828,-0.08689368,-1.496945
1582540217543,-1.2598404,-0.06930475,-1.4009545
1582540217622,-0.016724994,-1.2988852,-1.5331453
1582540217697,1.0386958,-1.1857433,-0.21023136
1582540217744,1.3627263,-0.42543674,0.85506773
1582540217817,0.094908625,-0.10815195,-0.29852986
1582540217899,-0.12657307,0.08824429,-0.026830092
1582540217939,0.8603581,-0.20695862,0.7996672
1582540218015,1.9972581,-0.836279,0.8605988
1582540218096,1.7751508,0.002340053,0.52743304
1582540218135,1.4933181,0.4173901,0.2350911
1582540218218,1.0841506,0.35922727,0.51641154
1582540218295,0.4292126,0.25267094,0.14251766
1582540218371,-1.2695444,-1.0965078,-0.29092726
