1582540136639,237.03302,71.04881,271.7928
1582540136687,274.19574,19.145962,248.44472
1582540136738,269.6452,19.145962,248.44472
1582540136839,219.40135,23.8408,293.56158
1582540136889,232.44719,40.858093,264.1845
1582540136938,228.7284,40.858093,264.1845
1582540137043,243.36493,28.741367,258.15466
1582540137088,196.6904,35.810265,290.37848
1582540137139,198.79123,35.810265,290.37848
1582540137240,245.47858,23.578268,269.57718
1582540137288,212.85281,30.958769,290.0478
1582540137339,220.13129,30.958769,290.0478
1582540137441,244.80893,29.287117,277.39664
1582540137489,251.36075,22.224165,283.0293
1582540137540,251.749,22.224165,283.0293
1582540137640,248.68436,31.948452,272.75928
1582540137689,255.60385,22.323893,278.35184
1582540137740,255.15955,22.323893,278.35184
1582540137839,250.49638,47.442257,255.36505
1582540137889,249.49683,33.794624,267.47113
1582540137939,249.69601,33.794624,267.47113
1582540138049,283.99478,5.247281,232.5274
1582540138088,249.57863,32.331894,270.84888
1582540138139,250.88992,32.331894,270.84888
1582540138239,229.23885,55.281467,266.7461
1582540138289,229.04564,45.434044,274.43604
1582540138339,232.35971,45.434044,274.43604
1582540138439,244.6309,41.103043,273.21765
1582540138490,238.40015,42.816048,280.34134
1582540138539,243.33824,42.816048,280.34134
1582540138638,248.84601,49.440575,271.64032
1582540138688,225.73642,62.58342,282.6488
1582540138739,228.15117,62.58342,282.6488
1582540138838,240.10223,46.212646,290.42224
1582540138889,240.36539,46.212646,290.42224
1582540138939,265.64767,40.205208,276.14786
1582540139039,289.37143,25.981245,260.15558
1582540139093,289.51785,25.981245,260.15558
1582540139139,289.11237,25.75168,264.44153
1582540139239,200.48027,55.56467,302.27835
1582540139289,203.10492,55.56467,302.27835
1582540139343,267.677,44.265163,267.1106
1582540139439,256.76834,38.5111,292.57706
1582540139490,257.31555,38.5111,292.57706
1582540139539,301.9717,46.674587,215.68471
1582540139638,268.72714,39.750267,282.62164
1582540139692,270.72894,39.750267,282.62164
1582540139739,255.4687,59.139465,273.4086
1582540139839,260.75937,47.143505,283.8938
1582540139889,260.45425,47.143505,283.8938
1582540139949,316.00833,49.96015,194.73738
1582540140049,303.99094,24.029118,237.37141
1582540140089,304.30643,24.029118,237.37141
1582540140149,10.207838,20.304663,109.73849
1582540140238,231.11896,51.11332,284.30756
1582540140288,230.71039,51.11332,284.30756
1582540140341,232.96112,66.45066,267.58698
1582540140439,235.12186,67.71846,268.25195
1582540140490,240.81317,67.71846,268.25195
1582540140548,273.34912,57.57864,252.60449
1582540140639,271.13004,81.26209,235.56844
1582540140690,274.02255,81.26209,235.56844
1582540140742,262.01056,69.63048,262.2187
1582540140839,229.26678,75.00321,286.7805
1582540140890,228.43886,75.00321,286.7805
1582540140940,276.78497,85.261696,227.41908
1582540141039,316.77264,35.809795,232.33629
1582540141089,318.3296,35.809795,232.33629
1582540141140,274.40417,69.86027,248.61992
1582540141239,274.15927,64.97435,263.01178
1582540141296,262.67902,67.393654,272.50378
1582540141340,267.66107,67.393654,272.50378
1582540141442,281.58136,65.83802,264.9037
1582540141499,305.36597,55.660202,249.49805
1582540141540,307.01862,55.660202,249.49805
1582540141640,270.85062,79.24955,269.34964
1582540141697,291.25702,78.6239,251.00847
1582540141740,292.63437,78.6239,251.00847
1582540141839,264.1463,69.87157,296.50107
1582540141891,61.901596,74.41745,78.59111
1582540141943,55.67119,74.41745,78.59111
1582540142039,328.89655,35.468193,242.49054
1582540142094,286.57068,73.99957,253.74875
1582540142141,283.41595,73.99957,253.74875
1582540142240,312.15234,61.499687,239.7146
1582540142288,263.11633,70.26449,287.77792
1582540142339,265.95532,70.26449,287.77792
1582540142439,303.68207,62.233,260.38242
1582540142495,315.5782,56.629692,247.35034
1582540142538,316.01645,56.629692,247.35034
1582540142640,275.0632,74.71166,281.76254
1582540142689,316.0022,77.595695,232.80078
1582540142739,317.70142,77.595695,232.80078
1582540142847,303.7437,62.569115,273.38467
1582540142890,66.069756,76.196526,83.507
1582540142939,59.83646,76.196526,83.507
1582540143044,333.45755,34.94269,246.03827
1582540143089,287.44376,70.4881,289.38287
1582540143140,289.7922,70.4881,289.38287
1582540143243,327.5994,59.023148,232.59601
1582540143289,287.0078,69.765656,290.0973
1582540143341,285.1378,69.765656,290.0973
1582540143442,304.124,65.48371,270.0394
1582540143489,324.60968,56.957195,243.25809
1582540143543,325.43564,56.957195,243.25809
1582540143642,327.81357,76.551575,228.16762
1582540143692,332.05988,77.24846,224.59033
1582540143739,333.69843,77.24846,224.59033
1582540143839,261.99484,83.22526,299.90567
1582540143888,3.2040231,82.95302,182.57408
1582540143940,1.5368282,82.95302,182.57408
1582540144041,343.53876,36.72873,243.65977
1582540144088,324.5462,67.23434,311.84903
1582540144143,331.8332,67.23434,311.84903
1582540144239,326.50015,70.733475,261.5856
1582540144289,317.5758,70.42874,283.68738
1582540144339,313.29236,70.42874,283.68738
1582540144443,330.1227,60.915554,258.02438
1582540144488,329.50998,61.147316,255.78423
1582540144539,328.52304,61.147316,255.78423
1582540144639,322.40912,75.850426,249.93031
1582540144688,338.94388,77.633224,226.71806
1582540144740,339.8363,77.633224,226.71806
1582540144839,306.99933,80.88835,267.92377
1582540144889,308.7221,80.88835,267.92377
1582540144939,27.457834,85.56204,157.58102
