1582539781824,-0.8267138,-0.048699196,-0.87939954
1582539781905,-0.2787187,-0.3232891,-0.541063
1582539781945,0.3788084,-0.30987048,-0.013854982
1582539782026,0.6023242,-0.15358612,0.11038625
1582539782102,0.024402004,0.24244,-0.3889572
1582539782144,0.14955953,0.4838914,0.63404506
1582539782222,0.5273087,-0.3182044,1.1104912
1582539782298,1.461489,-0.58858615,0.6998803
1582539782341,0.6673935,0.2530385,0.7334852
1582539782422,0.66142935,0.23282506,0.33439696
1582539782496,0.7162544,0.35514072,0.18828277
1582539782539,0.7652241,0.19982138,0.21524425
1582539782619,0.6294146,0.034502365,0.2766634
1582539782694,-0.22187254,-0.134323,0.070106596
1582539782738,-1.74936,-0.4153031,-0.13380012
1582539782815,-2.423795,-0.16703974,-1.134823
1582539782894,-2.0599384,0.4823907,-1.2877227
1582539782937,-1.193426,0.2670162,-1.4690782
1582539783014,-0.3118136,-0.79210377,-0.9107689
1582539783099,0.9221241,-0.50610274,0.314739
1582539783132,1.2279233,0.29718077,1.1372834
1582539783216,-0.08679069,0.53891474,-0.14246097
1582539783299,-0.1644698,0.3023868,0.41469353
1582539783378,0.8200576,-1.88916,0.1978242
1582539783414,1.193982,-0.5436166,0.46107325
1582539783501,0.9102646,-0.24055567,0.48333564
1582539783573,1.4829153,0.08402666,0.43998006
1582539783613,1.3811513,0.012302321,0.6817911
1582539783694,0.68549025,0.13600639,0.54794955
1582539783773,-0.5501518,-0.51380736,0.012074343
1582539783817,-2.1442797,-0.58443123,-0.5045885
1582539783889,-2.56035,0.5079806,-1.6290883
1582539783967,-1.5395466,0.5693385,-1.5259781
1582539784007,-0.61684173,-0.6779201,-1.8898804
1582539784098,0.27930903,-1.0110761,-0.66414946
1582539784168,1.3046753,-0.18247716,0.42415076
1582539784205,0.9504236,0.3221282,0.6936313
1582539784290,0.25417295,0.262848,-0.31373227
1582539784368,0.6501865,0.3623898,0.9238331
1582539784411,0.012441987,-0.50128907,0.5409506
1582539784485,1.138143,0.12084179,0.5582762
1582539784568,1.1434878,0.5017376,0.41775122
1582539784606,1.3046525,0.6887208,0.8769988
1582539784686,0.86423725,0.99220085,0.9944401
1582539784761,0.07799146,0.8908339,0.67656314
1582539784801,-1.1532485,0.041840572,0.042043976
1582539784880,-2.5697742,-0.37526774,-0.7351745
1582539784960,-2.1263916,-0.4077559,-1.7530476
1582539785006,-1.2413094,0.0764811,-1.5947216
1582539785086,-0.331233,-1.0616516,-1.789175
1582539785163,0.7796478,-0.9413824,-0.28317147
1582539785243,1.4741781,-0.06109722,1.265759
1582539785284,0.19669518,0.5829984,0.06611403
1582539785362,0.044692077,0.07748866,0.19966726
1582539785441,0.0015409619,-0.6701413,0.62778443
1582539785480,1.1083287,-0.33255035,1.1242238
1582539785556,1.1774813,0.37697926,1.1864374
1582539785639,1.3148001,0.36794662,0.8990496
1582539785679,1.3090374,-0.023443736,0.80668104
1582539785754,1.0188802,-0.1766168,0.5748081
1582539785835,-0.34051675,-0.4799144,-0.08546907
1582539785875,-2.4836018,-0.7588145,-0.66116095
1582539785954,-2.57035,-0.013569061,-1.2496583
1582539786037,-1.8594589,0.6631832,-1.5274552
1582539786073,-0.7749538,-0.14484224,-1.7934579
1582539786155,0.12384462,-0.9620538,-0.7442834
1582539786235,1.254675,-0.30685294,0.61613387
1582539786274,1.0856471,-0.08010312,0.87453806
1582539786355,0.011066784,0.2724885,-0.5493846
1582539786432,0.33648142,-0.354324,0.21329695
1582539786471,0.2271543,-0.48367655,0.91907257
1582539786549,1.2181005,-0.4768009,0.9284933
1582539786634,1.2617702,-0.15994443,0.54325336
1582539786672,1.6039809,0.23438764,0.56946707
1582539786752,1.1147507,0.08872206,0.67575336
1582539786830,0.5324308,0.028233854,0.35806155
1582539786873,-0.77301365,-0.4561088,-0.1913586
1582539786949,-2.6404922,-0.68831444,-0.81437707
1582539787035,-2.4370496,0.695297,-1.6441405
1582539787066,-1.5879595,1.0182916,-1.4001517
1582539787148,-0.37836275,-0.5928612,-1.7451158
1582539787228,0.4989588,-0.9266926,-0.34906542
1582539787308,1.2516648,-0.18572147,1.0870656
1582539787346,0.44423383,0.24542972,0.39304194
1582539787428,-0.046391595,0.2673502,-0.30685985
1582539787506,0.561624,-1.3331951,0.13478076
1582539787545,1.333021,-0.65202725,1.1177355
1582539787628,1.033332,-0.3573716,0.71522826
1582539787701,1.4519128,-0.060999412,0.4701173
1582539787749,1.5155438,0.045647234,0.75347936
1582539787825,1.0387179,0.1767114,0.81767964
1582539787903,-0.24617445,-0.14309646,0.08128855
1582539787945,-2.0517414,-0.6911371,-0.6305311
1582539788023,-2.7015588,0.10045831,-1.5981395
1582539788100,-1.9763074,1.0534297,-1.5520164
1582539788143,-0.8490441,-0.50731677,-1.9174601
1582539788219,0.14360113,-1.2850254,-1.1089534
1582539788300,1.0767998,-0.8145852,0.1710419
1582539788345,0.7710564,-0.196134,0.6709544
1582539788418,0.40492892,0.19077702,-0.53273815
1582539788496,0.7569303,0.27462614,1.0167205
1582539788536,0.20573746,0.009560912,1.3681991
1582539788619,1.6749967,-1.010958,0.974795
1582539788699,1.4039532,0.24105443,0.69771963
1582539788735,1.3929005,0.61593276,0.77199537
1582539788815,1.131321,0.42800948,0.6302123
1582539788898,0.37185687,0.1816435,0.23284149
1582539788935,-1.3442224,-0.6601826,-0.33801994
1582539789018,-2.5639453,-0.5987884,-1.2138996
1582539789096,-2.027012,0.48502147,-1.7232232
1582539789176,-1.0353429,-0.21707514,-1.8235431
1582539789212,-0.20477301,-1.3422065,-1.3849944
1582539789295,0.7374852,-0.8836656,-0.068267174
1582539789376,1.016255,-0.11634817,1.0650994
1582539789409,0.3827602,0.23135968,-0.034957968
1582539789489,0.5604939,0.5468756,-0.17171565
1582539789569,-0.056282576,-1.3493143,0.501946
1582539789611,1.4020561,-0.7334231,0.9007994
1582539789696,1.1538266,0.1038272,0.77328986
1582539789769,1.5307733,0.3693272,0.59789544
1582539789810,1.022551,0.19649096,0.73455703
1582539789888,0.7281085,0.21814182,0.52515703
1582539789971,-0.60513806,-0.45262846,-0.11031728
1582539790006,-2.1341517,-0.86395025,-0.6734416
1582539790085,-2.1610906,-0.13088647,-1.5156294
