1581225482146,-0.14082147,5.8172643E-4,-0.07471462
1581225482204,-0.10825484,-0.1465768,-0.17043616
1581225482262,-0.067774825,-0.08829169,-0.12873872
1581225482346,-0.073405504,-0.21247098,-0.20269842
1581225482392,-0.12301635,-0.21064481,-0.18717602
1581225482452,-0.25176105,-0.1452072,-0.22156881
1581225482569,-0.09638476,0.004386237,-0.07471462
1581225482594,-0.30822006,-0.0678995,-0.0905414
1581225482710,-0.37731,-0.038985204,-0.10180276
1581225482771,-0.09029754,0.061149564,-0.04838741
1581225482828,-0.07842747,0.08291137,-0.08262801
1581225482898,-0.23699954,0.08184612,-0.094954625
1581225482958,-0.2140203,0.18624195,0.09770588
1581225483015,0.0032934654,0.25426665,0.37132642
1581225483076,-0.40241975,-0.0928571,0.27727884
1581225483147,0.66086537,0.48923331,0.46856976
1581225483266,0.32591614,-0.25127703,0.4239809
1581225483326,-0.2960456,-0.21916692,0.25171253
1581225483395,0.056404464,0.1577842,0.16420875
1581225483456,-0.06762265,0.15976253,0.1255549
1581225483515,-0.03125151,0.14195742,0.08796632
1581225483573,-0.08603649,0.05156219,-0.07136666
1581225483644,-0.058339637,-0.05496416,-0.19813302
1581225483703,-0.5527741,-0.025745502,-0.47190574
1581225483844,-0.042056322,0.19065516,-0.55271363
1581225483893,0.49864098,-0.4186756,-0.6274342
1581225483953,0.6261683,0.12886989,-1.1192816
1581225484012,0.255,0.1249132,-1.0100161
1581225484069,-0.064426854,0.04319227,-0.34148702
1581225484149,0.2653483,-0.28201747,0.50920194
1581225484210,0.5934495,-0.10959697,0.7473645
1581225484269,-0.1873887,0.12065215,0.4977884
1581225484329,0.88380986,-0.0586165,0.79180115
1581225484399,-0.08725394,0.20861246,0.6892315
1581225484520,0.608211,-0.020114819,0.49991897
1581225484577,0.037686255,0.098433785,0.45411262
1581225484648,-0.01116368,0.20161216,0.06529143
1581225484704,0.21178076,0.09097695,-0.119455695
1581225484764,-0.13579951,0.0042340583,-0.11032487
1581225484826,-0.39876744,0.116847634,-0.36796644
1581225484896,0.061730776,-0.31899732,-0.15795736
1581225484955,-0.051948063,0.043040086,-0.2990287
1581225485075,0.21451999,-0.10959695,-0.5199948
1581225485143,-0.65762645,0.049127307,-0.5123857
1581225485203,-0.22193368,0.21089518,-0.04184365
1581225485264,-0.20519383,0.110608235,0.26586533
1581225485345,-0.7086069,0.040453017,0.15325175
1581225485393,-0.3136985,0.20496014,0.054638796
1581225485451,0.95670426,-0.28216964,0.43098116
1581225485512,-0.37015748,-0.17107788,0.34621662
1581225485598,0.23141204,-0.07946522,0.40952373
1581225485651,-0.15360463,-0.015397227,0.316998
1581225485767,-0.19712825,-0.049637835,0.17349176
1581225485828,0.23689052,-0.032745805,-0.14486983
1581225485899,-0.13716914,-0.009005644,-0.24515681
1581225485957,-0.38583204,0.32670453,-0.23876521
1581225486032,0.5047282,-0.24473326,0.120837316
1581225486077,0.3412864,0.04623587,-0.27802777
1581225486146,0.05777409,0.12795682,-0.61617285
1581225486206,-0.20915052,0.09691199,-0.3320519
1581225486325,-0.3000023,0.10649935,-0.016886037
1581225486395,0.17814887,-0.115531996,0.11003251
1581225486456,-0.30563298,-0.13790253,0.17364393
1581225486515,-0.015881283,0.066323705,0.21275434
1581225486575,0.73649913,-0.40376186,0.46476528
1581225486644,-0.2747403,-0.085856795,0.5212242
1581225486704,0.029772874,0.08945514,0.2683002
1581225486762,-0.14021276,0.13176133,0.097705886
1581225486845,-0.057274375,0.029648202,0.053269174
1581225486953,0.113015614,-0.027571667,-0.09693299
1581225487013,-0.40455028,-0.068964764,-0.49336317
1581225487072,-0.04829571,0.35333613,-0.27909306
1581225487150,0.3128286,-0.35156396,0.056008425
1581225487209,0.18743189,-0.019962639,-0.22446026
1581225487270,0.035555717,0.002560075,-0.3527484
1581225487329,-0.30228502,0.04106174,-0.18945873
1581225487398,-0.12255981,0.13084824,0.073204815
1581225487459,0.14101681,0.17741549,0.13849026
1581225487577,-0.24019535,0.26141912,0.062095642
1581225487648,-0.101406716,0.20511234,0.19327524
1581225487705,0.28574046,-0.21718858,0.3364771
1581225487764,-0.33317763,0.005603682,0.2536909
1581225487826,0.0116633875,-0.06744296,0.09937986
1581225487896,-0.14706086,-0.107314244,0.10546708
1581225487955,0.011967755,-0.05724686,-0.04077838
1581225488014,0.031751223,-0.119640864,-0.23602596
1581225488097,0.2683919,-0.102596655,-0.18839347
1581225488205,-0.249174,-0.08920478,-0.31729037
1581225488264,0.17830105,-0.23605895,-0.16967525
1581225488345,0.11727666,-0.12664117,0.012484801
1581225488394,0.26945713,0.0033209745,-0.30465937
1581225488453,-0.15649606,0.1249132,-0.329617
1581225488513,-0.19469336,0.069062956,0.012180439
1581225488572,0.16308299,-0.05192054,0.20910202
1581225488649,0.22928153,0.230983,0.23010291
1581225488709,-0.31932923,0.1162389,0.025724504
1581225488828,0.8026977,0.8893158,0.45928675
1581225488898,-0.5524698,0.17117606,0.4299159
1581225488959,0.16414824,-0.04431152,0.36097816
1581225489018,-0.07994927,-0.04415934,0.22568966
1581225489078,-0.088471375,-0.029245654,0.0671176
1581225489147,0.056100104,0.022952259,-0.14030442
1581225489209,0.07025289,0.074997984,-0.1890022
1581225489267,-0.47972742,0.20785157,-0.23617814
1581225489345,0.52390295,0.005299332,0.09253174
