1581225518921,-0.13012289,2.402679,9.450847
1581225518957,0.0218189,2.354769,9.795796
1581225519037,0.043720417,2.357507,9.639062
1581225519127,0.14843704,2.1836636,9.684919
1581225519166,0.2593135,2.1446517,9.554879
1581225519246,0.23398983,2.1761348,9.652067
1581225519326,0.15938781,2.0454104,9.791005
1581225519394,0.5132342,2.007767,9.44058
1581225519456,0.5960493,2.0282998,9.71914
1581225519514,0.68228656,2.1124837,9.897775
1581225519595,0.704188,2.0837379,9.779368
1581225519705,0.75551975,2.0214553,9.302327
1581225519763,0.6460121,1.7997025,9.398831
1581225519824,0.51254976,1.8298172,9.697924
1581225519893,0.6754423,2.15834,10.145535
1581225519953,0.4872261,2.2178848,10.077093
1581225520014,0.067675196,2.1309628,9.834807
1581225520073,0.34691954,1.4027377,10.177704
1581225520142,-0.261532,0.54720956,12.2610855
1581225520259,-0.4442728,1.5019788,6.8397746
1581225520320,-0.5086085,0.87367904,10.409722
1581225520400,-0.96374935,1.0694238,10.630791
1581225520457,-0.81659853,1.6778754,8.178506
1581225520517,-0.83507806,1.560839,9.542559
1581225520576,-0.6899805,1.4787085,10.20508
1581225520647,-0.02540625,1.8277638,10.400825
1581225520708,0.015659098,2.1658685,9.370769
1581225520764,-0.43263763,2.0330906,9.710242
1581225520847,-0.41484264,1.8325548,10.528128
1581225520954,-0.24784353,1.2364228,12.603297
1581225521014,0.25452253,0.8812076,8.286643
1581225521075,1.220927,0.107810326,10.563033
1581225521144,-0.1794013,1.168665,7.5276194
1581225521204,0.16828528,1.6450231,8.386569
1581225521263,-0.100008294,1.6682934,9.633588
1581225521324,-0.081528895,2.0590987,9.743094
1581225521392,0.010183707,2.4601703,9.847128
1581225521514,-0.13628268,2.396519,10.724557
1581225521571,-0.5380387,2.8064878,9.558302
1581225521641,-0.8364468,0.86135954,13.336312
1581225521701,-1.3976734,1.1481323,7.237424
1581225521763,-0.8754589,1.0653173,9.783476
1581225521819,-0.8152298,1.4266924,9.786898
1581225521898,-0.8638238,1.8441899,9.153808
1581225521959,-0.32449886,2.0132425,9.721878
1581225522019,-0.39362556,2.3711953,8.960115
1581225522096,0.033454083,2.5703623,9.166127
1581225522208,-0.17255709,2.6340137,9.834808
1581225522266,0.514603,1.7647971,12.960565
1581225522326,-0.67971414,1.6518673,8.0436735
1581225522395,0.19771545,0.89694947,11.012697
1581225522455,-0.43948182,1.8106531,8.107326
1581225522513,-0.71188194,1.9461689,8.734256
1581225522574,-0.04457008,1.6792442,10.000437
1581225522646,0.4311035,1.787383,9.611001
1581225522762,0.6870775,2.0399349,9.361871
1581225522823,0.5529307,1.8674603,10.59041
1581225522892,0.84175694,2.4512727,9.433736
1581225522952,-0.25468776,1.6046422,11.98184
1581225523010,-0.8323403,1.5902693,8.080633
1581225523070,0.0765727,1.4444873,10.40014
1581225523140,-0.04251682,1.9324806,9.591838
1581225523199,-0.48533815,2.1097457,8.92042
1581225523319,-0.10959021,1.8592473,10.025077
1581225523340,-0.16297518,2.0666273,9.958003
1581225523457,0.2572602,2.3807774,9.478223
1581225523518,0.29558787,2.5108173,9.469325
1581225523577,0.2476783,2.8496063,9.774577
1581225523647,0.40851754,2.3636665,11.434302
1581225523706,-0.119856544,1.9831278,9.580887
1581225523764,1.1524848,1.6210682,8.8246
1581225523826,1.8020016,1.5211427,10.42478
1581225523893,0.13132648,2.3123348,7.4584923
1581225524013,0.20866622,2.4629078,8.858137
1581225524073,0.9581088,2.2438927,10.480218
1581225524143,1.2948446,2.872877,9.110003
1581225524202,0.5789388,3.026872,9.42689
1581225524263,0.25383812,2.7489967,10.356338
1581225524323,0.12037573,3.072044,9.996331
1581225524391,0.29558787,1.5122452,12.761397
1581225524451,0.10942496,1.8421366,7.268908
1581225524569,0.23809637,1.7278383,9.705452
1581225524639,0.19634661,1.946169,10.005228
1581225524699,0.10668727,2.5963705,8.418737
1581225524758,0.045089263,2.689452,9.164758
1581225524817,-0.2731672,2.793484,9.659596
1581225524897,0.06493751,2.770898,10.067512
1581225524957,0.49680805,3.4067266,8.890305
1581225525017,0.11147823,3.0515113,9.814275
1581225525076,-0.292331,2.7181973,10.81011
1581225525145,0.4358945,2.3992565,9.385141
1581225525265,0.4653246,1.6587116,8.3906765
1581225525324,-0.0062424215,1.3295043,10.281052
1581225525393,-0.44085068,2.268532,7.8513513
