1581143417602,-0.08551227,-0.13715549,0.024360225
1581143417691,-0.011704735,0.032982312,0.016751202
1581143417773,-8.9991745E-4,0.06296188,0.0057942043
1581143417811,-0.03316218,0.006198546,-0.0030322657
1581143417890,-0.005769693,0.006350727,0.0024462335
1581143418022,-4.433752E-4,0.011981406,0.0022940529
1581143418022,-0.0022695414,0.0075681712,0.0036636773
1581143418100,-0.008813303,0.015329376,-0.001206099
1581143418164,0.008839635,0.026590737,0.0021418722
1581143418242,-0.0013564583,-0.0023235623,0.008076912
1581143418319,-0.010791648,0.0074159913,0.005337663
1581143418398,0.008687455,0.0092421565,0.0070116483
1581143418447,-0.005313151,0.002394034,0.008381273
1581143418531,0.0124919675,0.009546517,0.008381273
1581143418608,0.0021436932,0.018220806,0.007316009
1581143418645,-0.02935767,-0.06426102,0.012642328
1581143418736,-0.15886328,-0.19559279,-0.0031844457
1581143418821,-0.052336924,-0.052543126,-2.930155E-4
1581143418853,0.02847092,0.017459907,0.005642024
1581143418944,0.029992722,0.033438854,0.009142175
1581143419023,-0.08109904,-0.025150636,0.005185482
1581143419063,-0.10027379,0.022786224,-0.009576026
1581143419142,0.034558143,-3.452152E-4,0.012946688
1581143419233,-0.028292404,-0.0070411568,0.0065551065
1581143419272,0.025731672,-4.9739575E-4,0.009598717
1581143419350,0.00701347,-0.0043019084,0.006859468
1581143419523,0.027710019,0.0013287703,0.009446536
1581143419524,0.02375332,0.01913389,0.008381273
1581143419559,0.02284024,0.01639464,0.007316009
1581143419646,0.038362652,0.024155848,0.010207439
1581143419700,0.007470011,0.0028505758,0.008229092
1581143419779,0.005948206,-0.04584719,0.008229092
1581143419858,-0.010335108,-0.09089261,0.005642024
1581143419899,0.014318133,-0.013128377,0.003968038
1581143419989,0.09086493,0.056722473,0.0012287886
