1581225575957,0.6494342,1.809969,9.180499
1581225576017,0.69049966,2.009136,9.575411
1581225576078,0.31338283,1.9571197,9.908725
1581225576147,0.42357486,1.756584,9.68355
1581225576206,0.7411469,1.640232,9.900512
1581225576265,0.78015894,1.9468534,9.817697
1581225576326,0.4064643,2.013927,10.0093355
1581225576394,0.23330542,2.0734715,10.223559
1581225576514,0.122429,2.0180335,10.033975
1581225576573,0.68844634,1.0961163,11.521909
1581225576649,0.0060771788,1.1378661,9.238676
1581225576707,-0.13080733,1.226841,8.060784
1581225576766,-0.38472804,0.9017404,9.952529
1581225576823,-0.5873171,1.3048651,10.648584
1581225576892,-0.55857134,1.9598573,8.449536
1581225576955,-0.38130596,1.6806132,9.831386
1581225577076,-0.4620678,1.9434313,9.799902
1581225577140,-0.2950687,2.2965932,9.439211
1581225577199,0.13064206,2.1850324,10.37687
1581225577262,0.51118094,1.9194764,10.50212
1581225577323,0.947158,1.081059,12.572496
1581225577398,0.76989263,0.95375645,8.847871
1581225577458,1.7677804,0.34393612,8.054625
1581225577519,0.94305146,0.17283048,10.605468
1581225577579,0.93346965,1.4711798,7.8499823
1581225577648,0.6863931,1.8455589,9.190081
1581225577770,0.26342002,1.7661659,9.840283
1581225577826,0.34144416,2.1056395,10.292686
1581225577896,0.32638687,2.0953732,9.964164
1581225577957,0.35992357,2.5272439,10.751249
1581225578019,0.22440793,2.9112048,10.166753
1581225578077,0.48927936,0.6567172,12.441772
1581225578145,-0.24442144,0.46302557,7.260695
1581225578205,0.10737169,0.32545665,10.083253
1581225578326,-0.3121793,1.3603033,8.874563
1581225578395,-0.19240534,2.0296686,8.725359
1581225578453,0.24425621,2.1330163,9.975114
1581225578515,-0.28138024,2.2295196,9.575411
1581225578573,-0.6591815,2.3930967,9.444687
1581225578643,-1.0917364,2.3301299,10.427516
1581225578702,0.391407,1.9023659,11.086616
1581225578764,0.214826,1.1043295,12.614247
1581225578847,-0.20609379,0.8059212,6.1786227
1581225578899,1.0724072,0.2043139,11.179013
1581225579024,-0.3710396,1.3082874,9.018292
1581225579078,0.14843704,1.610802,7.9766006
1581225579149,-0.32518324,1.6019045,10.281051
1581225579206,-0.52982557,2.3972032,10.276944
1581225579271,-0.65302163,2.6990335,9.9538965
1581225579326,-0.5024487,2.3438184,10.072988
1581225579398,0.40577987,0.68683165,13.0440645
1581225579477,-0.8994137,0.6115452,8.589159
1581225579574,-0.15339324,1.1433414,8.186719
1581225579644,-0.72693926,1.003035,10.569878
1581225579704,-1.0424582,1.6744534,9.490541
1581225579764,-0.61674726,2.273323,9.099053
1581225579822,-0.53940755,2.5689933,8.916312
1581225579894,-0.74131215,2.7257264,9.710242
1581225579955,-1.2142481,2.939266,9.246203
1581225580017,-1.0267164,2.9057293,9.391986
1581225580096,-0.17255709,3.2144034,10.218768
1581225580201,0.7568885,3.8796623,9.411835
1581225580258,0.7288272,2.7948527,11.538335
1581225580323,0.10737171,1.7326291,9.541191
1581225580400,0.5686725,1.5218271,8.053256
1581225580459,0.64190567,1.8257107,9.8094845
1581225580520,-0.39020342,2.6230628,8.021772
1581225580581,-0.26290086,2.6353824,9.593206
1581225580646,-0.22662647,2.3787243,10.311165
1581225580707,-0.003504753,2.6305916,9.269475
