1581225412521,-0.13765153,2.5929484,9.6123705
1581225412574,-0.5503583,2.3472404,9.1791315
1581225412644,-0.49765775,2.1905077,9.350236
1581225412704,-0.59279245,2.1672378,9.886825
1581225412823,-0.8001725,2.2972777,9.766365
1581225412893,-0.8097544,2.0577297,9.699976
1581225412954,-0.8289183,2.163131,9.678759
1581225413016,-1.2970631,2.4074695,9.578149
1581225413074,-1.1478592,2.417736,9.791688
1581225413266,-1.0410893,2.4786494,9.537767
1581225413268,-0.77279556,2.6258004,9.398829
1581225413269,-0.6934026,2.6264846,9.572673
1581225413342,-0.24784353,2.6127965,10.526758
1581225413449,0.35102606,2.7010868,9.86629
1581225413509,0.8321751,1.534831,12.265191
1581225413570,-0.35050693,0.9955063,9.377614
1581225413649,1.3988765,1.461598,10.107207
1581225413710,-0.06920929,2.3342366,7.4215345
1581225413766,0.33802202,2.551883,8.552884
1581225413832,-0.18624555,2.5950017,9.5097065
1581225413898,0.012236983,3.1459615,8.893725
1581225413957,-0.50450194,3.4409478,10.389874
1581225414077,-0.65986586,3.780421,10.703339
1581225414148,-1.0356138,2.0714183,12.012639
1581225414209,-0.9794912,1.8017559,8.485127
1581225414269,-0.13217616,1.9632796,9.760889
1581225414328,-0.41073605,2.3116505,8.040936
1581225414396,0.10394959,2.699718,8.020403
1581225414455,-0.077422366,3.0302942,8.947112
1581225414516,-0.5003954,3.4909103,7.9478545
1581225414597,-0.4832849,3.7927406,10.328959
1581225414763,0.42631254,2.9721181,11.749137
1581225414764,-0.21430686,1.848981,11.109887
1581225414822,1.8266408,1.8400835,8.9738035
1581225414892,-0.27179834,2.909151,7.303813
1581225414953,-0.33202752,3.3013253,7.6227536
1581225415012,-1.1437525,3.0111306,9.899142
1581225415073,-0.8617705,3.51555,9.886139
1581225415150,-0.8104388,4.092518,9.6726
1581225415207,-0.18624555,4.4032454,10.9812155
1581225415327,-0.63454217,2.562149,10.942887
1581225415396,-0.44632608,2.0898979,9.3125925
1581225415457,-0.06647159,2.0590987,9.782106
1581225415517,-0.25058123,2.8591883,6.847303
1581225415580,0.4762754,3.273264,8.691138
1581225415646,0.396198,3.466271,8.569994
1581225415706,0.4311035,3.6223195,9.487121
1581225415764,0.9177279,3.9898543,11.201599
1581225415848,0.71582323,2.562149,12.27272
1581225415955,2.090828,2.044726,9.415256
1581225416013,1.3270123,2.301384,8.181242
1581225416074,-0.2334707,3.2985876,5.12735
1581225416263,-1.0691506,3.278055,8.405049
1581225416265,-1.180027,3.642168,9.524764
1581225416265,-0.7769021,4.598991,10.370026
1581225416323,-0.050045464,4.4573145,13.367797
1581225416390,-0.047307782,2.4930224,12.562915
1581225416512,-0.9459545,2.171344,6.8958974
1581225416571,0.33665323,2.242524,10.133216
1581225416649,-0.076053515,3.018659,6.125922
1581225416710,0.39551353,3.349235,7.9252687
1581225416765,0.4858573,3.5867295,9.409097
1581225416831,0.6158976,3.421784,10.283104
1581225416898,0.48311958,3.677758,11.596511
1581225416961,1.0388707,2.8010128,10.520598
1581225417020,0.9724817,2.5251904,10.026445
1581225417096,0.94099814,3.0398762,8.258583
1581225417204,-0.6434397,3.3040633,6.6536117
1581225417266,-0.2067782,3.671598,7.622754
1581225417325,-0.17666364,3.8954043,9.374876
1581225417395,0.03619176,4.2232428,10.222876
1581225417453,-0.29712197,4.3998237,11.684117
1581225417515,-1.1615475,2.9659584,9.914885
1581225417577,-1.523607,2.5087643,7.3893657
1581225417761,-0.43674415,2.7859554,9.570621
1581225417762,-1.0581996,3.2944813,7.3483005
1581225417820,-0.5140839,3.3656611,8.625433
1581225417889,-0.4285311,3.6825485,10.061351
1581225417952,-0.80838555,3.5353982,10.220137
1581225418008,-0.33681846,3.0994203,10.668434
1581225418070,-0.39910093,1.9927098,10.99285
1581225418148,0.621373,1.9612263,9.780053
1581225418207,0.16007222,3.1035273,7.9232154
1581225418268,-0.85287297,3.1575966,7.39621
1581225418345,-1.2731085,2.7927995,9.180499
1581225418456,-1.1416992,3.2007155,9.999754
