1581225509172,-0.030034062,-0.08676988,-0.012624986
1581225509243,0.036621,-0.041876633,-0.023581982
1581225509323,-0.029120982,2.7736597E-4,0.019637283
1581225509372,0.006489257,-0.022854071,0.023137433
1581225509453,0.002380383,-0.048724763,0.0047235913
1581225509531,0.025816182,-0.09574854,0.005180133
1581225509571,-0.0075113485,-0.075660706,0.027246306
1581225509660,-0.05636129,-0.096509434,0.010506451
1581225509740,-0.012228945,-0.045833323,-0.021755816
1581225509777,-0.0062939045,-0.089052595,-0.08095403
1581225509879,-0.05027407,-0.09224837,-0.15810953
1581225509924,-0.18525818,0.05901904,0.025267959
1581225510038,-0.20123716,0.035126697,0.08294437
1581225510097,-0.112059355,0.076519795,0.12494619
1581225510149,-0.28037098,0.06921513,0.118706785
1581225510207,-0.26895747,0.0054515027,0.26449567
1581225510266,-0.1383866,0.064801894,0.4102846
1581225510344,0.016989714,-0.009462186,0.39095768
1581225510456,-0.023490304,-0.14962043,0.30771494
1581225510516,0.08151425,-0.111575305,0.18079643
1581225510574,0.040121146,-0.14231578,0.11277175
1581225510643,0.08714493,-0.1427723,-0.03895221
1581225510703,-0.34428683,-0.12207576,-0.22415589
1581225510763,0.20158467,-0.04628987,0.2145805
1581225510823,0.1551696,-0.12024959,0.14549054
1581225510894,0.018359337,-0.009918728,-0.1856542
1581225511012,0.09201469,0.14819682,0.0016799824
1581225511071,-0.01953361,-0.02833257,0.14001206
1581225511140,-0.19271503,-0.04035483,0.09724934
1581225511199,0.035707913,0.083215736,0.2818443
1581225511260,0.19412781,0.12080432,0.40556702
1581225511319,0.028859794,0.051257838,0.4166762
1581225511400,-0.27808827,-0.30804035,0.42352435
1581225511459,0.7272161,0.34907505,0.60933673
1581225511518,-0.28767565,-0.18446977,0.5691611
1581225511596,0.14375606,0.14393577,0.60401046
1581225511706,0.22365083,0.21180825,0.62714183
1581225511764,-0.0034024778,0.036191966,0.5612477
1581225511825,-0.038099624,0.14058779,0.43554658
1581225511896,0.12990764,0.18045907,0.35276037
1581225511954,0.060817692,0.09889033,0.25140816
1581225512015,-0.33530813,-0.35171613,0.29051855
1581225512076,0.14984332,0.5023209,0.5457253
1581225512145,0.45542172,-0.5519857,0.59351
1581225512264,0.007554514,0.2350919,0.40830627
1581225512324,0.17251821,0.2910943,0.27286562
1581225512394,-0.39572382,0.15261003,0.38943592
1581225512453,-0.17506209,0.12004342,0.60416263
1581225512513,0.048034538,0.18198088,0.5764657
1581225512572,0.024446564,0.04456189,0.45243862
1581225512641,0.20082377,0.30707327,0.5595737
1581225512699,-0.16714871,0.027669856,0.52228945
1581225512819,0.4175288,0.13084824,0.79225767
1581225512845,-0.27397943,-0.08053049,0.907915
1581225512957,0.33352515,0.22915684,0.82862896
1581225513018,0.026881441,0.14317486,0.71692836
1581225513077,-0.059861448,0.08610717,0.5114846
1581225513147,0.1442126,0.1796982,0.43798146
1581225513207,0.14390826,0.024474068,0.29067078
1581225513267,-0.3200901,-0.17975219,-0.034386795
1581225513325,-0.47257498,0.48725495,-0.03149537
1581225513394,0.7136721,-0.26664725,0.33404216
1581225513515,-0.43422547,0.0019513497,0.103640914
1581225513576,0.37872276,0.11060823,0.09359701
1581225513646,-0.32206845,0.010169099,0.11003251
1581225513703,-0.17293155,0.103760116,0.29310563
1581225513762,0.017598433,0.14895771,0.30071467
1581225513823,0.06797018,0.097825065,0.15172996
1581225513893,0.13858195,0.2819635,0.18444875
1581225513953,0.029620668,0.010930006,0.20788456
1581225514072,-0.21493337,0.13571802,0.21686323
1581225514141,0.67364866,-0.10579244,0.46613488
1581225514201,-0.061535437,0.09173785,0.39004463
1581225514260,0.26930496,0.18943773,0.1943405
1581225514320,0.115146145,0.27648497,0.25734323
1581225514400,0.27600092,0.31574753,0.02800721
1581225514458,0.35072157,0.3177259,0.16040424
1581225514519,0.13355999,0.23828767,-0.044582896
1581225514578,0.021859488,-0.0678995,-0.0053203222
1581225514646,-0.6634093,0.21561278,-0.120673135
