1581225583955,-0.25663084,0.06678025,0.029376833
1581225584017,-0.08162325,-0.12542374,0.063160904
1581225584073,-0.110537544,-0.063334085,0.039877288
1581225584144,-0.123625085,-0.11644508,-0.016277317
1581225584203,-0.21508555,-0.16164267,-0.03940875
1581225584266,-0.27824047,0.02249572,0.089944676
1581225584326,-0.12895139,0.20861246,0.1623826
1581225584393,0.010598129,0.30159476,0.29204038
1581225584512,0.18164901,0.018539025,0.31075856
1581225584572,0.14497352,0.20952557,0.17303522
1581225584644,1.0270118,0.402947,-0.029060474
1581225584701,-0.24186933,-0.08342192,-0.06345327
1581225584774,0.18910585,0.075302355,-0.0080595715
1581225584818,0.05929589,0.017625943,0.16740456
1581225584899,-0.07431859,-0.13622855,0.022680894
1581225584959,-0.13945183,-0.11431455,-0.073345006
1581225585019,0.029925058,0.010321279,0.013702242
1581225585098,0.089123264,-0.0195061,-0.086280346
1581225585209,-0.11632041,0.11730417,-0.21441634
1581225585267,-0.5745359,0.07606326,-0.45501372
1581225585327,0.68764925,0.16691503,-0.33753034
1581225585398,-0.2764143,-0.17807819,-0.326269
1581225585455,0.17130075,0.1529144,-0.33220404
1581225585515,-0.2312167,-0.009310006,-0.20863347
1581225585574,-0.3296775,-0.16849081,-0.13604338
1581225585647,0.11575486,0.19019863,0.13757718
1581225585763,0.2014325,0.043800987,-0.037430406
1581225585824,0.03981679,0.015647594,-0.09769388
1581225585892,0.20478046,0.07012822,-0.0016679907
1581225585953,-0.24795656,0.042735726,-0.17895828
1581225586015,0.25545654,0.06267137,0.11901115
1581225586073,0.74304295,0.07469363,0.22158079
1581225586143,-0.2796101,-0.2922136,-0.30161574
1581225586201,-0.32678604,0.081998296,-0.3014636
1581225586322,-0.1677574,0.03223527,-0.20726386
1581225586349,-0.16623561,-0.25629896,-0.26935348
1581225586462,-0.03551256,-0.040202647,-0.45470932
1581225586520,-0.050730612,-0.1085317,-0.6498047
1581225586579,-0.016642181,-0.17473021,-0.7678968
1581225586647,0.1092111,-0.16194704,-0.6545223
1581225586708,-0.39404985,-0.37195614,-0.69454575
1581225586764,0.45313904,0.16250178,-0.613738
1581225586828,0.18469262,-0.2771477,-0.7811365
1581225586900,-0.25191322,-0.006418573,-1.064801
1581225587017,0.123972595,0.05232309,-0.7686577
1581225587076,-0.37761432,-0.2257107,-0.9085116
1581225587147,-0.04814354,-0.03578941,-0.8130943
1581225587205,0.05579574,-0.017375574,-0.742787
1581225587265,-0.09394988,-0.11994523,-0.60521585
1581225587325,0.21284603,0.09265093,-0.34818298
1581225587393,-0.0836016,-0.23362407,-0.6450871
1581225587455,0.5904059,0.2850071,-0.44892648
1581225587571,0.051991235,-0.34395495,-0.43309975
1581225587641,-0.06214416,-0.14185922,-0.44101313
1581225587701,-0.1297123,-0.028789112,-0.5031027
1581225587768,-0.106428675,-0.057399042,-0.55667025
1581225587823,-0.03794745,-0.0015488022,-0.5957807
1581225587899,0.012119935,-0.0012444396,-0.4568399
1581225587958,0.005576174,-0.1824914,-0.4253385
1581225588018,0.10692839,-0.14566374,-0.49412414
1581225588077,-0.0758404,-0.3873264,-0.5234949
1581225588147,-0.110841915,-0.0882917,-0.5152772
1581225588269,0.64458215,-0.12770644,-0.3606618
1581225588328,-0.21112886,-0.22936301,-0.53627807
1581225588398,0.31374168,0.23372224,-0.55240923
1581225588457,0.06903543,0.0874768,-0.20650294
1581225588518,-0.1335168,-0.0866177,-0.1116945
1581225588578,-0.0018806692,0.18715502,-0.18154535
1581225588647,0.09688449,0.29687718,-0.13315193
1581225588705,-0.07949273,0.09736852,-0.18443678
1581225588823,0.14147337,0.2451358,-0.35670513
1581225588894,-0.038099628,-0.05100747,-0.4162077
1581225588952,0.113015614,0.13526148,-0.21730779
1581225589013,0.98424906,0.07986777,0.18520965
1581225589071,0.24845625,-0.3463898,0.16892634
1581225589142,0.15821321,-0.017832117,-0.022060176
1581225589200,-0.014359472,0.1109126,-0.017646942
1581225589260,-0.26576164,-0.18705682,-0.1389348
1581225589346,-0.114342056,-0.04233318,-0.38318452
