1588506829928,0.57936096,1.8815918,9.225052
1588506830118,0.0055236816,1.8763885,9.80954
1588506830316,-0.22257996,1.6640778,9.410065
1588506830519,-0.8366394,1.4049072,10.013824
1588506830720,-1.2560425,1.7913971,9.729446
1588506830921,-1.3471375,1.5710602,9.811996
1588506831121,0.10195923,1.3080597,9.418686
1588506831317,-0.35862732,1.079483,10.041534
1588506831517,-0.2774048,1.5482025,9.650558
1588506831716,-0.46954346,1.309433,9.676895
1588506831914,-0.8621826,1.4949951,9.6545105
1588506832112,-1.0637207,1.376831,9.743225
1588506832315,-1.0293732,1.427536,9.687973
1588506832512,-1.0907745,1.3955688,9.704376
1588506832713,-0.95825195,1.3518066,9.71814
1588506832913,-0.9947052,1.36409,9.798706
1588506833113,-0.835022,1.3106995,9.466263
1588506833312,-1.982193,1.3375092,9.972519
1588506833509,-1.717102,1.2522125,9.36409
1588506833712,-1.8258057,1.1659088,9.743515
1588506833911,-1.7031555,1.0417023,9.502777
1588506834108,-2.4107666,0.56430054,9.608124
1588506834310,-2.455536,0.48283386,9.645538
1588506834510,-2.1701965,0.35350037,9.429092
1588506834708,-3.769226,-0.83540344,9.494095
1588506834907,-3.6561584,-0.1839447,9.215118
1588506835109,-2.9286194,-0.048553467,9.457169
1588506835309,-2.3819733,-0.061660767,9.383423
1588506835509,-2.5212555,-0.008804321,9.521393
1588506835709,-2.5379486,0.18409729,9.601608
1588506835908,-2.3310394,0.31956482,9.124191
1588506836110,-2.47229,0.61691284,10.161301
1588506836308,-1.3691101,1.1885376,9.779785
1588506836505,-1.1138763,1.5926666,9.503677
1588506836706,-0.99728394,2.0936584,9.525528
1588506836905,-1.4007721,1.6798859,9.55336
1588506837105,-1.451767,2.1813507,9.945343
1588506837304,-0.17391968,0.6140442,10.021774
1588506837501,-0.86746216,0.49972534,9.75058
1588506837700,-0.6171417,1.190094,9.386841
1588506837900,-0.4410553,1.3692322,9.847427
1588506838099,-0.36245728,1.15094,9.730942
1588506838298,-0.393219,1.1301727,9.798279
1588506838498,-0.41908264,1.1629181,9.903748
1588506838698,-0.4102173,1.2985992,9.703171
1588506838901,-0.30877686,1.1434631,9.713715
1588506839099,-0.39639282,1.1097565,9.848618
1588506839296,-0.50761414,1.1007843,9.821808
1588506839501,-0.45559692,1.079773,9.846771
1588506839700,-0.32876587,1.1901398,9.799057
1588506839901,0.1782074,1.1996002,9.667801
1588506840098,0.20071411,1.8235321,10.609802
1588506840298,0.6152191,2.2528076,9.066193
1588506840498,0.31713867,2.4416504,8.981796
1588506840697,-1.0223083,2.4004822,8.810669
1588506840896,-1.8419037,1.4765472,9.2625885
1588506841094,-2.4984436,1.0865326,10.195602
1588506841291,-4.16481,0.70376587,6.6387177
1588506841490,-7.6688538,-0.46418762,6.1167755
1588506841689,-9.542191,-3.9357758,4.206085
1588506841890,-11.95723,-4.9537354,-2.3082886
1588506842186,-8.421463,-5.2516937,-1.1890106
1588506842292,-7.2845764,-2.4686127,-3.22229
1588506842487,-8.388962,-5.897293,-2.4684143
1588506842687,-6.7786255,-4.683426,-3.8040771
1588506842887,-7.6253357,-6.9972534,-4.6154633
1588506843087,-5.678299,-5.957443,-4.278122
1588506843290,-5.3794556,-6.2310944,-4.791382
1588506843496,-4.590683,-8.417847,-4.8970795
1588506843690,-3.7339783,-7.080017,-4.6527557
1588506843895,-2.0068054,-9.465195,-4.112564
1588506844093,-1.3018188,-8.326324,-4.5526276
1588506844292,-1.9380798,-8.652359,-4.440506
1588506844492,-3.1141815,-8.39534,-4.748169
1588506844688,-2.9386292,-8.959351,-4.713333
1588506844889,-3.614685,-6.3731384,-4.83107
1588506845086,-2.4415283,-8.955704,-4.7503815
1588506845284,-2.361267,-8.456451,-4.8647614
1588506845485,-2.2932587,-8.42514,-4.7348175
1588506845685,-2.366043,-8.4097595,-4.6119995
1588506845886,-2.206955,-8.43718,-4.6722107
1588506846225,-2.1420135,-8.456329,-4.725601
1588506846421,-2.123703,-8.479675,-4.6711426
1588506846622,-2.0743713,-8.527206,-4.638687
1588506846822,-2.0731812,-8.551254,-4.565674
