1588508030520,117.75055,353.58246,352.71002
1588508030718,121.90927,358.8033,356.48773
1588508030919,121.00683,356.96625,2.8390992
1588508031119,125.21361,358.2409,3.1973863
1588508031322,122.430664,358.04062,20.011332
1588508031517,138.6227,358.0243,31.983
1588508031721,160.79353,356.48547,43.96061
1588508031917,154.70596,13.956947,76.97524
1588508032117,154.11583,29.321156,90.75747
1588508032330,146.6621,25.82887,91.528275
1588508032526,159.10028,25.244688,106.53908
1588508032717,179.27106,33.150646,99.56677
1588508032917,165.0685,29.680447,107.53647
1588508033117,175.60703,15.206639,102.676674
1588508033320,167.20006,36.68578,119.258514
1588508033521,165.72115,35.538548,113.36694
1588508033718,155.16695,34.806778,121.217606
1588508033919,157.172,43.715683,121.22617
1588508034119,159.14748,36.250504,125.25944
1588508034319,159.49791,42.685272,126.50219
1588508034518,160.64357,42.11542,126.35226
1588508034720,155.55754,38.01688,127.10197
1588508034921,156.5995,34.58712,126.85807
1588508035132,158.0995,47.776386,129.2656
1588508035321,149.4614,58.213135,140.10295
1588508035521,134.55504,57.208363,151.24774
1588508035719,136.18326,60.744595,154.25659
1588508035920,124.86716,65.44507,164.76611
1588508036120,133.72385,60.151146,154.65674
1588508036321,136.49028,60.618515,155.78976
1588508036521,133.51373,58.098682,155.77333
1588508036720,132.35388,60.259228,163.27834
1588508036920,132.90987,56.63377,164.2245
1588508037123,134.45268,55.864777,162.97221
1588508037322,126.496864,56.734863,169.37065
1588508037519,118.81045,57.998306,173.34406
1588508037721,126.46966,58.596992,164.60701
1588508037921,111.76689,58.83049,178.01547
1588508038121,123.84681,58.388992,166.84087
1588508038321,120.308685,59.45191,171.61952
1588508038521,127.28056,59.242943,167.15486
1588508038722,127.74077,58.593555,167.18793
1588508038919,124.53734,57.698814,168.13179
1588508039119,126.30696,57.971695,166.98465
1588508039326,127.02681,57.48937,165.95679
1588508039526,128.86221,57.967632,165.42409
1588508039724,127.61583,57.568756,166.80241
1588508039921,126.30529,57.568756,166.80241
1588508040120,126.52901,57.62548,166.40848
1588508040319,129.36308,58.735268,164.8883
1588508040521,127.91116,58.86221,164.64705
1588508040724,127.68652,59.406895,165.4737
1588508040921,128.09761,59.406895,165.4737
1588508041122,127.49939,59.406895,165.4737
