1580791828601,0.24821238,34.7439737673667,116.30783967473872
1580791828655,0.18216607,34.743974000764865,116.30783919361056
1580791828725,0.16664365,34.74397430331737,116.30783856992639
1580791828784,0.17501357,34.743974558326045,116.30783804424937
1580791828843,0.29082292,34.74397481333472,116.30783751857234
1580791828904,0.3480428,34.743975076987226,116.30783697507468
1580791828973,0.21366742,34.743975375217815,116.30783636029992
1580791829032,0.22097208,34.74397563022558,116.30783583462289
1580791829151,0.12875071,34.74397614456484,116.30783477435943
1580791829220,0.012180435,34.74397644279543,116.30783415958467
1580791829284,-0.19280669,34.743976719414604,116.30783358935878
1580791829344,-0.24622205,34.743976978746105,116.30783305477053
1580791829402,-0.53764766,34.74397722943195,116.30783253800473
1580791829473,-0.1459351,34.743977536306375,116.30783190540933
1580791829532,-0.2789409,34.74397779131505,116.3078313797323
1580791829593,-0.28913698,34.743978054968466,116.30783083623646
1580791829671,-0.15704428,34.74397839209814,116.30783014127337
1580791829730,0.061943464,34.743978647106815,116.30782961559635
1580791829848,0.40313214,34.74397915712325,116.30782856424048
1580791829907,-0.060257494,34.74397941213192,116.30782803856346
1580791829978,0.7389946,34.743979573386696,116.30782706226455
1580791830036,0.6807094,34.74397947215721,116.30782571487362
1580791830098,0.8147804,34.74397936394598,116.3078242745687
1580791830157,0.60172766,34.74397926097072,116.30782290395291
1580791830223,0.3386076,34.74397914577821,116.30782137071947
1580791830284,0.093597,34.74397903931231,116.30781995363941
1580791830402,-0.24363498,34.74397883336178,116.30781721240055
1580791830474,0.6796441,34.74397870769735,116.30781553978886
1580791830534,1.2058842,34.74397860297677,116.30781414594094
1580791830596,0.7027756,34.74397849476554,116.30781270562875
1580791830653,0.839738,34.743978395281374,116.30781138146995
1580791830721,1.4283721,34.74397827659823,116.30780980177951
1580791830783,1.4353724,34.743978168387,116.30780836146732
1580791830842,0.9829398,34.74397806541174,116.30780699085153
1580791830927,1.0610085,34.74397791705769,116.30780501623667
1580791831030,1.5157238,34.74397732480975,116.30780335007512
1580791831090,2.0206587,34.7439769068169,116.30780250808675
1580791831151,1.7409508,34.7439764818555,116.30780165206306
1580791831228,1.1249243,34.743975945430066,116.3078005715106
1580791831288,0.85221684,34.743975527437215,116.30779972952223
1580791831349,0.96422166,34.743975102477634,116.30779887349854
1580791831405,0.7208851,34.74397471234988,116.30779808764419
1580791831476,1.6557299,34.74397421772301,116.3077970912891
1580791831534,0.96513474,34.743973813663615,116.30779627736774
1580791831655,0.6720351,34.743972970709365,116.30779457935569
1580791831724,1.53779,34.74397249001595,116.30779361106761
1580791831787,1.7840179,34.74397205112291,116.30779272698055
1580791831846,1.5485948,34.74397164009497,116.30779189902387
1580791831929,1.0171804,34.74397106187098,116.30779073427402
1580791831970,2.098575,34.74397077624235,116.30779015891312
1580791832032,2.3875656,34.743970342578905,116.30779034282023
1580791832091,1.9062189,34.74396992916991,116.3077909609965
1580791832172,1.2004058,34.74396936160883,116.30779180967511
1580791832280,0.5859009,34.74396860485831,116.30779294125023
1580791832341,0.0249636,34.74396817743582,116.30779358037762
1580791832400,0.21655886,34.74396776402682,116.30779419855389
1580791832472,0.7647131,34.74396725952647,116.30779495293609
1580791832529,0.5519647,34.74396686013097,116.30779555015397
1580791832590,0.81782407,34.74396643270666,116.30779618928136
1580791832651,1.3842398,34.743966005284165,116.30779682841239
1580791832728,1.4149802,34.74396546575008,116.30779763518149
1580791832789,1.3830223,34.74396503832577,116.30779827431252
1580791832907,0.52396345,34.74396421150777,116.30779951065779
1580791832973,0.63962066,34.7439637669022,116.3078002247421
1580791833037,0.8657609,34.74396354696,116.3078011841535
1580791833097,0.48393998,34.74396334076391,116.30780208360011
1580791833156,0.036681496,34.7439631380048,116.30780296805824
1580791833225,-0.15826173,34.743962900879524,116.30780400242293
1580791833283,-0.17789303,34.743962701556484,116.30780487188895
1580791833427,-0.35609642,34.743962206685865,116.30780703056371
1580791833429,0.33906415,34.74396219981281,116.30780706054429
1580791833531,0.21397181,34.74396184927991,116.30780858960497
1580791833595,-0.47905824,34.74396162933772,116.30780954901638
1580791833648,0.050377734,34.74396144719776,116.30781034352913
1580791833722,0.4909403,34.7439611928894,116.30781145284709
1580791833783,0.49931026,34.74396098325724,116.3078123672858
1580791833840,0.36721754,34.74396078737118,116.30781322175972
1580791833903,0.5104194,34.743960570865056,116.30781416618265
1580791833969,0.857391,34.74396034404981,116.30781515557464
1580791834092,0.70901495,34.743959921348505,116.30781699944055
1580791834149,0.40039292,34.743959725462446,116.3078178539181
1580791834229,0.07076994,34.74395945053402,116.30781905318145
1580791834286,-0.124782026,34.74395925464796,116.30781990765536
1580791834350,-0.23465633,34.74395903470577,116.30782086706677
1580791834407,-0.53125614,34.74395883881971,116.30782172154431
1580791834479,-0.34087834,34.7439585913844,116.3078228008817
1580791834534,-0.26524463,34.74395840237139,116.30782362537502
1580791834591,-0.30176798,34.74395820648533,116.30782447984893
1580791834674,-0.06451854,34.743957921247784,116.30782572408498
