1580791558049,0.004023917,1.9133168,10.203026
1580791558077,0.121060155,1.9564353,9.127799
1580791558146,0.018396785,1.7935429,9.715718
1580791558226,0.017712364,1.9879187,9.668493
1580791558264,-0.084951,2.1213813,9.535029
1580791558344,-0.01856204,2.0981107,9.3652935
1580791558441,0.29079694,2.1679218,9.361872
1580791558493,0.21551044,2.409523,9.3180685
1580791558551,0.708979,2.5121863,9.571304
1580791558662,0.121744566,2.6764476,9.823857
1580791558724,-0.34160942,2.6983492,10.040818
1580791558865,-0.07126255,2.4656456,9.8067465
1580791558867,-0.62975127,3.0494578,8.958062
1580791558921,-0.5250346,3.4826972,9.905988
1580791558979,-0.9829132,2.9899135,10.844331
1580791559040,-0.0787912,2.0871599,12.178269
1580791559102,-0.8035946,1.4725486,9.27974
1580791559171,-0.88914734,1.7695879,8.168923
1580791559290,-0.65233713,1.4376432,10.108576
1580791559349,-0.3286054,1.9892876,6.9013724
1580791559421,1.0676163,2.2452617,9.106582
1580791559477,0.90472376,2.7305171,9.912832
1580791559538,0.21619487,2.477965,11.542441
1580791559596,1.2257179,1.5423597,13.543009
1580791559666,0.14706819,0.059216347,9.973061
1580791559725,0.9663218,1.3151314,7.8814654
1580791559843,-0.58115727,1.9064726,6.096492
1580791559913,-1.3004853,2.033775,6.5571084
1580791559973,-0.52640355,2.729833,10.092835
1580791560032,0.07588826,3.8796623,12.233708
1580791560093,0.0026550665,2.996073,13.358214
1580791560164,-0.85697955,0.70941764,11.07019
1580791560222,-0.58526385,1.7045679,6.3729987
1580791560341,-0.68792725,1.5847938,10.28858
1580791560371,-0.37172398,1.9276896,8.36193
1580791560420,0.040982727,2.3670888,8.186719
1580791560539,0.6453277,2.5149243,10.3508625
1580791560599,1.1326364,2.607321,10.413828
1580791560669,0.90883034,1.9263208,12.712119
1580791560730,1.0012274,1.4711798,9.519974
1580791560790,1.5857241,1.8578784,8.318812
1580791560848,-0.14449576,2.2740073,7.299022
1580791560925,0.13885513,3.1315885,6.5434194
1580791560977,-0.15613094,3.7975316,9.588415
1580791561097,-0.7016157,4.1849146,11.226239
1580791561168,-1.2991164,3.8324375,11.493163
1580791561225,-1.2498379,1.863354,11.072243
1580791561285,-1.1998751,1.5416753,7.7178884
1580791561346,-0.01308666,2.2432084,8.212042
1580791561414,0.83696604,2.960483,5.9958825
1580791561473,1.0457149,3.590836,8.133333
1580791561534,0.43247232,3.3047473,11.660846
1580791561614,1.5391834,3.663385,11.683433
1580791561670,0.88556,1.8469276,13.630615
1580791561789,1.1230546,1.0009816,7.8513513
1580791561849,0.9040395,1.8482965,7.2962847
1580791561923,0.38114065,1.8455589,4.3963866
1580791561979,-0.60100555,2.096742,7.313395
1580791562039,-2.1512225,4.233509,13.111821
1580791562100,-2.487274,3.6394303,14.410856
1580791562169,-1.4229969,1.0707928,14.568957
1580791562228,-2.5522938,0.5410497,5.20469
1580791562349,-1.9061991,0.61017644,9.176393
1580791562416,-0.58800155,1.3418239,7.6001673
1580791562479,1.141534,2.3629823,6.961602
1580791562541,0.90267056,2.997442,9.9511595
1580791562598,1.3954546,3.0426137,12.180322
1580791562664,0.5741478,0.93733025,17.59342
1580791562725,-0.06920932,0.6026478,5.712531
1580791562784,2.1873314,1.4746019,6.8171883
1580791562866,0.6884462,1.2884389,6.735058
1580791562972,-1.8343347,2.2377331,6.871943
1580791563031,-2.0129688,3.5237625,10.372079
1580791563091,-2.0909932,3.9768503,12.612878
1580791563172,-1.9979116,1.403422,15.823504
1580791563230,-2.4270444,-0.016070137,7.1984124
1580791563290,-1.7843721,0.34530494,8.521401
1580791563349,0.35307935,1.319238,6.2696505
1580791563420,2.8320577,2.3766706,5.962345
1580791563482,2.4617848,2.722304,12.253555
1580791563599,1.5590317,3.6216352,11.236505
1580791563667,2.162008,1.6587117,16.017881
1580791563728,1.8649685,-0.8168444,10.248883
1580791563789,2.2893105,-0.2255034,6.2210574
1580791563848,0.47422212,0.6539794,5.984931
1580791563918,-2.6734366,2.3848839,7.6781926
1580791563976,-2.5262856,3.4792752,11.866858
1580791564037,-2.0150225,3.464218,9.875873
1580791564118,-1.9575309,2.1836636,12.985204
1580791564225,-1.1971375,0.21594907,12.701853
1580791564286,-1.4052019,0.41785374,5.6967893
1580791564346,0.21414158,1.2466892,9.906672
1580791564412,1.359865,2.020771,6.904794
1580791564472,0.7876876,2.3472404,8.387254
1580791564533,0.28874364,2.7927992,11.03597
1580791564596,0.2476783,2.2083027,11.309738
1580791564675,0.13132648,1.4054754,14.304086
1580791564732,0.19087125,0.7032579,7.654238
1580791564848,0.8034293,0.23032196,8.57068
