1580791676804,-0.52982557,1.7305758,9.676706
1580791676863,-0.5647312,1.7346823,9.550772
1580791676933,-0.62564474,1.6703466,9.58431
1580791676972,-0.63043576,1.6333878,9.454954
1580791677052,-0.6222226,1.6443386,9.792374
1580791677135,-0.6188006,1.5943757,9.596627
1580791677202,-0.6550749,1.4841839,9.619215
1580791677241,-0.5647312,1.6039575,9.717087
1580791677322,-0.7502096,1.5991668,9.736251
1580791677427,-1.3791939,1.6025889,9.6096325
1580791677453,-1.4544803,2.15834,9.409097
1580791677575,-1.2717396,2.0214553,9.631534
1580791677632,-1.1718138,1.6867727,9.917623
1580791677678,-0.49492007,1.9790212,9.388564
1580791677737,-0.22799529,2.070734,9.59389
1580791677797,-0.062365074,2.4608548,9.966216
1580791677878,0.22167026,1.9988695,10.717712
1580791677936,0.38182512,1.2720128,11.528069
1580791678054,0.20113757,0.7751222,13.010529
1580791678114,0.13337973,0.3220346,7.5768976
1580791678184,1.5248106,-0.7100745,8.447483
1580791678244,0.013605825,0.087277666,8.65897
1580791678302,-0.3532446,1.6949857,7.643287
1580791678363,-1.073257,2.44306,10.615735
1580791678432,-1.2375184,2.6216938,10.502803
1580791678492,-0.21841338,2.5176618,11.132472
1580791678611,0.69802827,0.5335211,14.414963
1580791678682,-1.6912906,0.86272824,6.593383
1580791678741,-1.1081626,0.75527394,6.574903
1580791678800,-1.134855,0.056478653,10.827905
1580791678861,-0.1978807,0.9688138,8.483072
1580791678929,0.33323112,1.9954473,9.031295
1580791678991,0.02045005,2.5108173,9.102475
1580791679050,0.3243336,2.2774293,11.931193
1580791679133,1.6069412,0.6026478,15.5764265
1580791679190,0.111478224,-0.26656872,8.8266535
1580791679309,0.8794002,0.65261066,5.1916857
1580791679368,0.6316393,1.1987797,6.5755877
1580791679438,-2.6371624,0.7518519,9.668493
1580791679496,-0.78237754,2.754472,12.939346
1580791679557,-0.55309594,2.373933,9.568567
1580791679615,-0.79264385,1.6046422,10.70813
1580791679685,-0.6817674,1.2384762,14.345152
1580791679744,-2.1026285,0.87778556,6.0259967
1580791679864,-1.8062735,0.21731792,6.9239583
1580791679931,-1.0041304,0.34667376,10.707445
1580791679992,-1.6550162,0.8456178,8.945743
1580791680052,-1.721405,1.2199967,9.79032
1580791680111,-0.1663973,1.988603,9.734881
1580791680181,1.0737761,2.4300556,11.166694
1580791680241,0.93483835,-0.28231046,14.553216
1580791680301,-1.1307486,0.5759553,5.5852284
1580791680384,0.018396776,2.4013097,5.2875047
1580791680488,-2.542712,1.134444,10.368657
1580791680548,-2.8486488,0.02157311,12.5471735
1580791680609,-0.47644064,1.3028119,8.806805
1580791680688,-0.18624553,1.7456331,9.016237
1580791680749,-0.0014514582,2.0933197,12.669001
1580791680807,-0.68861157,0.8257695,13.408178
1580791680867,-2.5221794,-0.09546312,5.290242
1580791680934,-0.7556849,-0.4602603,8.690454
1580791680995,-0.026775105,-0.17827825,11.1708
1580791681113,0.81711775,0.9653917,8.392729
1580791681184,0.39003816,1.6347567,7.983445
1580791681243,0.46190253,2.0816846,9.717772
1580791681304,1.7869444,1.5936916,14.00294
1580791681364,0.3079075,0.068113826,13.326047
1580791681433,0.603578,1.2241033,5.643405
1580791681492,0.34623513,1.4013687,6.583801
1580791681551,-1.1163757,-0.06740178,9.551457
1580791681634,-1.7282493,1.2063084,11.344644
1580791681742,0.598787,2.6162186,8.938898
1580791681801,0.07451942,1.8996283,10.910034
1580791681863,0.7390936,1.3377174,14.598388
1580791681929,-1.0232942,-0.059188735,10.996957
1580791681989,-1.1594943,0.6854629,4.223228
1580791682049,0.31132957,0.40348086,10.430254
1580791682110,-0.27864257,0.7409011,10.243407
1580791682190,0.09915863,1.8455589,8.053256
1580791682249,0.5618282,2.2952244,9.715718
1580791682365,0.8554454,1.800387,10.511701
1580791682436,0.373612,1.7620593,12.144049
1580791682495,1.1278455,0.896265,12.16595
1580791682554,0.021134475,1.751793,7.3325586
1580791682614,-0.06441833,2.1316473,8.749314
1580791682684,-0.3956788,1.4068441,8.044358
1580791682744,-0.9685403,1.9263208,8.928632
1580791682802,-0.3662486,2.6600213,9.788951
1580791682885,0.22714566,2.775689,10.437783
1580791682990,-1.1423837,1.8551408,11.304946
1580791683053,-2.42636,1.35825,10.220138
1580791683110,0.0019706318,1.7264694,7.58032
1580791683182,-0.30738828,1.597798,10.597254
1580791683239,0.41399294,2.3951504,8.384517
1580791683299,-0.030197212,3.3485506,9.15107
1580791683360,-0.48533818,3.465587,9.381721
1580791683431,-0.3532446,2.8448157,9.164758
1580791683552,0.05535558,2.5429854,10.415881
1580791683608,0.87050277,1.2774884,10.062036
1580791683688,0.7746836,1.5259335,9.975799
1580791683747,-0.5113462,2.2740073,8.67745
1580791683807,-0.8111233,2.471121,10.0093355
1580791683866,-0.23963048,2.415683,10.417935
1580791683933,0.0060771853,2.262372,8.351664
