1580791957157,-2.0273418,1.7134653,8.938213
1580791957218,-1.8090112,1.7120965,9.938156
1580791957278,-1.6892372,1.8708826,9.563092
1580791957339,-1.2128792,2.0002384,9.489174
1580791957399,-0.50587076,2.104955,9.399514
1580791957469,-0.4360597,2.1295943,9.409781
1580791957529,-0.55583364,2.542301,10.16949
1580791957588,-0.12943849,2.4608548,10.521283
1580791957672,0.41467732,1.3917867,12.051651
1580791957727,-0.04251682,0.3569401,11.81621
1580791957846,1.0231289,0.7409011,8.863612
1580791957907,-0.16092192,1.4355898,8.655547
1580791957974,-0.5852638,2.1822946,7.6864057
1580791958035,-1.4407918,2.5525672,8.359878
1580791958096,-1.0362983,2.978278,9.597998
1580791958155,-1.4558493,3.5477176,10.381661
1580791958225,0.3517105,2.4649613,12.9222355
1580791958284,-2.106735,0.9975595,8.288697
1580791958433,-0.41621152,2.0474634,7.796598
1580791958471,-1.0684661,2.004345,9.721193
1580791958533,-0.57157534,2.2856426,8.828023
1580791958590,-0.012402228,3.0213966,8.444745
1580791958653,0.1409084,3.2602599,8.953956
1580791958722,0.7178765,2.8297582,10.997642
1580791958784,0.57962316,0.53283674,13.822937
1580791958843,1.101153,1.5690523,8.910153
1580791958921,1.3304346,2.905729,5.295033
1580791959034,-0.6037432,2.2692165,9.840967
1580791959088,-1.2477849,3.0193436,10.70334
1580791959147,-0.49149796,3.004286,8.176452
1580791959229,-1.1013184,3.1528056,9.047037
1580791959287,-0.06373392,2.3848836,13.704532
1580791959346,-1.1718138,0.77991325,9.838228
1580791959406,0.029347543,1.3589345,8.923841
1580791959477,0.9553711,2.6935582,7.63918
1580791959538,0.22646119,3.0474048,7.667926
1580791959658,-0.25810987,2.9057293,9.384459
1580791959724,0.19292451,2.950901,10.693757
1580791959789,1.3769753,3.237674,11.541757
1580791959925,1.6801745,0.42059135,12.822996
1580791959927,2.1709056,1.6854041,9.185975
1580791959970,0.15185918,1.8845711,5.8453093
1580791960030,-2.693285,1.0701083,7.523513
1580791960094,-3.6966481,1.6662401,10.911405
1580791960169,-2.2018695,2.8270204,10.224929
1580791960282,-0.18761441,2.0447257,12.40892
1580791960341,-1.5023899,0.47123864,12.031804
1580791960399,0.35513264,1.523196,5.292296
1580791960468,-0.3689863,-0.009910321,11.866174
1580791960529,0.22303908,0.97976446,10.326906
1580791960586,-0.22799529,1.5724744,7.279858
1580791960645,-1.7672614,1.6149085,8.606954
1580791960727,-2.0896244,1.1666118,10.924408
1580791960784,0.22577678,0.111232415,13.128932
1580791960906,-1.3360752,-1.1275722,12.957827
1580791960974,2.6862755,1.0399936,6.9355936
1580791961034,0.10531841,-0.09956966,8.345505
1580791961093,-2.1840746,1.08585,9.057303
1580791961152,-2.3503892,2.5580425,10.948363
1580791961228,-2.356549,2.5505137,9.336548
1580791961410,-1.2217767,2.2356796,9.548719
1580791961413,1.0552969,0.74637645,14.73938
1580791961431,-1.8452855,0.8175564,7.1320233
1580791961531,0.058093276,1.4629668,7.5385704
1580791961592,-0.78648394,0.7853885,11.701911
1580791961651,-0.93637246,1.8305014,8.282537
1580791961724,-0.92336845,2.6894517,8.819124
1580791961781,-1.0540932,2.9112048,10.095572
1580791961841,-0.2676918,2.9036763,10.880606
1580791961901,1.4885361,1.9680704,11.0366535
1580791961981,0.032769646,0.44865268,10.43573
1580791962038,0.47353768,2.4759119,7.2846494
1580791962159,-0.8959916,2.6579685,7.2346864
1580791962228,-2.1731238,2.0721028,9.501493
1580791962288,-1.3894602,3.4977546,9.616477
1580791962346,-1.1430682,3.956318,10.212608
1580791962407,-1.2553135,3.2828462,11.021596
1580791962476,-1.3039073,2.2069337,11.154373
1580791962536,-0.7652669,2.2028275,7.0492086
1580791962598,0.028663125,2.5210838,9.53024
1580791962676,-0.067156024,3.146646,8.761634
1580791962905,0.17239182,3.6182132,8.045728
1580791962907,0.40441105,3.6435368,8.472807
1580791962907,0.3017477,3.6271107,9.13259
1580791962969,1.3057953,3.6544874,11.449361
1580791963033,0.7657861,2.5265596,11.012015
1580791963094,0.84586346,1.8934686,8.530982
1580791963152,-0.42031798,2.6415424,7.8054953
1580791963224,-0.6023744,2.5744689,8.997759
1580791963347,-1.0458801,3.0015485,9.385142
1580791963400,-0.65233725,3.3437595,9.657542
1580791963478,-0.9007826,3.2965343,10.08462
1580791963538,-1.6796552,2.2842736,12.466411
1580791963597,-1.5667256,1.703199,8.416685
1580791963661,-0.76526684,1.0995384,8.864981
1580791963728,0.21482602,2.334921,9.497386
1580791963787,0.35034165,3.0939453,7.0731626
1580791963849,-0.54693615,3.0145524,10.686229
1580791963922,-0.45111704,3.4149396,9.358449
1580791964033,-0.54967386,2.4800184,9.757468
1580791964094,0.53239805,2.4451127,11.115362
