1580791875473,-0.15543081,-0.015549406,-0.1101727
1580791875594,-0.16151801,0.04973603,-0.08110621
1580791875654,-0.20899835,-0.01524505,-0.10454201
1580791875723,-0.09577604,0.17924164,-0.0865847
1580791875784,-0.5673834,0.17939381,0.034855332
1580791875843,-0.39754996,-0.09377019,-0.12828216
1580791875929,0.009228506,0.16813245,0.08218347
1580791875971,0.088971086,-0.32356277,0.07716151
1580791876030,-0.19347593,-0.3739345,0.004267056
1580791876151,-0.50346756,-0.26771253,-0.14456548
1580791876221,-0.15893094,0.61280394,0.18444876
1580791876281,0.351939,4.2955365E-4,0.23558141
1580791876341,0.34067765,0.10741244,0.3564127
1580791876401,0.10875456,-0.5061794,-0.12752126
1580791876469,0.3434169,0.03086565,-0.14486983
1580791876528,0.6194724,-0.39676157,-0.0812584
1580791876588,0.1254944,0.30646458,-0.7336561
1580791876671,-0.3763969,-0.17046916,-0.34529158
1580791876725,0.057926267,-0.006722938,0.14822981
1580791876845,0.4009411,0.35181433,0.28610533
1580791876907,0.26884845,-0.078552134,0.33495528
1580791876975,-0.06960101,-0.12694554,-0.008972651
1580791877035,0.8124372,0.7872027,0.5324856
1580791877094,-0.07614476,-0.45565543,0.71525437
1580791877156,-0.27291414,-0.058464315,0.43874237
1580791877224,0.060208976,0.16143653,0.21503706
1580791877285,0.21451999,0.39001164,0.36493483
1580791877422,0.21041112,-0.1280108,-0.021908002
1580791877472,-0.63860387,-0.3145841,-0.7292429
1580791877532,-0.8041762,0.59439003,-0.31181186
1580791877591,0.652039,-0.2963224,0.03470316
1580791877650,0.32789448,0.13221785,-0.5204513
1580791877720,-0.19819352,-0.039137386,-0.29476762
1580791877782,-0.2733707,-0.32158443,0.48911414
1580791877841,0.48601002,0.14256613,0.36249992
1580791877922,0.030229433,-1.013397,-0.006994311
1580791878029,0.30141512,0.9666236,0.17136124
1580791878088,0.5330338,0.4455575,0.51970243
1580791878150,-0.39374548,-0.6332501,0.65149075
1580791878227,-0.21889007,-0.14779426,0.5880315
1580791878287,-0.09608041,0.2020687,0.5009842
1580791878346,0.22136812,0.19004644,0.55333436
1580791878406,0.5400341,-0.18203488,0.6916664
1580791878478,-0.28828436,-0.86502105,-0.13467374
1580791878535,0.14862585,0.58449835,0.8258896
1580791878657,0.4898145,0.40020773,0.96680874
1580791878724,-0.19849789,0.16630629,0.37817454
1580791878784,-0.023338128,0.18106781,0.94900364
1580791878905,0.15227818,0.23478754,1.4344594
1580791878906,0.07238342,0.2381355,1.5548341
1580791878969,-0.08557994,-0.114923276,1.7656041
1580791879031,0.42468128,1.4106864,1.4869616
1580791879091,-0.13427772,0.02858291,1.9395466
1580791879174,-0.047382634,-0.06729078,2.300823
1580791879281,0.17206165,0.5499534,1.8213022
1580791879340,0.07588357,0.59606403,1.3040407
1580791879399,0.14375608,0.5488881,1.1690565
1580791879470,-0.45613948,-1.0421592,1.1719481
1580791879529,0.88913625,2.0089078,1.3083017
1580791879588,0.61795056,-0.30286622,1.8305852
1580791879648,-0.7244336,0.59012896,0.6910577
1580791879729,-0.45887873,0.6799154,1.4967012
1580791879786,0.026729267,0.21454751,1.9354376
1580791879906,0.20554137,0.22885248,1.6841877
1580791879974,0.044990923,0.24391834,1.6464468
1580791880034,-0.14964792,0.54310524,1.3306723
1580791880094,0.28817534,0.7992249,1.6193588
1580791880152,-0.7312819,-0.9895047,1.4405468
1580791880222,0.38207075,0.8992076,1.6808395
1580791880403,0.18667099,0.3504447,1.0940316
1580791880403,0.15258254,0.40827328,0.6364249
1580791880421,-0.5746881,0.274811,0.33617273
1580791880534,-2.2603915,0.5382355,-0.34300885
1580791880593,0.7952408,0.084889725,0.9662
1580791880649,0.809698,-0.22981955,0.5814877
1580791880720,-0.032316774,0.050953474,-0.3659881
1580791880780,-0.30639386,0.06236701,0.036681484
1580791880839,0.33428606,0.09873814,0.6377945
1580791880900,0.8994845,0.1147171,0.5055496
1580791880978,-0.45629165,-0.13820688,0.45639533
1580791881039,0.670605,1.2349178,0.92648095
1580791881158,0.0638613,-0.3900656,0.81432384
1580791881226,0.114233054,-0.0080925645,0.78784454
1580791881286,-0.15817006,0.06678025,0.44224256
1580791881346,-0.015576916,0.21378662,0.054790977
1580791881405,-0.030034065,-0.07703034,-0.20239405
1580791881475,-0.9224205,-0.13927217,-0.6131292
1580791881534,-0.45461768,0.2075472,-0.24606986
1580791881594,0.66132194,-0.40132698,0.1287507
1580791881672,0.05412176,-0.08859604,-0.47860172
1580791881844,-0.36924443,0.044866256,-0.5518005
1580791881845,-0.068992265,-0.16605592,0.20621057
1580791881901,0.34509087,-0.6136188,0.35930413
1580791881971,0.24282555,-0.4631123,0.36097813
1580791882030,-0.31491596,-0.47178665,0.25338653
1580791882090,0.6838447,1.3035511,0.94215554
1580791882150,-0.10947228,-1.0500726,0.6073584
1580791882221,-0.15573515,0.23204827,0.67005676
1580791882341,0.11392869,0.17589366,0.52335477
1580791882399,0.15638706,0.0017991693,0.18292697
1580791882480,0.4523781,0.04090956,0.044594884
1580791882538,-0.021816323,-0.059225205,-0.17850173
1580791882598,0.31328517,0.15413186,-0.16876219
