1580791668113,-0.2844799,-0.022093168,0.15005597
1580791668183,-0.2350212,0.04395317,0.07350918
1580791668242,-0.20291112,0.05004039,0.10531491
1580791668383,-0.35965705,0.08062868,0.18064426
1580791668385,-0.37578818,0.08854205,0.27971372
1580791668431,-0.394202,0.043192267,0.24775586
1580791668491,-0.054687303,0.13526146,0.17607883
1580791668550,-0.36635298,0.033909258,-0.14608729
1580791668632,-0.07523167,-0.16057743,0.0436818
1580791668741,-0.08162325,-0.15464239,0.03515969
1580791668800,0.09262342,-0.14688118,-0.05356154
1580791668862,-0.006750443,-0.32736728,-0.30846387
1580791668937,-0.09394989,-0.24701595,-0.5540832
1580791668997,0.6888666,0.16721939,-0.17150143
1580791669059,0.5923842,-0.28582197,-0.25535288
1580791669118,0.16475698,0.031017827,-0.73319966
1580791669188,0.21604182,0.110151686,-0.46992737
1580791669246,-0.091971524,-0.047963854,-0.33129096
1580791669366,0.1388863,0.07941122,0.07868332
1580791669435,0.31039372,-0.008853465,0.18551402
1580791669494,-0.31217673,-0.6076838,-0.02479943
1580791669554,0.42909452,1.0008641,0.21975465
1580791669613,-0.11692913,-0.34547672,0.3596085
1580791669681,-0.054382946,-0.25766858,0.41485006
1580791669744,-0.04981753,-0.116140716,0.4119586
1580791669884,-0.059557077,0.018691208,0.23695102
1580791669886,0.346917,0.08519409,0.1022713
1580791669990,0.19732359,-0.01935392,-0.07212756
1580791670050,-0.32039446,-0.12679335,-0.3904892
1580791670111,0.38907102,0.15261005,0.17151342
1580791670181,-0.041295417,0.049127307,-0.3980982
1580791670241,-0.26195717,-0.11811906,-0.64280444
1580791670300,-0.33241674,-0.14764209,-0.2649403
1580791670360,0.25713056,0.3665758,0.087814145
1580791670439,0.29867584,-0.100313954,0.18140516
1580791670499,-0.2389779,-0.30225748,0.04322526
1580791670620,0.48022717,0.91914326,0.23451614
1580791670686,-0.22223805,-0.22631942,0.35139078
1580791670746,-0.12240763,0.022800082,0.44224256
1580791670805,0.060208976,0.08382445,0.34302086
1580791670864,-0.20017186,-0.082508825,0.29995373
1580791670933,0.052295588,-0.20120962,0.23299435
1580791670994,-0.37670127,-0.4002617,0.1911447
1580791671054,-0.48824954,0.049127307,0.38608792
1580791671135,0.20812844,0.08854205,0.7981927
1580791671366,0.3236334,0.4221217,0.7902794
1580791671367,-0.19332375,-0.111575305,0.38045725
1580791671367,-0.266066,-0.0010922551,0.74873406
1580791671432,0.30993718,0.2020687,1.1912749
1580791671492,0.22091158,0.083976634,1.1270547
1580791671550,-0.092275895,0.31331268,1.4531776
1580791671610,0.02931634,0.6409573,1.5250067
1580791671680,0.51416343,0.18076344,2.185166
1580791671800,-0.40926787,-0.34441146,2.090205
1580791671858,0.29669747,0.3201608,1.8566082
1580791671936,-0.04159978,0.3489229,1.07577
1580791671999,0.19123639,0.4317091,0.8204111
1580791672056,0.08029681,0.0663237,0.52441996
1580791672118,-0.9837493,-0.46402535,-0.04123492
1580791672186,0.110124186,0.54721415,0.9162847
1580791672245,0.40124545,0.09295529,0.78358346
1580791672307,-0.07355768,0.2608104,0.231016
1580791672381,-0.20869398,0.23783115,0.38213125
1580791672494,0.08562312,0.23189607,0.97030884
1580791672554,0.26428303,0.086715885,1.0365074
1580791672613,0.044686574,0.00788639,0.7470601
1580791672684,-0.30319804,-0.22647157,0.62014157
1580791672803,0.9971843,1.2445052,1.2920183
1580791672806,-0.1875409,-0.038833022,0.99846226
1580791672862,0.10784148,-0.25005955,0.96635216
1580791672930,-0.17612734,0.32107386,0.44498178
1580791673051,-0.023185942,0.3846853,0.21762411
1580791673111,0.30080634,0.0039296993,-0.0905414
1580791673181,0.019272419,-0.22068872,-0.5422131
1580791673239,-0.18327984,0.07043258,-0.7044376
1580791673302,0.7383253,0.10132525,-0.6345867
1580791673360,-0.41094184,-0.37058648,-0.83424747
1580791673441,0.22304212,0.41938248,-0.36172703
1580791673498,-0.095623866,-0.005657675,-0.1820019
1580791673558,-0.17764916,-0.065768965,-0.0406262
1580791673634,0.3040021,0.029191662,0.25186473
1580791673746,-0.197737,-0.34212875,0.2926491
1580791673805,0.69997585,-0.08768297,0.57007414
