1585732256043,0.0,-0.0,-0.0
1585732256237,299.35202,348.9896,9.750929
1585732256440,297.0569,349.75363,2.9536579
1585732256637,297.80103,345.51556,356.91287
1585732256817,296.86246,346.3491,357.78644
1585732257018,291.2671,345.7791,350.73828
1585732257220,288.5985,343.9793,352.37344
1585732257420,287.28708,348.37164,352.60608
1585732257620,294.33853,345.74524,349.56625
1585732257797,294.38177,351.62558,348.1181
1585732257998,299.99466,348.14594,353.04462
1585732258198,298.95966,348.54385,354.45148
1585732258398,297.994,348.78604,354.31775
1585732258598,297.88458,348.3706,353.1097
1585732258780,299.09747,348.3706,353.1097
1585732258977,301.27106,349.09006,355.3737
1585732259177,300.35327,350.78134,355.54514
1585732259378,300.20984,350.5516,354.33353
1585732259578,301.46417,349.87033,354.2573
1585732259759,302.2338,349.87033,354.2573
1585732259960,302.36365,349.64917,353.3363
1585732260159,302.79193,350.16147,353.70047
1585732260358,304.45105,349.32333,354.07324
1585732260559,304.57,349.3271,354.0642
1585732260741,303.78888,349.24146,353.51743
1585732260941,303.6868,349.29337,353.93384
1585732261141,301.6731,348.68005,353.01486
1585732261318,298.55307,339.248,344.1211
1585732261520,327.3322,312.79352,359.79257
1585732261700,63.303135,312.25592,75.92671
1585732261901,53.813377,297.485,69.24343
1585732262103,54.033844,304.59247,62.826527
1585732262283,82.852036,312.3779,85.82433
1585732262482,77.11888,336.24533,40.668007
1585732262683,41.77447,322.10837,40.38629
1585732262859,40.008636,318.11624,46.25691
1585732263061,46.62038,323.13504,50.92252
1585732263239,280.98386,346.59198,356.53604
1585732263439,286.62097,346.7233,350.99173
1585732263640,303.9205,343.8783,0.09398853
1585732263821,284.4646,358.18176,355.31006
1585732264020,285.63574,356.13098,347.30588
1585732264201,293.27286,354.6102,357.5657
1585732264401,296.62747,353.8495,359.4944
1585732264598,295.8262,352.33914,357.5054
1585732264781,291.25012,351.44214,353.56754
1585732264980,283.98505,353.13058,345.51443
1585732265176,279.6195,356.58466,346.9238
1585732265359,280.72754,353.0627,350.94717
1585732265560,275.84158,355.0145,351.10193
1585732265739,273.88574,355.0145,351.10193
1585732265939,276.1072,351.6706,353.56387
1585732266138,272.0116,353.37463,352.30188
1585732266321,271.13568,351.9153,346.1204
1585732266520,272.7312,347.57867,343.24524
1585732266702,271.57227,347.57867,343.24524
1585732266902,270.2386,347.1006,339.87256
1585732267098,257.15222,1.0958331,325.72968
1585732267278,252.8046,36.712906,298.03696
1585732267479,267.74557,39.396435,267.03882
1585732267681,236.74213,59.40107,301.7801
1585732267879,239.3963,67.86952,294.69012
1585732268087,192.35791,72.75605,331.9027
1585732268259,207.63712,48.709515,310.66833
1585732268457,238.88394,35.264935,277.68924
1585732268661,241.28268,38.33594,267.7991
1585732268858,235.04922,31.964272,276.8296
1585732269058,229.96695,29.500206,274.8569
1585732269239,216.79749,26.85653,274.6295
1585732269439,201.15195,32.795403,272.2768
1585732269638,191.35954,29.497421,272.93634
1585732269838,188.13354,28.569077,272.71237
1585732270042,187.92476,24.54883,271.8095
1585732270218,192.24887,31.885216,265.7962
1585732270419,189.98697,31.584417,264.6996
1585732270620,189.1799,44.462914,262.98566
1585732270819,164.00775,36.67759,280.39935
1585732271021,278.36987,72.92945,157.4005
1585732271199,282.3675,47.06593,133.54582
1585732271398,273.66068,19.61068,117.07176
1585732271599,270.0465,21.177374,123.263466
1585732271800,265.96573,30.373024,120.792786
1585732272002,252.93254,28.745623,134.03038
1585732272177,241.8037,33.18269,134.62367
1585732272379,215.52167,38.807926,147.38164
1585732272581,200.39383,38.93313,157.53053
1585732272762,190.49231,47.157158,165.29759
1585732272963,191.4325,50.008778,167.16505
1585732273161,201.18542,51.744907,160.97179
1585732273338,217.88954,47.204945,149.51416
1585732273540,209.17616,53.334972,157.09184
1585732273721,194.73325,58.196156,169.29001
1585732273921,192.97723,60.330444,170.18877
1585732274118,183.86539,61.893482,175.7891
1585732274300,201.03331,63.600002,158.50217
1585732274502,188.95874,62.755573,165.75467
1585732274681,185.32823,58.875828,166.3098
1585732274879,175.20143,60.218376,172.14291
1585732275081,173.0122,60.346115,171.16486
1585732275262,170.01442,60.346115,171.16486
1585732275466,170.24033,58.695045,168.3672
1585732275661,188.24619,52.1533,151.96219
1585732275843,223.72026,29.10306,134.17413
1585732276040,228.55983,22.766138,131.62376
1585732276217,219.3091,26.016666,132.90567
1585732276419,190.78154,32.43099,147.43814
1585732276618,155.743,42.31537,172.46075
1585732276799,160.64758,49.373497,172.50758
1585732276998,153.13359,52.764645,183.80736
1585732277178,161.5366,49.160496,180.85509
1585732277379,158.45879,46.211163,186.48001
1585732277579,170.8346,42.962543,180.59102
1585732277765,176.12259,43.379932,180.15843
1585732277959,197.30406,35.93717,170.33676
1585732278161,194.73293,26.896816,174.72923
1585732278360,211.88132,21.476295,165.64334
1585732278560,224.88687,15.78488,154.89948
1585732278742,245.25467,1.0907383,140.84975
1585732278939,242.43776,354.9713,144.07378
1585732279141,226.68817,358.65643,149.0722
1585732279341,207.88037,10.499669,154.95518
1585732279543,189.42116,22.684908,165.82254
1585732279719,187.06136,28.38581,166.66399
1585732279922,189.43031,24.617252,165.15858
1585732280119,201.42859,17.057707,157.53458
1585732280321,209.8722,12.865801,153.65556
1585732280520,212.60292,14.109896,150.63075
1585732280699,211.29924,9.968957,151.9366
1585732280900,217.97089,7.7712193,143.78238
1585732281099,213.647,3.4034214,145.03929
1585732281303,211.41986,358.9629,144.49922
1585732281505,208.59601,356.2425,144.4019
1585732281679,209.42949,357.66025,139.7477
1585732281883,200.32458,354.68137,145.73589
1585732282080,199.26418,359.06342,145.20186
1585732282280,189.0037,8.837053,154.09372
1585732282485,183.95854,21.354826,160.93452
1585732282679,180.43211,30.653831,168.11493
1585732282859,176.75716,37.065506,176.55894
1585732283059,181.29445,40.346447,177.18314
1585732283239,185.10704,37.45252,179.04008
1585732283439,199.11322,31.122639,173.23706
1585732283641,213.3807,25.97063,166.92732
1585732283819,213.60432,25.97063,166.92732
1585732284022,250.19516,2.8347929,144.02324
1585732284198,256.83328,350.31235,143.85968
1585732284399,244.425,354.60782,143.88336
1585732284599,215.56508,9.062479,153.0898
1585732284781,209.48944,9.062479,153.0898
1585732284979,196.26048,21.7318,157.48817
1585732285176,179.49817,34.075596,171.15584
1585732285360,179.80652,39.56404,171.85567
1585732285563,174.60144,36.07201,177.7077
1585732285742,180.77214,30.986925,172.709
1585732285941,194.02054,25.164974,162.60942
1585732286138,213.371,11.872168,151.25656
1585732286320,237.46736,353.16614,141.4517
1585732286522,236.25372,346.02704,144.27583
1585732286725,199.46782,3.2430167,153.25688
1585732286922,181.19939,27.267607,163.77505
1585732287121,177.79027,39.47872,168.5512
1585732287302,168.53854,34.6632,180.35376
1585732287500,178.5869,26.59853,172.49
1585732287699,193.58295,21.253506,161.0704
1585732287920,211.26039,5.0761557,151.94685
1585732288097,238.72096,345.9867,142.45715
1585732288278,214.41377,359.85535,151.46034
1585732288481,189.92853,22.878345,163.00153
1585732288681,179.30257,35.30572,170.32133
1585732288881,175.17513,37.024414,172.44322
1585732289081,174.39609,32.33884,170.7784
1585732289261,186.06125,15.914337,158.29118
1585732289459,202.64693,359.83115,147.92308
1585732289659,221.9877,346.4958,142.6358
1585732289862,187.56941,13.157659,157.18307
1585732290060,177.6529,29.624874,167.61034
1585732290244,170.60762,34.497604,176.91277
1585732290440,170.63367,33.936718,177.07619
1585732290637,179.02142,29.128729,167.19987
1585732290819,196.27391,17.529112,150.60233
1585732291019,187.22015,19.451767,159.63972
1585732291201,182.6587,28.159544,163.8604
1585732291399,180.22862,29.63279,166.1952
1585732291599,180.01967,29.388288,165.77783
1585732291783,179.75838,26.4611,165.06375
