1585732256201,-1.7063478,1.9602683,9.929395
1585732256402,-0.50525486,1.7724626,9.792374
1585732256598,0.49365973,2.3679786,9.153259
1585732256775,0.37149033,2.335879,9.610796
1585732256975,1.5601269,2.4566112,9.567198
1585732257174,1.2180524,2.635314,9.096727
1585732257373,1.2741066,2.0374026,9.818245
1585732257572,1.6794218,2.3560011,9.120202
1585732257793,2.0924022,1.4960244,9.944726
1585732257989,1.1572073,2.0057824,9.485753
1585732258175,0.9277204,1.944458,9.549951
1585732258366,0.9660481,1.934397,9.70901
1585732258564,1.1538537,1.9794319,9.548513
1585732258784,0.755725,1.8059994,9.339148
1585732258981,0.37436488,1.4567386,10.1478615
1585732259174,0.7538087,1.5750751,9.675474
1585732259360,0.9674853,1.6306502,9.750692
1585732259559,0.97658813,1.7437168,9.710927
1585732259776,1.120317,1.7633598,9.589237
1585732259976,1.0771983,1.7025144,9.757878
1585732260181,0.99910575,1.8242048,9.624211
1585732260372,1.0067713,1.834745,9.68314
1585732260571,1.0944458,1.8419313,9.631876
1585732260751,1.0388706,1.8587,9.775603
1585732260952,1.4595168,2.4024734,11.912371
1585732261152,3.3164914,4.5928993,11.65893
1585732261365,0.015522242,4.6312265,4.287564
1585732261565,-5.4969535,6.2376347,1.3780153
1585732261743,-4.2920275,8.822835,1.6266661
1585732261942,-4.9895906,8.132458,2.5613818
1585732262143,-6.636243,7.2926035,0.48450178
1585732262363,-6.2098475,4.1938124,7.227774
1585732262561,-4.9574904,5.9544888,5.827856
1585732262739,-5.1136765,6.347348,4.8940988
1585732262937,-4.812804,4.6489534,3.9081197
1585732263137,0.61391276,2.4221163,10.142114
1585732263336,1.8844745,2.8398879,11.88698
1585732263534,-0.013702631,2.4144511,8.35317
1585732263753,0.7978855,0.30978334,9.725779
1585732263953,2.651986,0.81618756,11.773434
1585732264153,0.39784056,0.88374007,9.358313
1585732264328,0.08786565,1.0729828,9.956703
1585732264525,0.42083716,1.3005532,9.659663
1585732264745,1.1016321,1.479735,9.771293
1585732264945,2.362133,1.1376607,9.143198
1585732265141,2.3640494,0.62359107,10.178045
1585732265320,1.5951008,1.2334797,10.01132
1585732265521,1.4633493,0.8252904,9.346814
1585732265741,1.0508481,1.3130097,9.744463
1585732265936,1.1131303,1.4538639,9.867592
1585732266137,1.351241,1.1716765,9.996469
1585732266317,2.372673,1.4049962,9.602172
1585732266515,2.663484,2.035007,8.847117
1585732266711,2.8417077,1.891278,7.753821
1585732266912,3.2776852,-0.111341715,4.810257
1585732267108,8.703444,-7.3533525,4.634908
1585732267331,10.129712,-8.3307085,-0.5239943
1585732267525,5.1241198,-10.192953,3.1746242
1585732267704,4.0509453,-10.963339,1.8623813
1585732267903,1.4020252,-9.59073,2.62606
1585732268105,3.6916237,-5.5418916,3.1717496
1585732268319,7.9709063,-5.6875367,1.0761851
1585732268521,8.585586,-6.794248,-0.32996085
1585732268701,8.617685,-5.415889,1.0321082
1585732268897,8.086847,-4.591845,0.68715936
1585732269095,8.332145,-4.2330027,0.6747029
1585732269314,8.510847,-5.4882326,0.33837765
1585732269512,8.670385,-4.9114013,0.44473687
1585732269712,8.548217,-4.6598763,0.404972
1585732269910,8.724045,-3.986747,0.2756161
1585732270109,8.478269,-5.28845,-0.62316746
1585732270291,8.555403,-5.2827005,-0.7937255
1585732270487,6.431572,-6.359708,-0.79133
1585732270706,6.80383,-5.151908,1.2486594
1585732270903,-1.5698054,-13.302763,-3.7713058
1585732271102,-4.7787886,-7.086496,-4.54217
1585732271281,-5.583669,-2.234215,-2.853837
1585732271482,-6.969693,-3.2292964,-4.5718737
1585732271698,-7.9762726,-5.44176,-4.7534513
1585732271901,-6.1154656,-4.6656256,-5.911905
1585732272097,-5.795909,-5.32534,-5.7202673
1585732272289,-4.191896,-6.254307,-6.5500603
1585732272473,-2.8566568,-6.0382347,-6.906986
1585732272674,-1.6555636,-7.0337954,-6.3095546
1585732272873,-1.4150577,-7.5938582,-6.2108607
1585732273071,-2.042194,-7.9440775,-5.9214873
1585732273288,-3.1690269,-6.746817,-5.3829837
1585732273486,-2.328214,-8.034627,-5.5094643
