1580791752541,-0.24399987,0.0074298508,0.06772632
1580791752591,-0.30487207,-0.25736424,-0.09373719
1580791752661,-0.28934965,-0.34760723,-0.2787887
1580791752720,-0.469227,0.095390186,-0.53810424
1580791752783,-0.5541437,0.1999382,0.0048757684
1580791752842,-0.3856799,0.31513882,-0.47997135
1580791752929,-0.1609093,0.23798332,-0.63397795
1580791752990,0.07984026,-0.14855517,-0.19858956
1580791753051,-0.14843051,0.40294695,-0.2513962
1580791753111,0.37309203,0.01382143,0.11490227
1580791753231,0.05807845,0.36977166,-0.16267495
1580791753290,0.46074805,0.15945816,0.6225764
1580791753352,-0.30243716,-0.49948338,1.3510646
1580791753417,-0.40789822,-0.34882474,0.73975545
1580791753477,-0.051643696,0.2217,0.7108412
1580791753536,0.31602436,0.08686807,0.56474787
1580791753596,0.14177772,0.27420226,0.08857504
1580791753666,-0.06351378,-0.16559938,-0.5128423
1580791753786,-0.09638477,-0.3348241,-0.84596545
1580791753845,1.1272986,0.029343842,-0.16130534
1580791753926,0.85763484,0.2357006,-0.6383912
1580791753972,0.119255,0.5082559,-1.065562
1580791754033,-0.48459724,0.24148345,-0.8578355
1580791754094,-0.50620687,-0.024832418,0.016289303
1580791754161,0.31830707,-0.030310916,0.27408308
1580791754224,0.016228812,-0.32188872,-0.31576854
1580791754342,1.311437,0.70426446,0.19342743
1580791754364,-0.042360667,-0.3641949,0.12509838
1580791754481,-0.39207152,-0.06531243,-0.037582587
1580791754541,-0.2391301,-0.099096514,0.30801937
1580791754601,-0.08664521,0.20480797,0.3816747
1580791754671,-0.085579954,0.16356705,-0.19965482
1580791754730,0.31206772,0.2576146,-0.7753537
1580791754789,-0.4792709,-0.07489979,-1.8823148
1580791754850,1.1846707,-0.08311755,-0.72482973
1580791754920,-0.2873713,0.48999426,-1.601085
1580791755036,0.5041195,0.04030084,-1.2687228
1580791755097,-0.19180194,0.047605507,-1.3177251
1580791755166,0.45587826,0.22915684,-0.84946555
1580791755227,-0.09851529,-0.06729077,-0.75237435
1580791755287,0.3887667,0.60686886,-1.4125335
1580791755345,0.65736526,-0.3059098,-0.6843497
1580791755412,-0.093493335,-0.443481,-1.1090856
1580791755476,0.27706617,-0.2833871,-1.1153249
1580791755593,0.10601531,0.027061136,-1.1679794
1580791755615,0.020185502,-0.033202343,-0.8757928
1580791755733,0.018054975,-0.37408665,-0.65102226
1580791755792,-0.0836016,-0.9847871,-0.59623724
1580791755851,0.72462904,-0.46965605,-0.7295473
1580791755926,0.5022933,-0.38352183,-0.8732057
1580791755979,0.24145593,0.22520016,-1.3242689
1580791756039,-0.6357125,-0.40269658,-0.79331094
1580791756099,-0.17567083,-0.10244447,0.096792795
1580791756220,0.30065414,0.03603978,0.47191772
1580791756280,0.11103727,-0.15038133,0.15964334
1580791756338,0.85185194,0.22702631,-0.22917783
1580791756398,-0.46861824,-0.50176615,0.0436818
1580791756478,-1.634321,-0.6784477,0.2754527
1580791756538,-0.5141203,-0.023462785,0.27667016
1580791756598,0.24997804,-0.2786695,-0.28441936
1580791756657,-0.14690873,0.07393272,-0.39048916
1580791756727,0.67912716,-0.19770947,-0.62423843
1580791756847,-0.5469912,0.16219743,-0.08034531
1580791756906,0.8293293,-0.47361273,-0.29081097
1580791756973,0.64153856,0.36581495,-0.49168923
1580791757034,0.28467518,0.15763201,-0.63245624
1580791757093,0.065991834,0.33659628,-0.024495075
1580791757153,0.32880756,-0.03548505,0.465374
1580791757222,0.94102985,0.67048025,-0.014603329
1580791757283,-0.6067982,-0.9377633,0.35169515
1580791757401,0.2997411,0.7614842,0.33175948
1580791757470,-0.34474334,0.12658718,0.47907022
1580791757530,-0.10095019,0.33309612,0.5525734
1580791757593,0.078927174,0.0071254894,0.16420875
1580791757651,0.056100104,-0.012201437,-0.06238801
1580791757721,0.50685877,-0.10670553,-0.14532639
1580791757782,-0.0040111965,-0.085856795,-0.3168338
1580791757839,0.042099487,-0.18873082,-0.18489332
1580791757926,0.32637268,-0.042181004,-0.5107117
1580791757977,0.30780667,-0.124662824,-0.50584203
1580791758095,0.14558224,0.1428705,-0.58664984
1580791758155,-0.71849865,0.039692115,-0.4190991
1580791758226,-0.065796494,0.087172434,0.15462139
1580791758286,0.27387038,0.08732461,0.20940638
1580791758346,0.18134464,0.08595499,0.21001509
1580791758406,-0.27504468,0.06343227,0.3221721
1580791758473,-0.23776051,0.19643804,0.31715015
1580791758534,1.0315772,-0.010070908,0.37056556
1580791758654,-0.59644985,0.19263352,0.38471833
1580791758722,-0.25632644,0.08382446,0.47907025
1580791758782,-0.38933223,-0.13333711,0.14853418
1580791758841,-0.37974486,-0.16057743,-0.026625592
1580791758902,0.31328514,-0.11811906,-0.1249342
1580791758970,0.09673231,-0.126489,-0.28228885
1580791759031,0.0912538,0.0625192,-0.27589726
1580791759090,-0.09273243,-0.25873384,-0.4536441
1580791759173,0.2858927,0.107260264,-0.33539984
