1580791895476,-0.4483783,-0.21384062,-0.24713515
1580791895530,-0.35113496,-0.057399053,-0.18808912
1580791895589,-0.32389465,0.1287177,-0.23146056
1580791895649,-0.037643086,0.045170613,-0.30815953
1580791895729,-0.11632041,0.17924164,-0.3974895
1580791895788,-0.1272774,0.14104433,-0.30070266
1580791895848,0.015772253,7.3390774E-4,0.07868332
1580791895927,0.32043764,0.18182871,0.100749485
1580791896038,0.52725095,0.95521003,0.48804885
1580791896096,0.08714492,-0.036550324,0.53492045
1580791896156,-0.035208195,-0.055116337,0.26297387
1580791896224,0.18773624,-0.09924869,0.17440484
1580791896284,0.0026847443,-0.10807516,0.05189955
1580791896344,0.06690492,0.108021155,-0.0865847
1580791896406,0.11499397,-0.26679942,-0.22309063
1580791896472,-0.35022184,0.1521535,-0.43523023
1580791896590,-0.44853044,-0.13394581,-0.31394237
1580791896650,0.63956016,0.07773723,-0.14243497
1580791896719,0.5042717,-0.1537293,-1.0625182
1580791896780,-0.4272252,-0.108836055,-1.0112334
1580791896841,0.21954194,0.011234363,-0.0171904
1580791896899,0.56316555,-0.05192055,0.29995373
1580791896968,-0.03475166,-0.27060395,0.2830617
1580791897029,-0.43026873,0.22017813,0.29173604
1580791897150,-0.15071319,0.461993,0.522746
1580791897175,-0.5039242,-0.6276194,0.642512
1580791897289,0.050469425,0.04304009,0.58514005
1580791897347,0.057165362,0.15032734,0.36554357
1580791897407,0.13995156,0.2682672,0.24151646
1580791897477,0.20082377,0.06814988,0.08111821
1580791897536,-0.98040134,-0.5166798,-0.30313757
1580791897594,0.80634993,1.1430007,0.802606
1580791897655,0.30658922,-0.17853475,0.61527175
1580791897724,-0.258457,0.33218306,-0.4659707
1580791897844,-0.7326514,0.6543492,-0.23967826
1580791897903,-0.43316022,-0.4151754,0.9999841
1580791897972,0.72402036,0.13708764,0.9479384
1580791898032,0.18545352,-0.29967043,0.7234721
1580791898093,-0.13838658,0.09615106,0.40784976
1580791898151,0.38207075,0.7036556,1.2491035
1580791898220,-0.6052764,-0.8128231,1.5030928
1580791898280,-0.1312341,-0.41791466,1.4962447
1580791898400,0.053360853,0.27602842,1.4910705
1580791898469,0.03449047,0.26583233,1.1547515
1580791898530,-0.04479557,-0.17396931,1.1509472
1580791898587,-0.6685834,-0.82788897,1.0311811
1580791898647,1.1046238,0.70898193,2.263691
1580791898729,0.087297104,-0.38854378,1.621185
1580791898787,0.110732906,0.4831461,1.3221501
1580791898848,-0.42037708,0.28074604,1.578118
1580791898906,-0.21158542,0.53853977,2.2162106
1580791898977,0.12655967,0.58251995,2.5017014
1580791899099,-0.59051484,-0.32462803,2.139816
1580791899156,-0.269414,0.7981597,2.0159411
1580791899223,-0.16517036,-0.02041919,2.4164803
1580791899283,0.057774093,0.0154954195,2.4587862
1580791899344,-0.027142633,-0.3623688,1.9489815
1580791899426,0.24252121,0.2851593,1.2793874
1580791899473,0.44857362,0.52712625,1.0737916
1580791899533,-0.8408518,-0.2537119,0.36615232
1580791899652,-0.36589643,0.4062949,0.9789831
1580791899722,0.8478952,0.14332703,1.6631868
1580791899782,-0.17749698,0.018691208,0.30938897
1580791899840,-0.25160888,0.06434536,0.28275737
1580791899902,-0.3092853,-0.12907608,0.4790702
1580791899967,0.050621595,0.07545453,0.61816317
1580791900029,0.42894235,0.29839894,0.5282245
1580791900091,0.23658617,-0.1529684,0.63718575
1580791900172,-0.021207605,0.07667194,0.21564578
1580791900226,0.6424516,0.44936207,0.8006277
1580791900347,-0.24613039,-0.5641601,0.522746
1580791900407,0.4056587,0.5050601,0.5560736
1580791900476,-0.091971524,0.055671066,0.2756049
1580791900536,0.16962674,0.040605206,0.108510695
1580791900607,0.07344867,-0.18964389,-0.35259625
1580791900652,-0.12347288,-0.5809,-0.39414153
1580791900722,0.35300425,-0.18005654,-0.2412001
1580791900783,0.36198288,0.3621626,-0.3014636
1580791900920,0.16156118,-0.07459544,-0.80609417
1580791900969,-0.6710183,0.03147437,-1.1183685
1580791901030,-0.018011807,0.069976024,0.38137034
1580791901090,0.3988106,-0.12557591,0.7942361
1580791901151,-0.37502727,-0.34638983,-0.13741301
1580791901221,0.8990279,1.8016379,0.73184204
1580791901281,-0.7388908,-1.1935787,0.31517178
1580791901340,-0.87296194,-0.54407233,0.35139078
1580791901423,-0.0656443,0.8705977,0.5664218
1580791901529,0.07283996,0.3470967,0.77293074
1580791901590,0.16977894,-0.24595068,0.5067671
1580791901648,-0.8833102,-0.8300195,-0.4563833
1580791901728,0.81456774,1.4520794,0.6443382
1580791901787,-0.4775969,-1.719971,-0.5568225
1580791901846,-0.55916566,0.5860201,-0.6109987
1580791901906,-0.022577215,-0.020267006,0.0070063025
1580791901975,0.3700485,0.095390186,-0.11565118
1580791902037,0.88304895,0.18624194,0.2606912
1580791902154,1.1069065,0.14880553,0.8974144
1580791902224,-0.9505739,-0.23134136,0.0079193795
1580791902284,0.8072631,0.560606,1.0193108
1580791902422,-0.31765524,-0.30210528,0.5976189
1580791902426,0.17830102,0.46184084,0.7272767
1580791902472,-0.044947755,-0.14627245,0.16603494
1580791902531,-0.1671487,0.33446577,-0.122803666
1580791902591,0.3259161,-0.19147006,-0.4058594
1580791902673,-0.18677998,-0.47346053,-0.5136032
1580791902779,0.28117508,0.17878509,-0.4009896
