1580791772907,-1.1252731,1.9413779,9.587731
1580791772973,-1.0718882,1.8756734,9.335179
1580791773032,-0.98838866,1.7997025,9.6096325
1580791773092,-0.7296769,1.7750633,9.822488
1580791773151,-0.5592558,1.6655558,9.515866
1580791773343,-0.4805472,1.6621336,9.727353
1580791773344,-0.33065867,1.6778755,9.673967
1580791773346,0.08067922,1.6066953,9.314646
1580791773424,0.877347,1.4061596,8.742469
1580791773531,0.90951484,1.8393991,9.436475
1580791773592,-0.23894607,2.0851066,11.321373
1580791773650,0.28189942,1.9078414,9.638379
1580791773718,0.3551326,1.7880675,10.15717
1580791773779,-0.98701984,2.082369,10.414513
1580791773838,-1.8959328,1.6292814,10.654746
1580791773899,0.20866622,0.24264154,11.561606
1580791773977,-0.49492005,-0.079036966,10.493907
1580791774036,-0.5825261,0.322719,7.646709
1580791774156,-1.0527242,0.20978928,9.535714
1580791774226,-1.2423092,0.99139965,8.309915
1580791774286,-0.5428296,1.3979465,9.337916
1580791774346,-0.3683019,1.4465406,10.2091875
1580791774405,-0.09932387,1.42943,10.596568
1580791774473,0.38661605,1.60122,10.945625
1580791774533,1.2462507,0.32203457,13.084445
1580791774592,-0.2676918,-0.59577596,8.820494
1580791774671,0.8089047,0.7183151,7.6672416
1580791774783,0.047826942,1.1618208,6.988979
1580791774840,-1.6933438,0.750483,9.810167
1580791774902,-0.632489,2.3972034,11.714915
1580791774971,0.32707128,3.0987363,10.56714
1580791775032,-0.26016316,2.6983492,9.923782
1580791775091,-1.047249,-0.042078197,12.475309
1580791775151,-1.6214794,-0.045500305,6.9773436
1580791775219,-0.45796126,0.3466738,8.739047
1580791775344,1.1175792,1.0584731,9.918991
1580791775398,1.5542408,1.5594703,8.544671
1580791775477,0.3010632,2.1692908,8.43311
1580791775536,-0.16913497,1.6005356,9.717772
1580791775595,0.28942806,0.9975595,11.482897
1580791775655,0.554984,-1.3137351,14.593596
1580791775723,0.96769077,-0.8380615,7.6911964
1580791775785,1.9607877,-0.59646034,8.142915
1580791775844,-0.7522629,0.92364186,9.641116
1580791775925,-1.1519655,1.5581014,9.514498
1580791776032,-1.8370725,1.698408,9.266052
1580791776092,-1.8801911,1.3780984,9.743779
1580791776150,-0.44221953,0.68340963,13.365743
1580791776283,-2.1033127,-0.4664201,11.858644
1580791776285,-0.376515,0.20294504,5.5954947
1580791776342,-0.729677,0.22963752,10.072302
1580791776413,-0.6530217,1.0701083,8.945059
1580791776470,-1.1923466,1.1371816,9.734198
1580791776590,-1.3107517,2.0406194,9.738303
1580791776649,-0.8549262,1.2945988,10.208503
1580791776717,-0.6803986,1.3041807,11.518486
1580791776778,0.67133576,0.17830586,12.081082
1580791776838,0.7000815,-0.120786764,7.3154488
1580791776896,0.4749065,0.9421212,8.448167
1580791776976,-1.2635263,1.6361256,8.522769
1580791777036,-1.3456571,2.0474637,10.856649
1580791777095,-1.0404049,2.0748403,9.231832
1580791777169,-1.2607888,2.0892131,9.09084
1580791777284,-1.0718882,0.8990027,13.206271
1580791777346,-1.7337246,0.035261557,12.160475
1580791777405,-0.85218865,1.1132269,5.36416
1580791777472,-0.36282653,1.3780984,10.550029
1580791777533,-0.87340575,1.0913254,9.763628
1580791777591,-0.104799256,2.3602448,8.082685
1580791777652,-0.40320745,2.8694549,8.805436
1580791777722,-0.78990614,2.735308,9.905304
1580791777840,-1.5017054,2.3705106,9.882718
1580791777902,-0.53461653,3.2027683,10.018918
1580791777971,0.5474553,2.6812387,10.724557
1580791778030,-0.84123784,1.1371816,10.607521
1580791778090,0.40783316,0.917482,7.474919
1580791778150,-0.7707423,1.5108764,9.691764
1580791778221,-1.1519655,2.243893,9.41115
1580791778278,-0.6865583,2.3889902,9.646591
1580791778398,-0.5291411,2.590895,9.871766
1580791778419,-0.6359111,1.7353668,10.8812895
1580791778535,-1.0383514,2.2794826,8.833498
1580791778594,-0.609903,1.9400092,9.22225
