1580791836838,-0.09932388,1.6943015,9.193504
1580791836899,-0.011717799,1.5779498,10.116105
1580791836977,-0.37172404,1.6450231,9.250997
1580791837037,-1.0082369,1.5259335,9.50081
1580791837099,-1.4668,1.9619108,9.492598
1580791837174,-1.5694634,2.1911922,9.151069
1580791837286,-1.3846693,1.9886032,9.954582
1580791837344,-1.2655798,1.8688291,9.14491
1580791837406,-1.126642,1.9913409,9.411835
1580791837474,-0.5859483,2.0378816,10.24204
1580791837536,-0.41210493,1.8585631,10.810793
1580791837593,0.2661577,2.2028275,10.576722
1580791837656,0.60700005,1.1125425,11.845641
1580791837725,0.23809637,-0.030442994,12.150894
1580791837907,1.5665604,0.6108608,7.0581055
1580791837908,1.7239774,0.6423443,8.2852745
1580791837973,0.15801896,0.95923185,8.285275
1580791838032,0.5768855,2.3540847,9.770472
1580791838092,-0.18624553,3.2985878,10.688966
1580791838153,-0.6920337,3.0261877,8.754788
1580791838223,-0.26769182,1.7408425,10.36455
1580791838287,-0.6626035,1.0304117,12.789459
1580791838399,-1.9363136,1.0153545,6.4599204
1580791838424,-0.31149483,0.7210528,9.981958
1580791838537,-0.18282342,1.2617465,8.525508
1580791838595,0.056724448,1.8243418,8.852661
1580791838657,-0.2642697,2.5922637,9.958003
1580791838726,0.10258073,1.9687549,11.601302
1580791838786,1.2660989,1.6847197,12.2528715
1580791838844,-0.40046978,0.2535923,9.776632
1580791838904,0.45779595,1.2939144,9.279741
1580791838974,0.3825095,2.061152,8.672658
1580791839098,-0.2772737,1.9249518,8.750683
1580791839153,0.09778978,3.0713594,8.756157
1580791839346,-0.08016006,3.286268,9.584992
1580791839348,-0.5010799,3.1425395,10.343333
1580791839348,-0.0014514795,2.4341621,12.167319
1580791839402,-1.037667,1.4595445,7.753479
1580791839473,-0.97333133,1.5581014,8.993652
1580791839533,-0.26906064,2.2568967,9.649329
1580791839654,0.20866622,2.9707491,8.025194
1580791839720,-0.05825853,3.6346393,9.34613
1580791839781,-0.16845055,3.3321242,9.8676605
1580791839841,-0.07194699,3.3766117,10.723871
1580791839900,1.110735,2.4765964,12.007164
1580791839978,0.41741508,1.5581014,7.7952285
1580791840037,0.22646114,2.3260233,8.833497
1580791840098,-0.9110489,3.2657356,8.888936
1580791840158,-0.84534436,3.2472558,8.654179
1580791840229,-0.73789006,2.5347722,8.551516
1580791840348,-0.6749231,2.161762,9.676021
1580791840406,-0.3984165,2.189139,11.237874
1580791840473,-0.75226295,2.4690678,11.21734
1580791840535,-1.9917519,0.8812076,8.927263
1580791840592,-1.8206464,0.67040557,8.710985
1580791840653,-0.7303614,1.1583987,11.137948
1580791840789,-1.235465,0.8155032,10.688283
1580791840790,-0.49218234,1.3308733,9.270159
1580791840902,-0.58184165,2.2746918,9.131905
1580791840968,0.016343508,2.4348466,9.793742
1580791841030,-0.4709653,1.5779496,11.9585705
1580791841092,1.0203912,2.1165903,7.4003167
1580791841152,-0.07194698,0.73679453,9.871083
1580791841220,0.0950521,1.2391607,10.524705
1580791841279,0.44821405,2.1186433,8.2880125
1580791841339,0.67475784,1.9400092,9.936786
1580791841424,0.23672755,2.25895,10.91688
1580791841477,0.13474861,2.816754,9.396777
1580791841596,-0.4846537,2.4779649,10.369341
1580791841656,-0.5161371,2.297962,11.530807
1580791841728,-2.2648365,1.492397,7.672717
1580791841803,-0.8337092,1.1679806,9.81975
1580791841845,-0.6803985,1.4164261,10.243408
1580791841904,-0.4141582,2.22952,8.13744
1580791841973,0.27026424,2.788693,9.409781
1580791842033,0.22783005,3.3971446,9.272212
1580791842153,0.22783005,3.3471816,9.859447
1580791842284,0.82738405,3.1220067,10.962736
1580791842285,0.30037883,2.4649613,10.669802
1580791842343,1.1504315,2.8468688,7.7028313
1580791842399,0.6446433,2.9187334,8.962853
1580791842470,-0.3012285,3.3403375,8.307177
1580791842532,0.049195793,3.930994,8.665814
1580791842589,0.3482884,4.2848406,9.487121
1580791842678,-0.11369675,4.214345,8.81365
1580791842780,-0.5921081,3.8755558,11.061294
1580791842840,-0.32039234,2.8557663,11.004486
1580791842900,-1.2108259,2.6593375,6.2251635
1580791842977,-0.08016006,2.7092998,9.229777
1580791843038,-0.2334707,3.2513623,9.793742
1580791843098,-0.15544651,3.4101486,8.35098
1580791843158,0.44273868,3.7133472,8.946427
1580791843227,0.1443305,3.6859705,8.864981
1580791843288,0.69255286,3.721561,10.962051
1580791843406,0.7917942,3.0877857,12.049598
1580791843472,0.6049468,2.1528647,7.4564395
1580791843534,0.69871265,1.8948373,9.419364
1580791843594,0.07451942,2.733939,9.337233
1580791843655,0.05740886,3.3417065,8.369459
1580791843723,-0.18829879,3.5490859,9.359818
1580791843783,-0.028828366,3.472431,9.4679575
1580791843841,-0.028828366,3.7126632,9.853287
1580791843920,-0.90831125,2.8790367,12.401391
1580791844028,-0.60168993,2.5046577,6.4099574
1580791844088,-0.46206778,1.9530132,10.504857
