1584255865881,121.4696,17.955105,253.30719
1584255866080,121.00771,23.701132,261.30948
1584255866280,125.384544,26.540033,269.90805
1584255866480,115.99941,21.034868,273.87302
1584255866680,115.46851,24.176973,274.89554
1584255866880,114.26545,28.306946,274.27606
1584255867080,117.62609,28.525982,268.10547
1584255867280,108.75881,27.120445,274.41168
1584255867480,102.29927,24.61091,274.6028
1584255867683,101.94181,24.812534,274.25168
1584255867879,88.53275,21.029446,274.7125
1584255868080,84.57833,22.500345,276.5938
1584255868280,94.66067,32.36537,274.92957
1584255868480,76.88848,23.481192,273.3902
1584255868680,71.70225,24.182495,276.18628
1584255868880,64.198006,22.042297,276.67834
1584255869080,71.54253,31.228735,261.22656
1584255869279,56.73781,27.102345,264.8927
1584255869479,50.53382,29.714462,267.20392
1584255869679,41.61689,24.810423,270.0655
1584255869879,46.303604,25.910824,294.13736
1584255870079,43.163475,28.558994,283.99326
1584255870279,39.14666,16.660444,304.00677
1584255870481,33.751713,15.984345,303.18298
1584255870680,47.892185,16.302818,311.1096
1584255870880,34.21082,2.776622,303.8799
1584255871082,29.164078,18.830921,297.14792
1584255871280,38.392082,28.392887,293.74377
1584255871480,40.743694,27.405323,280.09012
1584255871680,45.78517,24.814993,275.76428
1584255871880,56.548798,30.225769,274.67535
1584255872079,53.571846,23.966047,274.28687
1584255872282,46.405098,19.995092,269.974
1584255872479,38.39058,23.871878,288.15207
1584255872679,28.494343,25.514355,288.90668
1584255872880,32.99992,18.184898,295.9259
1584255873080,39.06707,20.594063,283.32364
1584255873280,38.37291,21.557499,276.9172
1584255873480,48.621456,22.412146,280.67
1584255873679,48.45862,22.882084,272.2802
1584255873881,53.024208,28.708532,269.7595
1584255874082,35.08941,21.244816,273.3309
1584255874280,33.816723,24.62803,285.24182
1584255874483,34.10134,5.768483,309.3079
1584255874680,33.938175,1.3172942,312.4733
1584255874880,43.541927,4.0563803,311.66238
1584255875080,46.16787,21.050606,289.25055
1584255875280,43.875763,18.415922,283.86734
1584255875480,49.50319,25.938152,278.25967
1584255875680,50.656166,29.253023,273.80096
1584255875880,29.466185,21.212841,275.70117
1584255876080,23.502878,20.046568,301.34692
1584255876280,29.35587,357.7304,317.7428
1584255876479,40.574978,5.2343,311.87152
1584255876680,43.438786,20.429876,288.43707
1584255876882,42.353783,25.64378,283.23083
1584255877080,44.97303,30.165083,277.55484
1584255877280,35.21441,26.513964,280.1181
1584255877480,22.66623,24.536957,294.04596
1584255877680,23.795687,5.3695984,314.35028
1584255877882,29.48525,4.7448964,318.73907
1584255878080,35.76722,7.9889865,311.05392
1584255878280,39.479977,24.514679,292.2893
1584255878480,35.22242,25.075514,284.52124
1584255878681,36.505875,29.743664,284.9795
1584255878881,29.28668,27.956339,285.25833
1584255879080,23.22048,18.935682,302.83398
1584255879280,23.28484,3.2998953,314.46683
1584255879481,28.484034,1.3809764,313.31702
1584255879680,31.772692,13.64545,306.6997
1584255879880,26.456404,26.977825,287.50626
1584255880080,32.732662,29.166319,285.72968
1584255880280,31.781666,27.085487,283.565
1584255880480,23.002468,25.589602,287.1318
1584255880680,20.423359,16.25418,307.87357
1584255880880,20.908236,3.8804896,317.80417
1584255881079,28.769207,5.4850235,310.9581
1584255881281,34.768284,16.575827,302.51227
1584255881481,31.947052,26.44267,287.12427
1584255881680,32.48631,30.862326,284.44418
1584255881880,35.333206,30.93418,285.65616
1584255882082,26.651241,25.947678,289.82507
1584255882280,29.011269,8.358194,312.86444
1584255882480,34.389786,8.040827,308.7685
1584255882680,33.97982,18.96554,298.9906
