1584255717038,9.24762,-2.1091766,-1.218338
1584255717244,9.4327545,-1.1962738,-0.86483765
1584255717444,9.272766,-1.8618622,-0.56632996
1584255717633,9.426117,-1.4483795,-0.7629547
1584255717830,9.204895,-2.8200836,-0.064331055
1584255718043,9.615204,-2.2569733,0.13397217
1584255718232,9.460114,-2.4551392,-0.11802673
1584255718435,8.939972,-3.201126,-0.64271545
1584255718626,8.233322,-4.3372345,-1.2983093
1584255718826,8.195129,-4.6961823,-2.3510284
1584255719041,8.008926,-4.988327,-2.982376
1584255719227,7.434311,-5.453583,-0.7664337
1584255719429,8.866165,-2.9261475,0.98127747
1584255719626,8.81044,-4.0303497,2.7507172
1584255719833,7.5463715,-3.9837189,3.6144257
1584255720029,6.928894,-1.244461,6.6858826
1584255720238,6.3423157,-1.2874298,7.79422
1584255720425,6.022522,-1.7274323,6.7649536
1584255720625,8.935547,-2.8437195,5.5947266
1584255720825,5.9582367,-3.1677856,2.833969
1584255721023,10.560196,-5.149582,2.6705627
1584255721225,7.1287537,-4.343994,1.6044922
1584255721430,8.939377,-4.125641,0.26911926
1584255721624,8.425995,-4.8443756,0.28605652
1584255721822,8.8172,-3.7253876,-0.17475891
1584255722027,8.685532,-3.7104797,0.5873718
1584255722226,8.687744,-4.253311,2.4098358
1584255722422,7.6067047,-2.893341,4.6271667
1584255722624,7.6687775,-2.7176666,5.0889435
1584255722818,8.70726,-3.158081,4.0603333
1584255723017,8.356201,-3.9421844,1.7598114
1584255723213,9.174667,-2.5345764,1.5489502
1584255723423,8.620636,-4.3894196,1.5610352
1584255723620,8.113007,-4.719162,0.9058533
1584255723813,9.008621,-3.1738281,0.8507385
1584255724021,8.861923,-4.1403046,1.0901489
1584255724223,8.486023,-3.1592865,3.7435303
1584255724422,6.8548584,-1.0122833,6.3218384
1584255724615,7.0179596,-0.3732605,5.8068542
1584255724809,7.999771,-2.6851044,5.019165
1584255725014,8.505783,-3.3806915,3.1804047
1584255725211,9.197891,-3.5243988,2.0088043
1584255725415,8.298508,-4.7525024,1.6376495
1584255725613,8.647751,-4.68013,1.3358002
1584255725810,8.807266,-3.8155365,1.4324646
1584255726014,8.21698,-2.6029358,4.102234
1584255726214,6.854141,-0.35105896,6.09787
1584255726411,6.1671906,0.27807617,6.2973022
1584255726614,7.76149,-2.4284515,5.683609
1584255726820,8.838699,-4.169449,2.7997894
1584255727007,8.37236,-4.038666,2.2038727
