1584253888682,0.20825195,-9.38942,-2.5422058
1584253888881,-0.5911102,-9.613922,-2.1189728
1584253889079,-0.23562622,-9.466141,-2.1650085
1584253889279,1.0283356,-9.353683,-1.5944672
1584253889478,1.9801483,-9.893814,-0.4915161
1584253889678,1.7645416,-9.212067,0.46173096
1584253889876,1.8396606,-9.835876,0.50723267
1584253890077,0.45533752,-10.37001,-1.9843597
1584253890277,-0.061157227,-9.220505,-3.518631
1584253890480,-0.14381409,-7.260254,-4.5845184
1584253890677,-0.120407104,-8.241684,-5.531128
1584253890878,0.42703247,-8.64769,-4.5609436
1584253891077,0.9379425,-8.906021,-4.925934
1584253891273,1.951416,-7.1393433,-5.597809
1584253891474,2.0017548,-7.6624756,-5.4772644
1584253891679,2.3237152,-8.005386,-4.867218
1584253891873,2.5624695,-8.527313,-4.30159
1584253892074,2.4003296,-8.442749,-3.5916443
1584253892272,0.8381653,-9.491226,-2.4965363
1584253892472,1.1395416,-9.628235,-1.8769226
1584253892671,0.7467804,-9.77536,-2.4251404
1584253892871,0.67907715,-9.397491,-2.0111237
1584253893071,1.0097809,-9.446396,-2.6760406
1584253893273,0.71139526,-9.570709,-3.7444
1584253893470,1.2263336,-9.046143,-2.926056
1584253893668,1.2806244,-8.743576,-3.4727783
1584253893869,1.7023621,-8.372177,-3.8458557
1584253894068,2.3091125,-8.633499,-3.2361145
1584253894269,2.4089508,-8.509308,-3.5643616
1584253894468,2.5006409,-8.85611,-3.4809113
1584253894672,2.1399078,-9.294785,-2.5837555
1584253894869,1.6589661,-9.279526,-2.3935242
1584253895070,2.386795,-9.271683,-2.8245392
1584253895269,2.3037262,-8.845093,-3.381195
1584253895466,2.18779,-9.170517,-3.4387817
1584253895671,1.8345184,-8.558807,-3.388794
1584253895867,1.6805725,-8.753693,-3.392807
1584253896066,2.1468353,-8.558258,-3.2083893
1584253896267,2.9432678,-9.166092,-3.3699493
1584253896466,2.603119,-8.086426,-3.701065
1584253896663,2.4827423,-9.233551,-3.0042267
