1584254054776,330.59006,345.31784,63.109562
1584254054990,330.80435,345.42056,62.64933
1584254055174,333.6628,345.342,63.427597
1584254055371,331.85608,345.20844,62.003338
1584254055574,331.11343,345.50208,62.04138
1584254055771,332.042,345.60596,62.299202
1584254055970,330.3621,345.44647,61.823498
1584254056172,332.59174,345.36456,61.39881
1584254056374,329.66138,345.3955,61.006573
1584254056571,44.0354,342.7659,70.19343
1584254056777,128.4121,36.99666,73.10257
1584254056971,184.40625,343.14606,248.2615
1584254057178,215.02246,2.0017111,229.19714
1584254057374,239.46301,11.359156,217.91132
1584254057571,235.72787,19.72906,227.58777
1584254057774,237.06357,14.498484,233.60858
1584254057973,232.16266,20.390516,248.48123
1584254058171,259.4889,26.511814,251.64114
1584254058373,215.47462,56.492516,255.52557
1584254058571,218.51332,54.560417,253.2564
1584254058771,228.7777,38.550926,249.00761
1584254058971,229.83847,63.901924,228.4098
1584254059173,238.92934,60.80773,225.94054
1584254059372,231.85284,61.00212,235.0907
1584254059571,226.17317,64.701225,241.93085
1584254059774,220.60239,63.970215,256.16885
1584254059973,173.43364,67.01415,290.7408
1584254060171,166.89395,57.165348,296.03088
1584254060376,171.78786,51.90273,297.14026
1584254060577,181.3869,55.53119,293.86465
1584254060795,172.00597,62.07004,303.64865
1584254060973,155.69353,67.45634,302.44345
1584254061172,212.19994,71.196915,270.41168
1584254061375,228.7573,68.443565,266.9298
1584254061576,222.56143,64.744576,275.68863
1584254061781,211.34653,61.590145,285.29486
1584254061975,222.35188,59.108334,283.70493
1584254062176,220.64725,60.553562,288.68604
1584254062370,217.13718,59.300045,294.9182
1584254062571,211.12265,56.10067,300.19653
1584254062770,212.85263,56.41144,294.80545
1584254062970,203.7687,58.54664,292.40796
1584254063172,196.43376,63.20472,291.07507
1584254063373,204.08434,65.18416,285.31772
1584254063571,210.4108,65.41503,281.39038
1584254063773,224.07812,66.79382,267.2735
1584254063971,236.99472,64.848335,257.51056
1584254064172,233.49243,63.95781,260.98376
1584254064373,214.31253,65.30786,276.01666
1584254064569,197.20882,62.143303,290.19998
1584254064771,197.17834,60.410305,290.83594
1584254064970,196.26921,58.766148,286.28778
1584254065170,212.93567,50.32142,273.4361
1584254065371,207.11688,59.31857,266.78046
1584254065572,197.65118,60.08251,266.6207
1584254065773,224.22098,60.009632,252.82439
1584254065973,226.74089,56.31485,251.01605
1584254066175,235.3743,58.436474,255.72537
1584254066373,216.62492,60.670235,270.63092
1584254066572,201.74292,56.049866,276.8954
1584254066773,208.7861,54.547424,263.88928
1584254066970,211.51804,57.16741,259.2399
1584254067173,212.49565,57.079178,257.48212
1584254067373,218.01834,57.216488,251.51172
1584254067570,228.37398,55.028996,249.90024
1584254067775,226.86906,57.437855,256.70523
1584254067970,210.20113,57.351685,270.5675
1584254068171,201.05891,54.056263,267.54047
1584254068373,217.86678,54.90537,253.56549
1584254068574,210.9352,55.346615,257.2483
1584254068771,208.69537,56.6968,253.52019
1584254068971,226.11198,53.62868,249.48846
1584254069172,225.5493,57.492844,258.88077
1584254069371,198.62067,57.423252,275.37457
1584254069584,191.92595,54.932213,271.21396
1584254069773,203.43848,57.52757,257.48206
1584254069975,204.53261,56.684113,256.6561
1584254070176,203.38269,56.266373,255.6306
1584254070372,223.11206,54.952248,251.40958
1584254070573,219.73134,56.991013,261.57703
1584254070771,193.4648,57.783768,273.21423
1584254070970,204.62498,57.018005,259.37054
1584254071173,212.48474,55.917786,251.93411
1584254071371,197.39354,56.08011,259.38007
1584254071573,210.84526,56.127567,252.83728
1584254071772,223.187,56.544567,257.8798
1584254071971,202.55249,60.564545,269.53384
1584254072171,194.04747,57.203842,267.6228
1584254072370,209.84596,55.294186,254.75195
1584254072572,204.68794,56.2654,254.6661
1584254072775,204.10202,56.85667,256.69153
1584254072971,221.69592,56.362766,255.56607
1584254073171,214.88329,58.811043,266.70175
1584254073372,195.31766,56.646873,272.05518
1584254073573,211.65514,55.219013,256.9214
1584254073788,206.68803,55.733772,258.00644
1584254073983,213.22188,54.385822,254.10156
1584254074189,206.00044,62.00645,261.8088
1584254074380,209.02905,57.999863,270.83575
1584254074581,214.41063,57.49046,263.45477
1584254074778,221.21349,57.273483,257.12625
1584254074994,213.64967,55.89309,258.37088
1584254075185,202.95624,57.878708,256.52203
1584254075378,224.75595,52.55014,258.11343
1584254075573,201.11397,59.895985,270.21234
1584254075790,211.62717,55.279892,262.4463
1584254075986,205.25305,56.748833,259.61298
1584254076181,214.8565,56.185356,254.73398
1584254076372,216.33595,54.69457,256.33536
1584254076588,223.11647,57.56056,257.30746
1584254076808,217.13405,57.035843,270.32126
1584254076984,226.56442,54.64612,260.529
1584254077186,223.49974,57.514088,252.02524
1584254077373,218.10635,55.11786,258.61835
1584254077583,227.76942,56.04167,249.82242
1584254077779,222.24942,57.361145,262.28195
1584254077974,214.10695,55.95872,278.27838
1584254078171,229.92659,54.28411,264.62085
1584254078370,221.8159,56.072227,261.2158
1584254078574,215.9374,56.016674,263.1469
1584254078771,225.72029,53.18025,252.93192
1584254078972,219.16797,55.989525,262.56738
1584254079171,213.40547,55.61785,275.8416
1584254079371,218.96898,54.822445,269.11823
1584254079571,218.48651,55.273403,257.8414
1584254079772,200.98286,56.68582,264.12585
1584254079971,208.15524,55.702435,256.86945
1584254080171,214.10237,55.55613,254.05594
1584254080370,212.75705,57.94391,266.2498
1584254080571,204.14963,55.711628,273.25684
1584254080771,211.65384,54.47388,258.28452
1584254080970,204.70195,55.226192,258.5953
1584254081171,194.7043,57.712566,260.7792
1584254081371,230.58272,53.14989,249.84879
1584254081570,218.6169,56.404297,264.1141
1584254081771,211.24254,55.800907,273.17014
1584254081971,225.8174,52.005432,258.2567
1584254082170,215.38254,55.03557,257.5651
1584254082371,208.33037,55.17102,258.98175
1584254082572,221.85313,52.62887,249.27124
1584254082772,221.71518,54.62036,255.34819
1584254082973,201.62157,58.1641,274.5172
1584254083171,215.21667,56.217896,262.33923
1584254083372,217.30035,55.38878,255.10313
1584254083573,208.62317,55.608044,256.81836
1584254083772,202.74033,54.39447,257.4358
1584254083971,206.0828,53.083626,255.7489
1584254084171,201.82712,57.51455,266.20944
1584254084370,196.3739,54.92984,273.16025
1584254084571,209.69846,52.576206,258.52612
1584254084775,211.19302,55.113625,257.74625
1584254084973,203.45259,56.847733,260.6201
1584254085174,227.99081,50.666687,251.21622
1584254085374,220.38374,55.14501,259.68066
1584254085572,200.4603,59.481712,274.6632
1584254085772,223.87134,56.510876,255.21605
1584254085971,215.67188,55.444073,256.49146
1584254086172,213.56143,55.444557,259.28146
