1582627146450,96.71065,355.1055,28.22754
1582627146457,98.63131,359.14804,36.77574
1582627146467,98.97318,1.9208889,46.824078
1582627146480,98.97328,4.763596,50.936905
1582627146487,99.32238,7.2925997,51.315243
1582627146499,99.53449,5.4275002,51.005142
1582627146507,99.76209,359.2878,51.10462
1582627146516,100.11196,350.50113,53.735355
1582627146530,98.46308,341.05606,49.35517
1582627146538,88.608864,325.79172,35.882107
1582627146549,64.756386,313.48026,12.984664
1582627146559,29.017122,314.35397,342.2868
1582627146568,6.4385095,320.3644,327.84192
1582627146580,346.2414,330.0466,320.2117
1582627146587,36.898777,342.45724,329.80298
1582627146598,113.29642,357.91907,344.43805
1582627146609,123.333534,9.076323,351.8277
1582627146619,123.409004,12.858895,354.9251
1582627146630,121.55847,14.339707,357.50662
1582627146639,118.68297,15.526272,0.6271944
1582627146649,115.80177,16.770855,4.307862
1582627146661,112.82518,17.193157,7.5572424
1582627146670,112.358025,17.394707,7.9586015
1582627146679,115.35838,16.882507,1.888927
1582627146687,125.53289,16.097576,350.00427
1582627146700,169.37553,15.108756,330.3017
1582627146709,239.19687,10.673983,310.12195
1582627146720,259.6896,5.510062,298.98227
1582627146729,264.2912,3.0349605,297.93912
1582627146738,259.1609,3.760183,308.90457
1582627146747,203.40775,6.6867356,327.9056
1582627146757,124.493805,9.271738,345.5633
1582627146767,113.98232,10.146924,355.85165
1582627146779,110.87527,9.6628065,359.61862
1582627146787,114.60869,9.668402,356.43277
1582627146797,118.39431,7.071096,349.1104
1582627146807,69.09025,353.93008,336.01654
1582627146817,295.88562,338.57663,300.91837
1582627146829,263.87695,316.75146,237.5585
1582627146838,247.52243,306.43124,217.01816
1582627146848,271.7825,314.89978,249.65244
1582627146858,267.4928,321.78467,246.09866
1582627146868,85.34289,345.5389,351.53818
1582627146883,110.83635,3.414881,7.45092
1582627146888,107.08407,2.854227,18.571947
1582627146898,103.4241,359.66977,26.89399
1582627146911,101.15559,357.03204,34.99212
1582627146918,100.17619,354.86176,41.754738
1582627146929,99.476776,350.9084,48.560986
1582627146939,98.828,349.39963,50.154274
1582627146948,98.64167,349.9747,50.390404
1582627146960,96.81561,348.0257,44.725742
1582627146968,96.29959,349.19922,41.54709
1582627146979,96.94079,350.6863,38.68837
1582627146988,97.96629,352.80472,37.71755
1582627146998,98.03104,353.3263,32.69246
1582627147010,100.835396,358.43732,26.720036
1582627147018,103.474396,2.3672554,25.479862
1582627147029,102.14224,359.30292,23.161558
1582627147038,104.66048,6.504487,30.766802
1582627147047,104.95533,7.077319,30.476868
1582627147058,104.02991,4.458765,27.445486
1582627147067,102.65234,1.5422177,26.708881
1582627147080,97.31323,352.8279,15.449965
1582627147089,83.37123,343.7295,359.15286
1582627147097,65.59714,340.6707,344.4751
1582627147108,54.546852,340.928,337.46143
1582627147122,51.071396,342.25635,334.2855
1582627147131,73.28988,346.46002,336.37433
1582627147138,98.131195,352.17548,343.5829
1582627147148,106.31192,358.12848,353.1646
1582627147159,113.78849,3.32085,352.9305
1582627147168,119.89887,6.403909,349.62357
1582627147178,122.13261,7.8778353,348.0586
1582627147190,123.19019,10.62021,349.88297
1582627147199,122.882805,13.145731,352.52924
1582627147209,121.08577,14.962623,355.59753
1582627147220,117.92447,16.034203,359.14835
1582627147229,114.52596,14.868097,0.7643188
1582627147238,108.73614,10.225076,0.036482748
1582627147249,120.20773,12.055356,349.3073
1582627147260,77.50564,354.89584,345.9994
1582627147268,300.9506,356.6348,323.31946
1582627147278,269.2467,0.80553216,303.17416
1582627147288,273.97095,358.50937,297.33612
1582627147298,271.3838,0.29980567,300.1954
1582627147309,262.7187,3.3881254,311.06223
1582627147317,187.47809,6.9631276,329.20905
1582627147327,113.436935,8.018528,346.12927
1582627147339,110.49932,9.256652,350.68567
1582627147349,114.16256,9.654837,348.8861
1582627147362,119.411736,9.271779,345.0305
1582627147368,128.82767,8.128255,338.99277
1582627147377,135.91231,7.6324325,336.11127
1582627147386,159.24928,13.710258,332.39346
1582627147398,148.55972,19.778967,339.20984
1582627147410,122.44524,15.555606,353.76694
1582627147418,109.41739,10.348575,4.8756447
1582627147429,103.09459,5.425731,11.1776285
1582627147441,99.95405,1.2713814,11.923018
1582627147448,96.51326,356.05,11.811307
1582627147460,91.43184,348.84457,13.915379
1582627147468,87.24612,341.38843,16.906902
1582627147479,83.58705,333.66348,18.91792
1582627147492,82.342,331.05957,19.322939
1582627147499,85.75721,332.08188,24.121296
1582627147510,88.98216,334.69208,28.942028
1582627147519,91.92644,336.81323,33.97636
1582627147528,93.258606,337.7148,36.74061
1582627147542,93.88517,337.13174,39.04102
1582627147548,94.91525,335.8981,41.98164
1582627147559,98.08357,336.34213,49.52766
1582627147568,101.23455,340.00192,57.869495
1582627147579,101.007675,346.65222,59.518658
1582627147588,99.654366,354.62268,54.601147
1582627147597,99.49353,359.5239,45.09275
1582627147611,100.75889,2.8238008,34.856567
1582627147617,102.125084,2.8794925,27.286757
1582627147629,102.21998,2.2368104,28.605753
1582627147639,102.077866,1.1019368,28.450521
1582627147647,100.57303,355.9327,22.695406
1582627147660,96.6058,350.4586,7.358727
1582627147668,84.438736,345.0449,343.97754
1582627147678,50.88452,344.08575,325.228
1582627147689,255.51253,348.5151,318.58514
1582627147696,119.90732,350.17813,322.4373
1582627147710,128.9112,1.9735932,334.9227
1582627147719,124.26312,6.395822,342.56833
1582627147729,119.64928,6.599811,346.11472
1582627147740,114.89825,5.071381,348.00958
1582627147748,114.09484,5.2394,347.46988
1582627147760,115.57691,7.0436244,347.2012
1582627147769,113.219315,7.514641,349.75516
1582627147780,108.51725,6.348671,353.73242
1582627147791,103.58804,3.5094597,355.9556
1582627147798,99.87338,0.62933403,355.21753
1582627147810,95.100296,357.29153,352.06534
1582627147820,87.89155,353.54483,345.5993
1582627147828,71.68505,349.76678,335.36594
1582627147840,348.23453,347.70123,319.8143
1582627147848,289.46893,348.44165,304.27457
1582627147861,275.48425,350.21585,287.83627
1582627147868,270.3729,353.16553,284.9228
1582627147878,267.33115,355.16156,295.96887
1582627147889,224.1216,359.74365,317.1977
1582627147897,127.0668,2.6492698,334.56192
1582627147909,114.613335,2.5451026,342.46237
1582627147917,116.283714,4.0578623,344.4696
1582627147927,123.451996,7.006465,343.29602
1582627147941,136.58714,10.590374,338.42355
1582627147947,160.8204,16.992598,329.23724
1582627147957,169.57971,18.219244,324.74844
1582627147967,167.36967,16.891123,325.16595
1582627147977,156.02022,16.491133,330.835
1582627147988,139.39967,12.2463045,338.5634
1582627147998,128.26158,9.773847,345.6367
1582627148010,118.775894,7.676277,354.99512
1582627148021,112.135544,4.296462,2.7155821
1582627148028,105.40285,358.73807,12.523329
1582627148039,102.34863,354.27237,18.033777
1582627148049,99.71031,349.4404,22.010426
1582627148060,97.280945,344.36148,24.427298
1582627148068,95.29992,340.89056,24.641836
1582627148082,93.55757,338.81754,23.936394
1582627148089,92.26049,337.39603,22.957153
1582627148098,91.273636,337.02118,21.796959
1582627148108,90.45784,337.19952,20.40327
1582627148120,89.83379,338.07928,18.523178
1582627148129,91.467964,340.36166,19.832306
1582627148139,94.64609,344.54218,23.361917
1582627148149,98.60932,351.99026,29.737482
1582627148158,100.518555,357.47644,35.757668
1582627148168,101.28615,2.335908,38.48437
1582627148177,101.953636,4.6567945,35.96178
