1588415878613,-2.697235,3.3442688,8.75412
1588415878805,-2.5560303,3.2190552,9.09642
1588415879005,-1.5326233,2.4700317,9.472305
1588415879205,-1.0325928,1.965271,9.813126
1588415879405,-0.05947876,1.7147217,9.704727
1588415879605,-0.05444336,1.7868958,9.568375
1588415879806,-0.2492218,1.9473114,9.779846
1588415880004,-0.42836,2.1377716,9.547256
1588415880204,-0.5253296,2.3321228,9.506546
1588415880403,-0.5368805,2.376114,9.573944
1588415880603,-0.7146454,2.5549011,9.556534
1588415880805,-0.5621338,2.3780365,9.512711
1588415881004,-0.61001587,2.4482422,9.292862
1588415881202,-0.73805237,2.7506256,9.588074
1588415881402,-0.4651184,2.641693,9.33992
1588415881600,-0.16529846,2.5253296,9.515762
1588415881800,-0.04133606,2.605713,9.547424
1588415882001,0.34700012,2.3867035,9.497208
1588415882197,0.060531616,2.4732056,9.570953
1588415882397,-0.14027405,2.4827118,9.493027
1588415882597,-0.17277527,2.4733276,9.54982
1588415882797,-0.15692139,2.4283752,9.56366
1588415883010,-0.2555542,2.447876,9.644577
1588415883198,-0.41973877,2.5219269,9.330032
1588415883397,-0.44625854,2.387848,9.619385
1588415883598,-0.23526001,2.2080994,9.637207
1588415883797,-0.32696533,2.2924347,9.628891
1588415883999,-0.04786682,2.0962372,9.51062
1588415884198,-0.2334137,2.2083435,9.71048
1588415884398,-0.18965149,2.230011,9.596634
1588415884597,-0.39448547,2.3399658,9.434128
1588415884796,-0.3974762,2.238144,9.583466
1588415884991,-0.388443,2.0662994,9.402695
1588415885191,-0.94407654,1.9424591,9.996948
1588415885391,-0.341568,1.7690125,9.297531
1588415885590,-1.2833862,1.680542,10.532043
1588415885790,-1.7588806,3.2196503,8.687256
1588415885994,-2.1452484,3.7512207,8.293884
1588415886191,-3.5888214,4.6313934,8.922424
1588415886395,-1.0103302,3.949829,8.271561
1588415886589,-1.5238953,3.792038,8.712875
1588415886788,-1.4258423,3.7338104,8.76973
1588415886988,-2.263153,3.297577,9.020889
1588415887190,-2.8703308,2.617447,9.20369
1588415887389,-4.0591736,1.7184296,8.216019
1588415887591,-4.9013824,0.8455658,8.242233
1588415887797,-7.0626984,0.5466461,8.278915
1588415887985,-6.6719055,0.88871765,7.615906
1588415888186,-5.068207,-0.17280579,8.8573
1588415888387,-5.555603,-0.9946289,8.141983
1588415888588,-5.282074,-0.8008728,7.96402
1588415888784,-5.594452,-1.1640167,8.426941
1588415888982,-5.081253,-0.8697052,8.111145
1588415889183,-5.5296326,-1.9612885,7.5860443
1588415889382,-5.2336426,-2.303894,8.22583
1588415889581,-2.9030151,-3.6999512,8.941879
1588415889782,-3.151352,-4.3855286,9.378098
1588415889981,-2.981186,-3.553009,8.603104
1588415890181,-3.0709534,-3.5743103,8.681091
1588415890379,-3.744217,-2.5903625,8.987122
1588415890579,-4.0227203,-2.5120697,8.696655
1588415890779,-3.8445282,-2.2187195,8.891907
1588415890982,-3.788147,-2.4835205,8.34082
1588415891184,-6.9365234,-1.4885406,7.5479736
1588415891379,-7.2178955,-1.3423157,7.0213165
1588415891578,-7.3007965,-1.6252594,6.239609
1588415891777,-8.548599,-1.7338867,5.089615
1588415891976,-9.427872,-2.6032867,1.0733948
1588415892175,-8.984222,-4.161499,-2.297821
1588415892375,-8.425171,-4.102295,-2.724762
1588415892574,-9.284866,-3.4872894,-1.4640961
1588415892776,-8.6214905,-4.6527863,-2.4384766
1588415892974,-7.836746,-3.6587677,-4.9438934
1588415893176,-7.6610107,-4.7997284,-5.776184
1588415893377,-4.990265,-6.0936737,-5.2283783
1588415893573,-5.915573,-4.9351196,-6.1102905
1588415893774,-3.7464294,-7.0329742,-5.3742523
1588415893975,-1.3076935,-10.121262,-5.121063
1588415894173,-0.262146,-6.8508453,-4.954483
1588415894375,0.706131,-10.494812,-5.09964
1588415894575,0.7133789,-7.170822,-5.056656
1588415894786,0.7015228,-8.004547,-4.922226
1588415894973,1.5030365,-8.972885,-5.6980133
1588415895173,1.9933167,-7.2039185,-4.9965057
1588415895374,1.9300537,-8.49231,-5.179123
1588415895573,1.6053925,-8.102112,-5.2208405
1588415895773,2.3133087,-8.235168,-4.938095
1588415895972,1.8488159,-8.183517,-5.1294403
1588415896170,1.9379425,-8.254501,-4.949524
1588415896370,2.0680084,-8.250427,-4.9665833
1588415896608,1.9774475,-8.179977,-5.048523
1588415896767,2.042038,-8.196259,-5.021225
1588415897168,1.9754181,-8.244568,-4.954376
1588415897369,1.9615326,-8.244446,-4.942154
1588415897565,2.0291748,-8.251389,-4.953766
1588415897767,2.0150452,-8.228043,-4.9832153
1588415897967,2.046051,-8.233429,-4.953415
1588415898167,1.955307,-8.243851,-4.92659
1588415898367,2.0334778,-8.265991,-4.915222
1588415898566,2.026886,-8.244324,-4.9512634
1588415898763,2.0175629,-8.251022,-4.9192963
1588415898965,2.0207825,-8.229721,-4.9713593
1588415899163,2.0040283,-8.221817,-4.969208
1588415899365,2.0156403,-8.27269,-4.902771
1588415899566,1.9693146,-8.268265,-4.91008
1588415899764,1.9537506,-8.25618,-4.9322205
1588415899963,2.0040283,-8.222183,-4.9796295
1588415900163,2.0150452,-8.20314,-5.001175
1588415900361,2.002945,-8.196564,-4.989807
1588415900563,1.9606934,-8.215591,-4.990402
1588415900760,2.0040283,-8.218948,-4.9746094
1588415900961,2.0047455,-8.198471,-5.0187683
1588415901160,2.0140839,-8.201233,-4.9949493
1588415901360,2.001999,-8.221817,-4.9808197
1588415901559,1.9779358,-8.241928,-4.961319
1588415901759,1.9990082,-8.217514,-4.9721985
1588415901959,1.9945679,-8.200989,-4.9872894
1588415902158,1.9611664,-8.220978,-4.9791565
1588415902359,2.0233002,-8.243378,-4.9212036
1588415902557,1.9342346,-8.20697,-5.0222473
1588415902754,2.0179138,-8.200272,-5.0160217
1588415902955,2.0835114,-8.211288,-4.9552
1588415903156,1.8784485,-8.197403,-5.0041656
1588415903355,1.950882,-8.250549,-4.950775
1588415903556,1.9439392,-8.2211,-5.010391
1588415903754,1.9168854,-8.192734,-5.040924
1588415903954,1.9588928,-8.225296,-4.994232
1588415904152,1.8829956,-8.238815,-4.985138
1588415904354,1.8891144,-8.226608,-4.9717255
1588415904550,1.9626007,-8.213791,-5.021042
1588415904750,1.9140015,-8.179916,-5.080063
1588415904950,1.9420166,-8.198242,-5.020218
1588415905152,1.896164,-8.177521,-5.0460663
1588415905351,1.9309998,-8.180878,-5.0635376
1588415905551,1.9268188,-8.144608,-5.1299896
1588415905750,1.9544678,-8.105469,-5.147217
1588415905951,1.9441681,-8.086792,-5.187332
1588415906148,1.9805756,-8.096237,-5.159195
1588415906349,1.9459686,-8.086426,-5.178467
1588415906549,1.9452515,-8.086792,-5.178116
1588415906748,1.9492035,-8.084396,-5.1961823
1588415906947,1.9530334,-8.096848,-5.2001343
1588415907147,1.9568634,-8.093018,-5.1728363
1588415907347,1.9287262,-8.098633,-5.1846924
1588415907546,1.9454956,-8.091339,-5.160034
1588415907745,1.9367523,-8.109772,-5.1697235
1588415907946,1.9383087,-8.103912,-5.1700897
1588415908145,1.9265747,-8.096008,-5.1773834
1588415908344,1.9195099,-8.069199,-5.2523346
1588415908542,1.9266968,-8.08667,-5.194031
1588415908742,1.8984375,-8.043335,-5.266098
1588415908944,1.9077759,-8.065598,-5.203003
1588415909155,1.8976135,-8.135986,-5.167816
1588415909342,1.8966522,-8.102234,-5.1690063
1588415909542,1.9529114,-8.0768585,-5.20372
1588415909741,2.0115662,-8.079117,-5.2173767
1588415909941,1.9543457,-8.08403,-5.1503296
1588415910140,2.002945,-8.108688,-5.1298676
1588415910340,2.022461,-8.101868,-5.1289062
1588415910539,2.1353455,-8.080444,-5.139206
1588415910877,1.8254242,-7.9600067,-5.2256317
1588415911078,1.96344,-7.928528,-4.7301483
1588415911278,1.614914,-8.970184,-4.819992
1588415911476,1.3089905,-8.500381,-4.388916
1588415911678,0.923172,-8.687317,-4.6249237
1588415911875,0.7406616,-8.646439,-4.708847
1588415912076,0.6791992,-8.675522,-4.614395
1588415912275,0.8052521,-8.787994,-4.435608
1588415912473,0.21879578,-8.570953,-4.6741333
1588415912674,0.267807,-8.901825,-4.2560425
1588415912873,0.4922638,-8.822113,-4.3904724
1588415913074,0.30085754,-8.753754,-4.301117
1588415913274,0.457489,-8.910034,-4.353485
1588415913474,0.23010254,-8.700714,-4.408066
1588415913670,0.57289124,-8.883041,-4.4262695
1588415913872,0.4030304,-8.50499,-4.40329
1588415914072,0.11099243,-8.989578,-4.491211
1588415914272,0.062026978,-8.71048,-4.491806
1588415914470,0.0438385,-8.876282,-4.258789
